"(6, 26, 26, 33, 27)"
"(29, 12, 19, 36, 37)"
"(23, 5, 18, 26, 7)"
"(0, 24, 31, 5, 25)"
"(5, 14, 6, 20, 3)"
"(32, 24, 3, 33, 23)"
"(33, 21, 31, 31, 30)"
"(30, 5, 16, 1, 32)"
"(35, 16, 38, 22, 12)"
"(36, 22, 0, 0, 23)"
"(2, 23, 6, 34, 3)"
"(31, 3, 31, 34, 31)"
"(32, 26, 14, 10, 20)"
"(32, 3, 4, 20, 33)"
"(19, 4, 38, 22, 5)"
"(35, 22, 30, 24, 12)"
"(32, 27, 16, 27, 24)"
"(11, 8, 3, 16, 32)"
"(31, 15, 30, 34, 0)"
"(28, 26, 35, 1, 20)"
"(28, 8, 4, 14, 35)"
"(5, 1, 25, 25, 31)"
"(18, 29, 9, 19, 0)"
"(18, 30, 4, 5, 26)"
"(21, 25, 18, 10, 29)"
"(32, 35, 11, 25, 19)"
"(26, 36, 30, 30, 10)"
"(34, 9, 31, 12, 27)"
"(28, 12, 29, 16, 8)"
"(5, 8, 6, 21, 5)"
"(27, 23, 35, 36, 36)"
"(14, 26, 30, 37, 12)"
"(30, 8, 30, 25, 15)"
"(31, 25, 4, 4, 5)"
"(18, 9, 30, 2, 7)"
"(7, 3, 10, 10, 14)"
"(16, 33, 24, 37, 7)"
"(12, 31, 3, 2, 30)"
"(3, 7, 9, 20, 1)"
"(35, 20, 38, 27, 12)"
"(27, 33, 11, 17, 13)"
"(34, 14, 18, 19, 29)"
"(23, 7, 34, 2, 33)"
"(9, 13, 1, 18, 28)"
"(25, 12, 3, 37, 33)"
"(3, 36, 21, 16, 15)"
"(24, 12, 10, 4, 5)"
"(12, 34, 15, 7, 37)"
"(37, 8, 11, 26, 35)"
"(20, 24, 23, 4, 23)"
"(15, 24, 1, 1, 31)"
"(18, 12, 12, 27, 18)"
"(30, 24, 12, 24, 35)"
"(23, 0, 18, 25, 8)"
"(0, 30, 20, 2, 30)"
"(5, 37, 26, 30, 15)"
"(17, 26, 17, 9, 18)"
"(12, 1, 38, 8, 18)"
"(6, 9, 19, 36, 20)"
"(15, 34, 24, 35, 12)"
"(32, 25, 4, 13, 21)"
"(6, 25, 27, 16, 21)"
"(18, 0, 12, 33, 2)"
"(11, 24, 27, 33, 11)"
"(38, 30, 19, 2, 0)"
"(21, 20, 28, 1, 14)"
"(29, 20, 27, 21, 30)"
"(27, 10, 6, 28, 4)"
"(2, 17, 26, 29, 0)"
"(2, 20, 26, 38, 2)"
"(18, 6, 24, 32, 32)"
"(2, 15, 22, 3, 32)"
"(38, 10, 18, 38, 9)"
"(33, 28, 13, 36, 28)"
"(4, 14, 0, 30, 20)"
"(33, 17, 0, 7, 35)"
"(31, 7, 35, 8, 3)"
"(1, 6, 12, 9, 33)"
"(9, 32, 30, 32, 0)"
"(29, 36, 33, 16, 18)"
"(37, 2, 13, 2, 32)"
"(9, 21, 28, 24, 0)"
"(21, 22, 0, 4, 31)"
"(30, 17, 12, 2, 38)"
"(13, 8, 18, 31, 29)"
"(3, 11, 27, 18, 26)"
"(25, 35, 14, 13, 28)"
"(38, 19, 0, 19, 25)"
"(7, 1, 12, 9, 2)"
"(34, 30, 30, 13, 11)"
"(15, 25, 7, 13, 9)"
"(27, 14, 9, 37, 28)"
"(0, 5, 17, 24, 3)"
"(12, 22, 31, 25, 6)"
"(28, 8, 5, 32, 22)"
"(22, 37, 24, 34, 29)"
"(35, 8, 16, 32, 27)"
"(8, 2, 22, 35, 18)"
"(8, 2, 4, 2, 6)"
"(30, 13, 25, 7, 29)"
