"(6, 5, 9, 9, 1)"
"(11, 14, 3, 11, 5)"
"(14, 5, 14, 8, 6)"
"(10, 14, 1, 10, 1)"
"(12, 13, 5, 13, 1)"
"(13, 4, 7, 10, 5)"
"(9, 7, 12, 13, 10)"
"(2, 13, 12, 4, 2)"
"(3, 11, 2, 3, 12)"
"(6, 13, 5, 3, 1)"
"(12, 14, 6, 5, 12)"
"(2, 14, 1, 14, 9)"
"(7, 0, 14, 8, 14)"
"(1, 8, 8, 7, 12)"
"(7, 13, 8, 14, 9)"
"(2, 4, 14, 8, 5)"
"(5, 10, 3, 11, 1)"
"(3, 6, 10, 10, 6)"
"(2, 3, 9, 3, 8)"
"(7, 10, 13, 3, 0)"
"(4, 8, 5, 11, 4)"
"(6, 5, 0, 10, 9)"
"(14, 2, 10, 14, 7)"
"(3, 8, 1, 9, 1)"
"(0, 13, 11, 6, 3)"
"(5, 11, 0, 13, 8)"
"(14, 6, 10, 10, 2)"
"(3, 3, 6, 11, 3)"
"(13, 3, 14, 5, 7)"
"(12, 1, 12, 11, 2)"
"(8, 2, 4, 8, 0)"
"(9, 4, 7, 0, 13)"
"(11, 11, 12, 8, 3)"
"(9, 3, 6, 8, 1)"
"(7, 10, 9, 14, 5)"
"(11, 13, 8, 11, 1)"
"(11, 10, 11, 6, 2)"
"(2, 8, 4, 10, 1)"
"(2, 4, 2, 6, 8)"
"(7, 8, 2, 3, 3)"
"(12, 7, 10, 11, 13)"
"(12, 1, 14, 11, 3)"
"(5, 1, 13, 12, 4)"
"(12, 7, 0, 6, 2)"
"(9, 14, 13, 6, 7)"
"(4, 9, 0, 5, 2)"
"(0, 13, 10, 7, 1)"
"(1, 13, 6, 6, 7)"
"(10, 12, 4, 8, 14)"
"(3, 14, 1, 12, 11)"
"(13, 14, 3, 12, 5)"
"(3, 10, 1, 14, 12)"
"(14, 12, 2, 9, 7)"
"(0, 3, 0, 8, 2)"
"(8, 3, 9, 5, 9)"
"(8, 13, 1, 3, 5)"
"(1, 13, 1, 6, 2)"
"(7, 14, 12, 9, 9)"
"(4, 1, 8, 3, 6)"
"(2, 4, 11, 1, 13)"
"(1, 8, 11, 3, 2)"
"(3, 0, 0, 6, 8)"
"(9, 2, 3, 0, 11)"
"(6, 1, 13, 7, 2)"
"(13, 11, 14, 1, 10)"
"(6, 14, 14, 2, 3)"
"(7, 1, 13, 5, 6)"
"(7, 1, 2, 4, 13)"
"(13, 11, 0, 14, 11)"
"(9, 1, 9, 8, 0)"
"(4, 11, 8, 6, 8)"
"(6, 12, 12, 4, 0)"
"(4, 9, 10, 14, 12)"
"(4, 3, 8, 2, 0)"
"(6, 1, 9, 6, 10)"
"(7, 7, 11, 10, 12)"
"(14, 8, 10, 5, 10)"
"(14, 0, 8, 11, 4)"
"(10, 12, 13, 11, 5)"
"(13, 13, 8, 12, 14)"
"(8, 13, 7, 0, 6)"
"(3, 9, 7, 12, 11)"
"(11, 2, 1, 4, 10)"
"(9, 10, 3, 5, 8)"
"(13, 9, 13, 5, 9)"
"(5, 11, 9, 10, 10)"
"(5, 5, 13, 3, 10)"
"(6, 13, 9, 1, 12)"
"(7, 12, 4, 14, 8)"
"(5, 5, 4, 8, 13)"
"(11, 6, 5, 0, 14)"
"(5, 12, 13, 0, 4)"
"(7, 3, 10, 14, 9)"
"(0, 3, 2, 6, 0)"
"(2, 0, 3, 3, 8)"
"(0, 8, 14, 9, 11)"
"(2, 9, 13, 14, 2)"
"(5, 5, 0, 7, 12)"
"(9, 9, 10, 8, 1)"
"(13, 11, 0, 2, 0)"
