"(0, 116, 131, 83, 46)"
"(130, 102, 43, 24, 112)"
"(20, 127, 132, 115, 112)"
"(41, 80, 79, 57, 124)"
"(26, 14, 73, 128, 92)"
"(59, 53, 53, 106, 66)"
"(60, 10, 62, 84, 51)"
"(56, 116, 99, 2, 91)"
"(37, 97, 68, 115, 29)"
"(62, 122, 52, 41, 51)"
"(58, 79, 102, 16, 52)"
"(10, 1, 69, 29, 59)"
"(77, 11, 113, 27, 120)"
"(37, 39, 36, 1, 34)"
"(45, 1, 112, 49, 20)"
"(118, 3, 113, 94, 114)"
"(19, 41, 82, 15, 2)"
"(96, 52, 46, 21, 103)"
"(57, 11, 60, 74, 128)"
"(5, 61, 56, 99, 68)"
"(50, 46, 113, 45, 80)"
"(72, 18, 105, 104, 101)"
"(63, 67, 114, 63, 99)"
"(49, 74, 105, 15, 88)"
"(37, 79, 67, 25, 63)"
"(51, 61, 123, 66, 95)"
"(114, 49, 10, 49, 77)"
"(83, 16, 8, 6, 117)"
"(126, 12, 91, 13, 5)"
"(28, 3, 62, 24, 8)"
"(87, 82, 131, 74, 109)"
"(99, 121, 90, 42, 91)"
"(14, 18, 77, 123, 58)"
"(54, 71, 114, 114, 84)"
"(131, 23, 110, 33, 81)"
"(41, 131, 9, 127, 135)"
"(39, 22, 44, 17, 126)"
"(93, 13, 131, 23, 13)"
"(12, 29, 110, 129, 6)"
"(109, 130, 79, 51, 78)"
"(51, 62, 59, 15, 47)"
"(102, 0, 106, 19, 120)"
"(25, 61, 51, 134, 37)"
"(0, 134, 97, 104, 98)"
"(47, 105, 14, 112, 135)"
"(99, 75, 70, 87, 58)"
"(72, 14, 51, 102, 101)"
"(42, 90, 30, 94, 58)"
"(3, 12, 13, 66, 5)"
"(54, 40, 77, 61, 73)"
"(114, 47, 47, 32, 90)"
"(7, 47, 69, 79, 113)"
"(89, 129, 15, 84, 25)"
"(8, 98, 63, 110, 109)"
"(61, 134, 94, 63, 70)"
"(115, 129, 0, 47, 107)"
"(48, 2, 100, 14, 93)"
"(112, 1, 3, 5, 92)"
"(30, 14, 30, 22, 82)"
"(16, 40, 8, 134, 94)"
"(56, 28, 80, 15, 16)"
"(117, 11, 68, 108, 27)"
"(57, 81, 87, 109, 48)"
"(104, 23, 33, 123, 15)"
"(90, 67, 3, 21, 122)"
"(42, 84, 30, 109, 53)"
"(60, 97, 0, 69, 83)"
"(2, 129, 86, 71, 56)"
"(61, 72, 43, 97, 57)"
"(5, 108, 42, 88, 72)"
"(102, 42, 117, 70, 111)"
"(6, 131, 128, 86, 111)"
"(53, 68, 33, 18, 118)"
"(70, 1, 131, 96, 64)"
"(96, 82, 135, 94, 47)"
"(130, 130, 41, 123, 71)"
"(76, 49, 37, 17, 104)"
"(99, 27, 3, 43, 111)"
"(60, 123, 106, 133, 106)"
"(134, 124, 73, 107, 60)"
"(117, 7, 81, 63, 58)"
"(80, 113, 67, 18, 9)"
"(15, 81, 105, 96, 94)"
"(80, 60, 103, 116, 55)"
"(25, 76, 85, 109, 63)"
"(12, 106, 30, 84, 85)"
"(132, 79, 81, 127, 67)"
"(20, 88, 102, 125, 91)"
"(35, 39, 2, 126, 87)"
"(78, 48, 8, 111, 43)"
"(63, 83, 31, 2, 12)"
"(51, 129, 13, 88, 105)"
"(81, 112, 115, 106, 36)"
"(45, 47, 73, 50, 39)"
"(53, 131, 135, 74, 105)"
"(19, 84, 30, 93, 45)"
"(10, 29, 82, 101, 35)"
"(1, 39, 26, 62, 53)"
"(24, 76, 122, 3, 85)"
"(68, 97, 29, 126, 98)"
