"(24, 47, 103, 24, 0)"
"(43, 68, 46, 133, 99)"
"(48, 29, 69, 53, 87)"
"(93, 116, 44, 12, 134)"
"(34, 104, 55, 55, 57)"
"(5, 5, 121, 99, 67)"
"(64, 54, 22, 112, 97)"
"(103, 40, 67, 102, 57)"
"(11, 107, 30, 71, 87)"
"(69, 28, 136, 62, 129)"
"(110, 95, 80, 69, 51)"
"(56, 144, 74, 123, 148)"
"(107, 105, 98, 69, 37)"
"(56, 129, 105, 85, 29)"
"(47, 31, 23, 88, 78)"
"(34, 147, 11, 143, 143)"
"(31, 141, 134, 120, 146)"
"(23, 17, 134, 53, 41)"
"(32, 108, 60, 74, 109)"
"(32, 56, 37, 89, 109)"
"(40, 72, 126, 95, 43)"
"(55, 66, 101, 54, 148)"
"(105, 8, 64, 46, 111)"
"(149, 11, 141, 48, 146)"
"(58, 59, 71, 33, 135)"
"(10, 139, 47, 59, 99)"
"(61, 16, 126, 28, 29)"
"(130, 93, 60, 39, 95)"
"(62, 134, 132, 136, 54)"
"(7, 113, 36, 37, 56)"
"(138, 62, 57, 23, 4)"
"(147, 74, 87, 121, 65)"
"(59, 0, 116, 44, 75)"
"(25, 1, 77, 85, 111)"
"(16, 116, 76, 79, 102)"
"(41, 7, 66, 65, 63)"
"(25, 11, 103, 64, 92)"
"(148, 142, 0, 128, 146)"
"(144, 87, 36, 27, 110)"
"(1, 9, 69, 96, 110)"
"(91, 5, 96, 42, 102)"
"(52, 77, 132, 104, 72)"
"(8, 126, 122, 144, 81)"
"(107, 98, 114, 47, 40)"
"(52, 36, 21, 42, 129)"
"(86, 44, 14, 57, 115)"
"(102, 95, 127, 80, 84)"
"(63, 22, 139, 41, 115)"
"(63, 41, 24, 80, 68)"
"(11, 54, 44, 37, 96)"
"(38, 17, 80, 149, 149)"
"(137, 134, 50, 85, 72)"
"(128, 104, 90, 36, 61)"
"(74, 126, 61, 69, 31)"
"(34, 33, 78, 21, 89)"
"(130, 49, 141, 27, 54)"
"(38, 91, 141, 77, 38)"
"(114, 51, 101, 120, 43)"
"(102, 84, 60, 43, 138)"
"(120, 117, 127, 71, 117)"
"(43, 118, 120, 147, 114)"
"(51, 35, 138, 95, 67)"
"(37, 83, 122, 7, 2)"
"(77, 26, 10, 86, 144)"
"(37, 26, 78, 42, 9)"
"(71, 143, 40, 71, 148)"
"(37, 131, 127, 95, 57)"
"(82, 89, 111, 86, 118)"
"(95, 139, 136, 48, 109)"
"(48, 148, 130, 123, 68)"
"(70, 143, 141, 134, 136)"
"(39, 143, 104, 87, 87)"
"(15, 102, 88, 83, 17)"
"(8, 114, 64, 10, 122)"
"(73, 88, 53, 86, 130)"
"(54, 4, 46, 58, 36)"
"(97, 139, 53, 135, 139)"
"(108, 51, 5, 88, 17)"
"(23, 33, 98, 107, 88)"
"(66, 88, 90, 31, 50)"
"(70, 111, 77, 78, 79)"
"(49, 60, 140, 58, 69)"
"(38, 8, 33, 56, 72)"
"(45, 58, 113, 64, 43)"
"(59, 145, 32, 96, 116)"
"(127, 113, 31, 71, 103)"
"(79, 9, 130, 53, 40)"
"(9, 109, 0, 86, 50)"
"(89, 133, 72, 137, 23)"
"(87, 53, 119, 134, 1)"
"(139, 18, 59, 12, 33)"
"(39, 5, 0, 69, 4)"
"(79, 37, 116, 129, 39)"
"(81, 127, 139, 115, 131)"
"(53, 48, 53, 87, 59)"
"(51, 6, 136, 72, 79)"
"(10, 50, 50, 128, 149)"
"(8, 65, 146, 140, 61)"
"(134, 71, 15, 26, 91)"
"(94, 104, 6, 110, 128)"
