"(63, 56, 23, 3, 47)"
"(49, 4, 84, 83, 52)"
"(15, 26, 48, 18, 58)"
"(70, 24, 80, 51, 13)"
"(15, 62, 72, 73, 32)"
"(65, 2, 40, 51, 24)"
"(4, 35, 56, 80, 24)"
"(84, 45, 54, 78, 21)"
"(12, 76, 78, 60, 89)"
"(79, 36, 53, 22, 7)"
"(32, 61, 8, 8, 44)"
"(53, 28, 16, 88, 16)"
"(88, 5, 40, 68, 8)"
"(90, 36, 85, 71, 38)"
"(43, 29, 52, 2, 19)"
"(38, 75, 26, 87, 45)"
"(0, 71, 1, 3, 61)"
"(62, 39, 11, 89, 37)"
"(22, 82, 39, 26, 2)"
"(39, 36, 58, 79, 19)"
"(69, 91, 33, 27, 24)"
"(89, 69, 56, 17, 50)"
"(61, 13, 87, 42, 46)"
"(70, 15, 5, 18, 77)"
"(45, 39, 25, 6, 50)"
"(83, 5, 88, 72, 71)"
"(28, 36, 58, 82, 3)"
"(18, 15, 2, 68, 62)"
"(87, 4, 67, 9, 88)"
"(59, 34, 44, 51, 72)"
"(70, 83, 18, 15, 45)"
"(52, 46, 66, 10, 91)"
"(5, 31, 83, 40, 25)"
"(37, 52, 54, 68, 87)"
"(79, 29, 31, 22, 54)"
"(47, 54, 21, 52, 71)"
"(5, 64, 31, 87, 10)"
"(19, 43, 7, 71, 22)"
"(63, 43, 33, 43, 7)"
"(46, 27, 46, 13, 82)"
"(28, 43, 71, 83, 13)"
"(90, 8, 47, 55, 15)"
"(9, 10, 7, 43, 74)"
"(63, 72, 40, 78, 63)"
"(70, 63, 27, 15, 49)"
"(71, 20, 68, 5, 71)"
"(38, 54, 49, 85, 90)"
"(72, 18, 44, 16, 3)"
"(78, 17, 78, 48, 62)"
"(5, 72, 39, 7, 50)"
"(11, 72, 39, 27, 69)"
"(21, 16, 59, 51, 48)"
"(64, 88, 79, 74, 9)"
"(32, 60, 40, 84, 12)"
"(65, 89, 20, 55, 29)"
"(10, 64, 69, 74, 55)"
"(39, 85, 0, 1, 8)"
"(24, 0, 74, 75, 24)"
"(5, 56, 9, 56, 3)"
"(4, 7, 5, 34, 75)"
"(42, 35, 50, 73, 9)"
"(4, 56, 25, 91, 78)"
"(57, 58, 48, 66, 9)"
"(54, 7, 5, 11, 22)"
"(22, 66, 81, 75, 34)"
"(45, 85, 60, 5, 63)"
"(31, 31, 80, 44, 3)"
"(21, 56, 29, 42, 49)"
"(42, 62, 23, 16, 85)"
"(39, 29, 37, 5, 50)"
"(66, 80, 64, 19, 6)"
"(90, 51, 8, 78, 63)"
"(90, 85, 7, 85, 41)"
"(78, 37, 38, 88, 62)"
"(7, 56, 25, 63, 81)"
"(44, 76, 5, 72, 77)"
"(43, 38, 80, 61, 1)"
"(84, 73, 31, 16, 1)"
"(79, 36, 63, 44, 65)"
"(71, 18, 72, 60, 44)"
"(1, 74, 12, 3, 31)"
"(72, 31, 6, 43, 28)"
"(12, 90, 19, 47, 61)"
"(25, 37, 66, 14, 72)"
"(13, 32, 64, 80, 6)"
"(77, 69, 21, 25, 91)"
"(58, 82, 61, 49, 33)"
"(78, 70, 25, 74, 86)"
"(2, 73, 13, 27, 50)"
"(19, 40, 46, 62, 83)"
"(63, 25, 0, 30, 65)"
"(71, 11, 15, 73, 91)"
"(69, 10, 29, 31, 65)"
"(88, 12, 60, 70, 53)"
"(74, 7, 52, 6, 63)"
"(62, 82, 34, 51, 40)"
"(56, 57, 63, 89, 17)"
"(5, 39, 83, 82, 48)"
"(41, 60, 9, 44, 70)"
"(16, 59, 64, 68, 61)"
