"(48, 42, 18, 50, 21)"
"(37, 16, 22, 16, 9)"
"(32, 4, 55, 46, 47)"
"(39, 19, 16, 20, 34)"
"(1, 7, 53, 8, 8)"
"(3, 26, 6, 27, 44)"
"(49, 13, 6, 48, 34)"
"(47, 51, 17, 11, 31)"
"(53, 53, 47, 45, 32)"
"(50, 37, 23, 50, 33)"
"(2, 7, 19, 20, 45)"
"(42, 46, 5, 1, 43)"
"(20, 33, 31, 21, 3)"
"(52, 51, 27, 1, 49)"
"(1, 37, 22, 55, 18)"
"(8, 46, 29, 15, 21)"
"(52, 30, 19, 29, 38)"
"(34, 38, 12, 50, 44)"
"(8, 45, 32, 35, 27)"
"(29, 51, 50, 5, 19)"
"(28, 17, 28, 53, 2)"
"(31, 47, 50, 40, 45)"
"(19, 33, 35, 47, 29)"
"(4, 48, 24, 31, 21)"
"(33, 3, 18, 53, 28)"
"(4, 50, 31, 23, 1)"
"(9, 14, 19, 39, 35)"
"(22, 29, 27, 20, 54)"
"(25, 46, 20, 54, 51)"
"(52, 43, 21, 34, 0)"
"(26, 32, 55, 15, 15)"
"(15, 46, 55, 35, 30)"
"(6, 31, 37, 35, 31)"
"(54, 9, 32, 43, 29)"
"(36, 53, 31, 27, 34)"
"(7, 0, 9, 24, 36)"
"(21, 7, 32, 27, 13)"
"(29, 49, 31, 45, 22)"
"(21, 15, 7, 2, 18)"
"(29, 9, 42, 12, 28)"
"(44, 4, 8, 52, 54)"
"(45, 32, 40, 13, 39)"
"(8, 39, 21, 24, 47)"
"(40, 47, 12, 31, 47)"
"(20, 40, 27, 26, 1)"
"(18, 15, 30, 41, 29)"
"(12, 6, 23, 35, 25)"
"(55, 28, 0, 24, 46)"
"(27, 52, 34, 10, 17)"
"(22, 43, 25, 40, 13)"
"(28, 37, 3, 6, 11)"
"(15, 42, 55, 27, 28)"
"(8, 32, 19, 42, 48)"
"(46, 2, 39, 21, 10)"
"(28, 40, 37, 51, 28)"
"(20, 9, 46, 19, 4)"
"(54, 10, 15, 28, 28)"
"(12, 3, 30, 38, 18)"
"(6, 1, 45, 37, 15)"
"(30, 36, 23, 33, 24)"
"(48, 8, 25, 23, 29)"
"(10, 28, 4, 2, 21)"
"(4, 51, 9, 3, 27)"
"(20, 24, 17, 38, 15)"
"(5, 2, 33, 13, 49)"
"(39, 35, 10, 34, 2)"
"(19, 24, 0, 36, 22)"
"(49, 4, 38, 5, 14)"
"(25, 32, 31, 34, 11)"
"(2, 7, 55, 54, 37)"
"(40, 47, 31, 40, 1)"
"(21, 19, 42, 23, 45)"
"(30, 2, 46, 24, 2)"
"(24, 25, 21, 1, 20)"
"(39, 52, 25, 25, 14)"
"(7, 31, 19, 43, 14)"
"(41, 51, 31, 42, 11)"
"(54, 47, 17, 10, 13)"
"(26, 18, 26, 39, 12)"
"(24, 40, 18, 21, 11)"
"(21, 27, 8, 30, 10)"
"(14, 44, 55, 12, 28)"
"(28, 14, 1, 17, 42)"
"(51, 12, 48, 43, 53)"
"(52, 52, 40, 20, 4)"
"(19, 26, 25, 18, 45)"
"(19, 36, 48, 3, 32)"
"(8, 33, 49, 26, 52)"
"(1, 20, 1, 37, 40)"
"(33, 39, 47, 12, 27)"
"(54, 6, 13, 40, 12)"
"(42, 39, 36, 6, 4)"
"(4, 20, 1, 52, 43)"
"(17, 33, 16, 45, 3)"
"(27, 43, 20, 30, 2)"
"(12, 41, 40, 33, 31)"
"(48, 31, 31, 32, 12)"
"(31, 48, 11, 30, 54)"
"(45, 54, 53, 16, 47)"
"(30, 19, 25, 55, 55)"
