"(33, 1, 6, 25)"
"(36, 2, 8, 12)"
"(28, 33, 42, 10)"
"(1, 29, 19, 36)"
"(41, 14, 37, 13)"
"(0, 26, 12, 18)"
"(42, 16, 14, 15)"
"(38, 38, 29, 35)"
"(28, 30, 16, 28)"
"(41, 21, 2, 12)"
"(12, 5, 14, 32)"
"(41, 25, 4, 17)"
"(25, 6, 27, 19)"
"(1, 31, 8, 13)"
"(27, 11, 11, 27)"
"(10, 9, 5, 39)"
"(29, 5, 13, 16)"
"(14, 18, 8, 8)"
"(17, 15, 36, 23)"
"(18, 38, 27, 8)"
"(14, 30, 2, 41)"
"(24, 32, 37, 22)"
"(7, 11, 37, 21)"
"(25, 33, 12, 9)"
"(36, 17, 6, 12)"
"(40, 5, 31, 41)"
"(11, 3, 8, 9)"
"(28, 40, 7, 5)"
"(35, 17, 20, 17)"
"(8, 18, 33, 38)"
"(10, 29, 38, 41)"
"(32, 2, 36, 38)"
"(20, 24, 28, 23)"
"(33, 40, 17, 29)"
"(39, 10, 19, 18)"
"(16, 22, 34, 27)"
"(31, 25, 3, 42)"
"(28, 16, 8, 34)"
"(20, 27, 22, 34)"
"(30, 40, 39, 4)"
"(14, 39, 7, 27)"
"(29, 9, 31, 33)"
"(35, 16, 30, 32)"
"(34, 40, 14, 40)"
"(31, 35, 24, 1)"
"(19, 42, 36, 37)"
"(8, 30, 6, 30)"
"(2, 28, 16, 14)"
"(21, 41, 34, 33)"
"(37, 0, 38, 26)"
"(6, 8, 42, 22)"
"(26, 16, 19, 20)"
"(29, 25, 5, 23)"
"(5, 19, 2, 32)"
"(14, 33, 2, 13)"
"(28, 13, 2, 19)"
"(28, 20, 37, 29)"
"(30, 25, 9, 23)"
"(32, 36, 22, 30)"
"(4, 40, 18, 3)"
"(17, 41, 31, 7)"
"(12, 18, 13, 36)"
"(6, 37, 40, 34)"
"(7, 12, 27, 33)"
"(37, 30, 41, 39)"
"(34, 19, 8, 32)"
"(2, 36, 2, 4)"
"(40, 18, 0, 6)"
"(19, 42, 38, 2)"
"(23, 27, 31, 33)"
"(39, 2, 35, 28)"
"(27, 11, 7, 18)"
"(16, 6, 8, 10)"
"(15, 3, 13, 5)"
"(21, 19, 11, 18)"
"(12, 2, 4, 7)"
"(23, 36, 39, 40)"
"(36, 10, 2, 41)"
"(25, 11, 38, 4)"
"(2, 7, 12, 15)"
"(13, 30, 32, 1)"
"(35, 5, 0, 15)"
"(22, 6, 37, 19)"
"(16, 19, 25, 25)"
"(3, 25, 35, 19)"
"(37, 17, 26, 39)"
"(28, 21, 21, 42)"
"(27, 33, 11, 6)"
"(34, 24, 8, 19)"
"(6, 39, 34, 8)"
"(22, 18, 34, 2)"
"(37, 14, 28, 36)"
"(19, 27, 11, 1)"
"(31, 7, 34, 9)"
"(12, 30, 17, 25)"
"(39, 3, 13, 20)"
"(11, 39, 40, 30)"
"(11, 2, 6, 16)"
"(4, 31, 25, 24)"
"(15, 12, 5, 42)"
