"(1, 5, 11, 8)"
"(1, 0, 1, 15)"
"(5, 7, 1, 11)"
"(14, 13, 12, 2)"
"(14, 8, 10, 10)"
"(15, 15, 10, 14)"
"(4, 9, 8, 14)"
"(5, 13, 9, 7)"
"(8, 8, 14, 2)"
"(1, 13, 8, 13)"
"(9, 4, 5, 7)"
"(10, 1, 15, 9)"
"(2, 7, 5, 8)"
"(11, 12, 0, 2)"
"(13, 2, 9, 7)"
"(0, 1, 14, 15)"
"(12, 11, 5, 9)"
"(6, 0, 0, 5)"
"(6, 4, 7, 1)"
"(9, 5, 1, 5)"
"(9, 13, 3, 13)"
"(12, 8, 8, 5)"
"(6, 6, 0, 12)"
"(7, 7, 11, 1)"
"(9, 1, 5, 4)"
"(1, 3, 6, 4)"
"(7, 6, 10, 15)"
"(8, 0, 0, 3)"
"(9, 14, 0, 4)"
"(7, 0, 0, 11)"
"(13, 13, 0, 9)"
"(12, 13, 8, 5)"
"(6, 6, 11, 3)"
"(15, 14, 14, 6)"
"(11, 9, 6, 0)"
"(0, 1, 12, 0)"
"(13, 10, 3, 11)"
"(12, 8, 2, 2)"
"(1, 9, 4, 10)"
"(0, 2, 9, 5)"
"(3, 2, 12, 8)"
"(10, 1, 14, 4)"
"(7, 4, 12, 9)"
"(9, 8, 13, 14)"
"(3, 2, 3, 0)"
"(7, 8, 4, 10)"
"(7, 7, 3, 9)"
"(14, 13, 12, 3)"
"(12, 2, 10, 1)"
"(4, 2, 5, 5)"
"(7, 5, 4, 11)"
"(5, 9, 14, 12)"
"(14, 10, 13, 10)"
"(15, 1, 12, 6)"
"(9, 12, 7, 5)"
"(9, 3, 1, 11)"
"(3, 9, 10, 4)"
"(1, 2, 8, 15)"
"(15, 13, 0, 0)"
"(1, 1, 5, 2)"
"(7, 5, 3, 11)"
"(8, 0, 9, 1)"
"(5, 3, 2, 3)"
"(7, 14, 8, 14)"
"(11, 1, 0, 6)"
"(11, 1, 0, 14)"
"(12, 1, 8, 3)"
"(8, 11, 9, 8)"
"(1, 8, 2, 5)"
"(8, 12, 4, 6)"
"(12, 9, 2, 7)"
"(8, 3, 12, 11)"
"(5, 5, 0, 1)"
"(3, 2, 0, 6)"
"(5, 4, 7, 5)"
"(9, 9, 15, 5)"
"(2, 14, 15, 0)"
"(15, 7, 5, 7)"
"(7, 8, 13, 6)"
"(11, 2, 7, 12)"
"(10, 2, 9, 15)"
"(9, 4, 12, 10)"
"(6, 3, 8, 15)"
"(2, 12, 4, 0)"
"(0, 10, 1, 7)"
"(13, 11, 10, 9)"
"(9, 14, 15, 2)"
"(1, 13, 8, 5)"
"(9, 0, 4, 10)"
"(9, 0, 8, 7)"
"(5, 15, 1, 8)"
"(14, 0, 10, 3)"
"(10, 14, 12, 2)"
"(1, 15, 13, 7)"
"(1, 15, 15, 14)"
"(10, 8, 15, 7)"
"(4, 12, 14, 1)"
"(6, 10, 2, 2)"
"(13, 11, 6, 9)"
"(0, 15, 10, 6)"
