"(2, 13, 12, 1)"
"(1, 7, 1, 5)"
"(1, 11, 15, 4)"
"(17, 8, 19, 13)"
"(18, 15, 14, 2)"
"(2, 12, 2, 10)"
"(9, 2, 2, 11)"
"(16, 8, 6, 17)"
"(8, 14, 17, 1)"
"(3, 9, 15, 13)"
"(16, 8, 9, 5)"
"(18, 19, 0, 2)"
"(9, 16, 19, 4)"
"(19, 9, 19, 11)"
"(5, 8, 11, 18)"
"(11, 12, 19, 12)"
"(1, 16, 6, 8)"
"(3, 16, 17, 10)"
"(12, 5, 19, 13)"
"(11, 13, 16, 4)"
"(15, 15, 13, 1)"
"(7, 6, 18, 1)"
"(17, 13, 18, 14)"
"(7, 14, 9, 18)"
"(0, 9, 0, 0)"
"(15, 12, 4, 12)"
"(2, 13, 17, 12)"
"(15, 6, 19, 8)"
"(17, 7, 9, 9)"
"(2, 18, 1, 16)"
"(5, 4, 3, 5)"
"(8, 5, 8, 1)"
"(18, 13, 14, 19)"
"(8, 6, 0, 13)"
"(5, 3, 8, 14)"
"(3, 2, 14, 3)"
"(6, 6, 12, 1)"
"(0, 13, 10, 0)"
"(16, 10, 16, 14)"
"(3, 19, 9, 15)"
"(4, 4, 7, 1)"
"(9, 12, 18, 8)"
"(12, 17, 5, 13)"
"(6, 1, 16, 9)"
"(15, 3, 11, 17)"
"(19, 2, 1, 17)"
"(10, 1, 18, 7)"
"(5, 16, 0, 16)"
"(1, 1, 19, 8)"
"(15, 7, 9, 8)"
"(15, 14, 9, 19)"
"(13, 15, 16, 11)"
"(8, 1, 12, 4)"
"(18, 0, 4, 17)"
"(18, 10, 3, 17)"
"(14, 3, 8, 9)"
"(8, 4, 5, 4)"
"(18, 6, 13, 8)"
"(6, 19, 9, 12)"
"(7, 16, 3, 6)"
"(15, 3, 1, 1)"
"(5, 5, 11, 0)"
"(17, 9, 4, 5)"
"(16, 4, 2, 8)"
"(11, 14, 16, 12)"
"(13, 13, 7, 18)"
"(13, 17, 15, 15)"
"(3, 0, 16, 7)"
"(4, 17, 2, 17)"
"(3, 9, 11, 6)"
"(18, 16, 19, 16)"
"(3, 1, 17, 17)"
"(6, 14, 7, 5)"
"(9, 13, 11, 12)"
"(9, 17, 13, 16)"
"(6, 1, 14, 10)"
"(6, 15, 7, 16)"
"(2, 1, 18, 18)"
"(4, 12, 19, 17)"
"(17, 11, 12, 5)"
"(12, 3, 13, 18)"
"(6, 14, 0, 9)"
"(12, 3, 15, 16)"
"(10, 6, 18, 5)"
"(3, 6, 17, 16)"
"(17, 9, 17, 4)"
"(15, 0, 0, 9)"
"(0, 9, 13, 4)"
"(15, 9, 1, 14)"
"(8, 2, 14, 17)"
"(1, 15, 5, 11)"
"(9, 17, 13, 19)"
"(8, 1, 6, 12)"
"(12, 2, 5, 12)"
"(18, 0, 18, 4)"
"(18, 5, 6, 2)"
"(15, 9, 10, 4)"
"(15, 6, 18, 15)"
"(3, 19, 17, 2)"
"(3, 0, 8, 11)"
