"(39, 24, 44, 5)"
"(54, 23, 55, 68)"
"(60, 12, 40, 22)"
"(51, 29, 64, 15)"
"(64, 69, 70, 69)"
"(23, 56, 69, 71)"
"(3, 45, 58, 49)"
"(27, 12, 54, 36)"
"(7, 48, 66, 2)"
"(64, 2, 43, 55)"
"(60, 61, 14, 35)"
"(65, 67, 48, 12)"
"(71, 74, 37, 49)"
"(3, 52, 25, 51)"
"(39, 65, 13, 63)"
"(31, 44, 45, 58)"
"(48, 45, 33, 53)"
"(71, 52, 19, 45)"
"(39, 76, 3, 12)"
"(21, 13, 33, 23)"
"(1, 48, 37, 62)"
"(16, 24, 43, 27)"
"(70, 56, 4, 47)"
"(10, 16, 43, 25)"
"(47, 66, 26, 10)"
"(24, 41, 57, 54)"
"(72, 38, 68, 5)"
"(18, 50, 54, 71)"
"(53, 21, 11, 21)"
"(74, 23, 26, 58)"
"(52, 36, 40, 14)"
"(24, 28, 21, 46)"
"(3, 16, 19, 9)"
"(59, 32, 22, 69)"
"(24, 41, 17, 51)"
"(47, 63, 50, 44)"
"(25, 28, 17, 14)"
"(44, 40, 71, 62)"
"(41, 5, 62, 2)"
"(38, 15, 74, 6)"
"(38, 17, 30, 43)"
"(8, 75, 14, 73)"
"(58, 3, 46, 2)"
"(62, 65, 17, 5)"
"(7, 59, 51, 49)"
"(57, 33, 64, 73)"
"(60, 26, 8, 31)"
"(26, 64, 9, 19)"
"(2, 10, 12, 47)"
"(22, 39, 76, 61)"
"(26, 23, 32, 71)"
"(34, 31, 66, 43)"
"(4, 2, 48, 12)"
"(37, 64, 47, 34)"
"(48, 20, 61, 58)"
"(20, 64, 18, 9)"
"(16, 21, 35, 26)"
"(19, 13, 21, 13)"
"(18, 28, 17, 12)"
"(59, 53, 4, 31)"
"(70, 63, 10, 16)"
"(55, 32, 52, 62)"
"(33, 57, 71, 15)"
"(8, 22, 57, 12)"
"(70, 40, 7, 9)"
"(71, 6, 15, 40)"
"(64, 59, 72, 53)"
"(14, 41, 5, 6)"
"(30, 9, 73, 27)"
"(0, 18, 53, 44)"
"(11, 26, 36, 13)"
"(19, 50, 27, 74)"
"(18, 67, 31, 71)"
"(12, 65, 22, 73)"
"(1, 70, 28, 46)"
"(58, 24, 48, 21)"
"(42, 23, 28, 50)"
"(75, 26, 36, 26)"
"(58, 17, 60, 11)"
"(38, 71, 30, 14)"
"(70, 31, 11, 69)"
"(38, 4, 21, 21)"
"(48, 63, 45, 0)"
"(63, 54, 38, 34)"
"(67, 21, 22, 68)"
"(54, 9, 21, 30)"
"(51, 40, 28, 19)"
"(49, 19, 11, 36)"
"(52, 14, 51, 48)"
"(47, 21, 11, 44)"
"(75, 54, 70, 11)"
"(63, 37, 38, 69)"
"(61, 0, 73, 25)"
"(73, 42, 58, 12)"
"(50, 27, 73, 38)"
"(0, 3, 16, 27)"
"(0, 39, 28, 22)"
"(65, 45, 31, 31)"
"(37, 47, 62, 31)"
"(51, 72, 53, 31)"
