"(11, 10, 44, 0)"
"(56, 11, 42, 61)"
"(12, 14, 47, 12)"
"(6, 49, 8, 58)"
"(14, 11, 39, 0)"
"(3, 64, 6, 2)"
"(24, 50, 47, 43)"
"(59, 1, 20, 4)"
"(12, 37, 61, 37)"
"(59, 31, 53, 8)"
"(12, 55, 32, 1)"
"(61, 65, 19, 6)"
"(60, 22, 12, 20)"
"(26, 63, 32, 13)"
"(45, 17, 53, 12)"
"(59, 12, 47, 58)"
"(3, 10, 25, 9)"
"(1, 33, 12, 44)"
"(48, 42, 44, 56)"
"(16, 28, 39, 51)"
"(26, 61, 27, 58)"
"(42, 63, 24, 34)"
"(46, 27, 30, 18)"
"(47, 21, 7, 26)"
"(30, 17, 56, 5)"
"(52, 43, 28, 10)"
"(37, 18, 15, 47)"
"(46, 33, 19, 52)"
"(19, 0, 59, 37)"
"(10, 21, 13, 28)"
"(24, 47, 3, 3)"
"(55, 32, 32, 2)"
"(62, 16, 13, 28)"
"(65, 56, 14, 46)"
"(35, 15, 33, 15)"
"(10, 51, 42, 42)"
"(4, 19, 47, 31)"
"(41, 16, 48, 20)"
"(58, 51, 31, 0)"
"(0, 58, 15, 29)"
"(42, 28, 18, 29)"
"(11, 63, 9, 48)"
"(60, 6, 23, 50)"
"(3, 43, 62, 36)"
"(41, 3, 28, 24)"
"(34, 20, 25, 58)"
"(11, 57, 26, 39)"
"(53, 11, 1, 63)"
"(3, 57, 59, 27)"
"(43, 33, 45, 45)"
"(56, 21, 15, 22)"
"(29, 19, 49, 54)"
"(55, 2, 25, 47)"
"(50, 28, 31, 22)"
"(57, 36, 30, 26)"
"(8, 34, 15, 65)"
"(13, 19, 9, 30)"
"(34, 7, 30, 65)"
"(35, 6, 40, 65)"
"(49, 8, 29, 21)"
"(51, 49, 63, 19)"
"(40, 8, 35, 12)"
"(23, 16, 35, 52)"
"(30, 19, 16, 27)"
"(52, 57, 48, 20)"
"(46, 6, 11, 31)"
"(50, 33, 28, 37)"
"(37, 58, 0, 2)"
"(20, 55, 11, 23)"
"(20, 40, 34, 59)"
"(12, 19, 34, 26)"
"(48, 4, 30, 23)"
"(12, 10, 61, 28)"
"(63, 23, 25, 31)"
"(26, 52, 39, 60)"
"(61, 44, 50, 53)"
"(49, 18, 38, 44)"
"(19, 61, 48, 21)"
"(51, 53, 6, 11)"
"(14, 52, 50, 14)"
"(22, 62, 25, 32)"
"(34, 58, 24, 51)"
"(35, 49, 17, 52)"
"(40, 60, 4, 61)"
"(33, 24, 63, 62)"
"(23, 57, 25, 29)"
"(6, 49, 35, 53)"
"(46, 33, 12, 62)"
"(18, 30, 61, 56)"
"(1, 10, 27, 19)"
"(45, 18, 65, 56)"
"(34, 31, 6, 16)"
"(44, 30, 54, 26)"
"(4, 28, 63, 8)"
"(9, 45, 20, 20)"
"(53, 8, 26, 57)"
"(3, 21, 23, 0)"
"(37, 56, 14, 31)"
"(47, 27, 8, 53)"
"(58, 61, 57, 24)"
