"(7, 6, 0, 5)"
"(2, 11, 10, 18)"
"(5, 2, 11, 6)"
"(20, 21, 1, 3)"
"(19, 15, 12, 6)"
"(4, 2, 2, 15)"
"(19, 3, 18, 2)"
"(9, 7, 9, 19)"
"(21, 9, 0, 12)"
"(16, 2, 5, 9)"
"(20, 11, 20, 1)"
"(15, 20, 8, 16)"
"(20, 6, 19, 16)"
"(9, 14, 5, 4)"
"(2, 1, 5, 16)"
"(3, 12, 1, 21)"
"(10, 18, 2, 1)"
"(4, 11, 10, 2)"
"(21, 0, 0, 1)"
"(14, 6, 13, 8)"
"(12, 8, 5, 20)"
"(6, 17, 5, 21)"
"(21, 9, 7, 11)"
"(1, 5, 4, 6)"
"(4, 7, 3, 4)"
"(15, 5, 0, 14)"
"(16, 4, 0, 16)"
"(17, 20, 4, 17)"
"(3, 2, 4, 12)"
"(5, 9, 15, 15)"
"(8, 15, 5, 2)"
"(9, 21, 19, 6)"
"(11, 10, 16, 4)"
"(13, 13, 19, 14)"
"(21, 19, 15, 12)"
"(16, 11, 10, 4)"
"(5, 10, 10, 4)"
"(14, 4, 5, 11)"
"(0, 20, 12, 20)"
"(15, 15, 11, 17)"
"(5, 3, 0, 19)"
"(1, 20, 8, 11)"
"(14, 2, 3, 14)"
"(15, 21, 13, 1)"
"(5, 2, 9, 21)"
"(2, 21, 13, 1)"
"(19, 8, 7, 17)"
"(5, 21, 2, 0)"
"(7, 4, 18, 18)"
"(5, 16, 15, 15)"
"(15, 15, 12, 9)"
"(0, 19, 2, 5)"
"(2, 18, 14, 9)"
"(11, 14, 16, 19)"
"(10, 8, 7, 10)"
"(6, 1, 8, 20)"
"(8, 13, 15, 2)"
"(18, 0, 17, 5)"
"(8, 12, 4, 18)"
"(20, 6, 7, 18)"
"(11, 11, 15, 6)"
"(4, 19, 7, 20)"
"(4, 5, 0, 8)"
"(5, 19, 6, 19)"
"(20, 16, 14, 11)"
"(3, 20, 1, 15)"
"(11, 20, 6, 10)"
"(13, 14, 11, 1)"
"(1, 15, 7, 20)"
"(5, 7, 15, 19)"
"(13, 11, 10, 16)"
"(0, 16, 21, 14)"
"(20, 2, 10, 10)"
"(0, 21, 10, 11)"
"(4, 3, 10, 19)"
"(12, 10, 5, 8)"
"(12, 1, 3, 8)"
"(14, 0, 14, 9)"
"(12, 12, 20, 9)"
"(2, 17, 15, 3)"
"(17, 6, 6, 16)"
"(18, 12, 4, 5)"
"(20, 2, 16, 13)"
"(4, 17, 9, 14)"
"(8, 2, 18, 21)"
"(10, 7, 15, 10)"
"(2, 14, 1, 7)"
"(0, 12, 13, 5)"
"(13, 20, 1, 10)"
"(18, 11, 8, 11)"
"(15, 18, 10, 9)"
"(19, 2, 4, 2)"
"(13, 19, 7, 21)"
"(11, 0, 11, 19)"
"(6, 16, 10, 9)"
"(13, 1, 10, 13)"
"(17, 7, 9, 14)"
"(5, 1, 12, 12)"
"(13, 7, 9, 2)"
"(10, 13, 18, 13)"
