"(7, 9, 19, 0)"
"(29, 21, 30, 24)"
"(29, 20, 3, 1)"
"(9, 6, 15, 1)"
"(28, 30, 21, 0)"
"(30, 27, 17, 31)"
"(0, 10, 4, 3)"
"(31, 31, 25, 7)"
"(4, 10, 20, 28)"
"(26, 3, 4, 21)"
"(28, 19, 28, 12)"
"(23, 13, 7, 25)"
"(0, 0, 31, 2)"
"(25, 30, 2, 15)"
"(0, 2, 30, 22)"
"(17, 0, 13, 17)"
"(14, 16, 28, 20)"
"(26, 22, 19, 16)"
"(24, 9, 26, 26)"
"(1, 16, 30, 5)"
"(14, 19, 31, 27)"
"(4, 21, 15, 28)"
"(7, 13, 9, 16)"
"(11, 19, 7, 28)"
"(25, 4, 21, 30)"
"(7, 7, 14, 9)"
"(30, 1, 7, 27)"
"(22, 28, 27, 31)"
"(27, 13, 6, 1)"
"(10, 1, 24, 3)"
"(10, 3, 15, 12)"
"(15, 14, 9, 2)"
"(15, 7, 24, 24)"
"(27, 5, 30, 6)"
"(24, 13, 2, 7)"
"(12, 10, 5, 7)"
"(18, 23, 6, 22)"
"(22, 20, 23, 4)"
"(13, 29, 18, 1)"
"(0, 2, 4, 21)"
"(19, 4, 21, 27)"
"(30, 17, 3, 18)"
"(8, 22, 17, 2)"
"(22, 29, 13, 10)"
"(11, 10, 1, 14)"
"(8, 1, 1, 24)"
"(24, 25, 19, 22)"
"(6, 28, 6, 31)"
"(23, 30, 1, 12)"
"(10, 19, 5, 30)"
"(28, 24, 20, 30)"
"(25, 12, 5, 4)"
"(5, 9, 24, 5)"
"(30, 1, 23, 28)"
"(28, 9, 26, 11)"
"(22, 4, 14, 22)"
"(11, 14, 16, 13)"
"(12, 12, 6, 13)"
"(4, 31, 13, 12)"
"(14, 27, 31, 23)"
"(7, 29, 5, 23)"
"(27, 17, 14, 19)"
"(22, 30, 6, 4)"
"(19, 6, 30, 24)"
"(8, 27, 12, 7)"
"(21, 4, 4, 8)"
"(12, 25, 23, 3)"
"(15, 18, 22, 8)"
"(15, 16, 21, 9)"
"(31, 7, 6, 18)"
"(2, 28, 19, 19)"
"(2, 13, 1, 24)"
"(31, 2, 18, 29)"
"(14, 16, 9, 5)"
"(21, 7, 15, 2)"
"(22, 28, 14, 13)"
"(4, 22, 0, 16)"
"(20, 15, 7, 24)"
"(11, 22, 11, 13)"
"(24, 1, 10, 28)"
"(10, 15, 23, 21)"
"(5, 19, 4, 16)"
"(9, 25, 31, 24)"
"(26, 26, 22, 14)"
"(14, 8, 4, 4)"
"(30, 9, 10, 9)"
"(0, 27, 8, 21)"
"(1, 8, 30, 19)"
"(2, 13, 7, 29)"
"(21, 23, 31, 18)"
"(6, 10, 0, 21)"
"(17, 12, 8, 15)"
"(2, 28, 2, 2)"
"(7, 14, 18, 19)"
"(19, 23, 3, 9)"
"(1, 20, 10, 2)"
"(24, 31, 8, 2)"
"(18, 1, 27, 18)"
"(28, 16, 3, 3)"
"(26, 13, 7, 14)"
