"(11, 22, 5, 13)"
"(2, 10, 20, 21)"
"(22, 11, 11, 15)"
"(2, 12, 5, 1)"
"(21, 15, 9, 14)"
"(22, 14, 18, 23)"
"(15, 4, 4, 19)"
"(7, 3, 6, 9)"
"(14, 8, 22, 20)"
"(17, 16, 9, 12)"
"(23, 16, 13, 2)"
"(7, 19, 6, 1)"
"(4, 2, 17, 0)"
"(19, 3, 3, 13)"
"(21, 13, 3, 8)"
"(20, 21, 2, 9)"
"(3, 10, 17, 3)"
"(5, 5, 5, 9)"
"(0, 23, 3, 3)"
"(0, 5, 3, 5)"
"(12, 1, 1, 21)"
"(0, 12, 22, 8)"
"(11, 18, 15, 9)"
"(7, 22, 23, 22)"
"(1, 11, 22, 21)"
"(4, 5, 22, 22)"
"(6, 8, 7, 7)"
"(9, 7, 20, 8)"
"(3, 14, 14, 0)"
"(17, 9, 1, 2)"
"(9, 10, 2, 6)"
"(22, 15, 1, 6)"
"(18, 3, 22, 14)"
"(7, 1, 21, 11)"
"(3, 1, 19, 19)"
"(7, 16, 22, 20)"
"(0, 12, 21, 5)"
"(13, 1, 17, 14)"
"(11, 4, 15, 16)"
"(22, 20, 22, 17)"
"(0, 22, 23, 16)"
"(22, 5, 17, 17)"
"(12, 1, 14, 17)"
"(5, 8, 10, 5)"
"(2, 16, 21, 19)"
"(9, 19, 22, 15)"
"(23, 10, 8, 1)"
"(10, 12, 14, 3)"
"(6, 14, 21, 10)"
"(19, 19, 7, 23)"
"(14, 10, 0, 8)"
"(18, 19, 19, 22)"
"(20, 19, 15, 14)"
"(16, 23, 11, 16)"
"(21, 0, 6, 3)"
"(3, 11, 17, 5)"
"(7, 8, 1, 8)"
"(10, 3, 5, 14)"
"(5, 22, 10, 8)"
"(8, 7, 7, 8)"
"(16, 8, 5, 12)"
"(21, 16, 8, 20)"
"(3, 7, 11, 23)"
"(18, 13, 17, 0)"
"(12, 3, 2, 7)"
"(19, 23, 8, 20)"
"(7, 18, 2, 8)"
"(18, 10, 19, 20)"
"(22, 13, 4, 6)"
"(8, 14, 2, 11)"
"(7, 22, 3, 22)"
"(20, 1, 1, 18)"
"(21, 18, 21, 14)"
"(20, 11, 11, 19)"
"(18, 8, 20, 22)"
"(22, 4, 14, 15)"
"(12, 6, 12, 8)"
"(16, 1, 21, 22)"
"(12, 9, 12, 4)"
"(21, 21, 10, 2)"
"(15, 23, 13, 5)"
"(4, 14, 14, 6)"
"(13, 10, 7, 10)"
"(1, 0, 5, 15)"
"(22, 21, 17, 4)"
"(3, 20, 15, 20)"
"(19, 11, 1, 9)"
"(19, 1, 20, 21)"
"(4, 13, 19, 17)"
"(3, 1, 17, 17)"
"(21, 1, 20, 12)"
"(7, 11, 9, 8)"
"(11, 17, 1, 22)"
"(2, 3, 13, 20)"
"(23, 4, 7, 23)"
"(15, 10, 13, 1)"
"(17, 0, 9, 10)"
"(20, 11, 2, 12)"
"(21, 6, 3, 14)"
"(2, 14, 5, 5)"
