"(0, 9, 7, 13, 8)"
"(4, 15, 12, 4, 13)"
"(8, 2, 4, 5, 6)"
"(10, 0, 11, 5, 4)"
"(6, 4, 3, 11, 12)"
"(5, 15, 12, 7, 9)"
"(8, 14, 9, 4, 6)"
"(4, 6, 10, 0, 9)"
"(9, 8, 6, 13, 0)"
"(12, 13, 10, 3, 10)"
"(11, 11, 12, 11, 9)"
"(7, 8, 14, 12, 10)"
"(1, 6, 2, 4, 1)"
"(14, 2, 4, 14, 12)"
"(5, 6, 15, 0, 1)"
"(15, 13, 12, 11, 15)"
"(4, 11, 9, 5, 12)"
"(12, 10, 15, 1, 13)"
"(15, 15, 10, 3, 15)"
"(10, 2, 6, 8, 0)"
"(9, 13, 15, 13, 6)"
"(3, 6, 1, 15, 0)"
"(2, 13, 9, 8, 1)"
"(13, 9, 5, 13, 15)"
"(15, 14, 15, 12, 8)"
"(3, 9, 6, 11, 9)"
"(0, 7, 7, 12, 13)"
"(11, 2, 14, 6, 2)"
"(6, 15, 11, 9, 7)"
"(0, 9, 9, 0, 2)"
"(2, 15, 4, 3, 2)"
"(1, 2, 14, 8, 1)"
"(4, 14, 10, 12, 4)"
"(11, 8, 12, 3, 14)"
"(11, 5, 0, 11, 3)"
"(6, 10, 1, 1, 9)"
"(9, 7, 2, 8, 5)"
"(8, 5, 1, 8, 5)"
"(13, 3, 5, 14, 4)"
"(8, 13, 13, 2, 11)"
"(4, 3, 2, 7, 3)"
"(4, 12, 3, 0, 5)"
"(7, 1, 3, 14, 9)"
"(15, 4, 0, 9, 9)"
"(9, 9, 6, 14, 3)"
"(0, 4, 12, 2, 7)"
"(6, 0, 12, 0, 10)"
"(6, 15, 2, 14, 12)"
"(10, 8, 13, 2, 12)"
"(1, 8, 3, 0, 6)"
"(12, 6, 9, 2, 6)"
"(5, 3, 13, 2, 2)"
"(6, 2, 14, 9, 8)"
"(11, 8, 7, 3, 4)"
"(14, 3, 14, 13, 5)"
"(2, 13, 5, 12, 14)"
"(1, 6, 9, 14, 3)"
"(1, 13, 9, 4, 6)"
"(7, 6, 4, 7, 14)"
"(2, 15, 1, 1, 1)"
"(3, 7, 10, 2, 13)"
"(8, 6, 1, 5, 7)"
"(13, 7, 11, 3, 2)"
"(12, 14, 5, 1, 15)"
"(9, 13, 1, 14, 1)"
"(8, 1, 13, 13, 2)"
"(6, 0, 14, 9, 9)"
"(12, 11, 1, 12, 3)"
"(10, 11, 4, 9, 15)"
"(12, 4, 14, 8, 0)"
"(15, 4, 5, 0, 4)"
"(3, 0, 5, 9, 9)"
"(7, 8, 5, 0, 7)"
"(3, 12, 8, 2, 9)"
"(6, 11, 4, 8, 7)"
"(11, 5, 9, 3, 4)"
"(12, 12, 13, 3, 6)"
"(11, 0, 10, 9, 9)"
"(5, 5, 12, 11, 12)"
"(5, 5, 11, 15, 0)"
"(3, 0, 2, 6, 1)"
"(15, 5, 14, 11, 12)"
"(1, 13, 5, 9, 1)"
"(14, 0, 2, 11, 0)"
"(7, 15, 6, 5, 6)"
"(9, 4, 9, 14, 0)"
"(0, 6, 7, 12, 9)"
"(11, 15, 14, 5, 6)"
"(15, 10, 7, 3, 6)"
"(14, 8, 5, 6, 6)"
"(5, 10, 3, 5, 0)"
"(0, 2, 5, 9, 13)"
"(0, 1, 12, 8, 7)"
"(2, 12, 2, 2, 9)"
"(8, 0, 3, 4, 5)"
"(12, 4, 8, 9, 3)"
"(1, 1, 1, 3, 10)"
"(0, 11, 0, 3, 1)"
"(10, 5, 5, 0, 5)"
"(12, 1, 5, 8, 3)"
