"(7, 28, 30, 11, 28)"
"(1, 12, 22, 6, 6)"
"(27, 12, 5, 12, 14)"
"(24, 23, 4, 28, 13)"
"(24, 1, 29, 11, 6)"
"(20, 20, 23, 19, 25)"
"(1, 28, 20, 2, 10)"
"(11, 8, 24, 18, 27)"
"(13, 6, 9, 30, 10)"
"(26, 20, 12, 4, 13)"
"(19, 23, 16, 16, 24)"
"(11, 10, 28, 20, 7)"
"(19, 18, 28, 9, 3)"
"(27, 2, 18, 12, 8)"
"(12, 26, 27, 28, 30)"
"(15, 23, 14, 16, 25)"
"(7, 16, 29, 16, 8)"
"(4, 30, 19, 15, 27)"
"(16, 4, 3, 18, 23)"
"(23, 11, 30, 9, 1)"
"(25, 19, 19, 6, 18)"
"(19, 2, 21, 20, 18)"
"(5, 14, 28, 12, 4)"
"(8, 26, 6, 17, 16)"
"(8, 9, 6, 20, 4)"
"(1, 18, 16, 20, 28)"
"(28, 23, 3, 25, 0)"
"(23, 19, 3, 6, 13)"
"(11, 20, 20, 25, 21)"
"(25, 14, 30, 4, 14)"
"(9, 26, 6, 27, 0)"
"(13, 22, 11, 19, 10)"
"(20, 14, 28, 17, 2)"
"(22, 28, 8, 8, 25)"
"(28, 13, 22, 9, 18)"
"(11, 11, 12, 29, 1)"
"(10, 10, 18, 25, 22)"
"(4, 22, 21, 2, 0)"
"(7, 17, 23, 8, 1)"
"(22, 29, 29, 26, 1)"
"(5, 26, 2, 21, 4)"
"(26, 14, 17, 11, 8)"
"(19, 0, 29, 6, 22)"
"(14, 22, 0, 2, 26)"
"(12, 24, 19, 6, 10)"
"(6, 13, 25, 11, 7)"
"(8, 27, 29, 27, 14)"
"(13, 3, 4, 8, 27)"
"(4, 30, 27, 26, 14)"
"(25, 15, 6, 27, 22)"
"(28, 22, 27, 8, 23)"
"(23, 19, 9, 28, 13)"
"(22, 7, 11, 23, 24)"
"(3, 22, 25, 16, 21)"
"(13, 17, 7, 16, 23)"
"(20, 24, 9, 6, 7)"
"(8, 4, 27, 2, 18)"
"(9, 10, 27, 29, 26)"
"(1, 21, 20, 3, 4)"
"(28, 13, 11, 22, 22)"
"(4, 12, 1, 21, 1)"
"(26, 20, 27, 14, 7)"
"(30, 7, 16, 11, 22)"
"(17, 1, 29, 30, 4)"
"(29, 28, 26, 13, 18)"
"(6, 3, 1, 10, 16)"
"(10, 16, 22, 13, 28)"
"(17, 10, 27, 2, 17)"
"(16, 20, 26, 27, 25)"
"(4, 22, 26, 21, 24)"
"(21, 0, 14, 15, 10)"
"(4, 27, 8, 9, 11)"
"(20, 24, 7, 20, 1)"
"(12, 21, 8, 23, 3)"
"(2, 21, 11, 23, 21)"
"(15, 11, 21, 8, 12)"
"(9, 19, 17, 3, 0)"
"(1, 1, 25, 23, 24)"
"(7, 8, 10, 26, 1)"
"(20, 25, 28, 16, 23)"
"(23, 16, 24, 13, 20)"
"(15, 22, 17, 27, 22)"
"(13, 7, 24, 29, 12)"
"(27, 6, 25, 21, 15)"
"(12, 23, 13, 14, 29)"
"(11, 9, 24, 4, 8)"
"(18, 10, 20, 10, 18)"
"(28, 26, 4, 0, 11)"
"(6, 10, 23, 12, 10)"
"(25, 13, 15, 28, 6)"
"(8, 10, 21, 3, 19)"
"(23, 27, 18, 10, 11)"
"(23, 4, 20, 29, 21)"
"(8, 21, 1, 25, 22)"
"(17, 25, 7, 6, 3)"
"(25, 12, 30, 11, 19)"
"(23, 28, 1, 0, 15)"
"(19, 10, 25, 9, 13)"
"(17, 6, 27, 5, 24)"
"(11, 7, 15, 14, 5)"
