"(14, 4, 16, 3, 9)"
"(5, 0, 22, 10, 14)"
"(10, 2, 10, 20, 3)"
"(8, 17, 5, 21, 1)"
"(18, 6, 18, 9, 16)"
"(11, 22, 19, 7, 20)"
"(18, 18, 22, 13, 20)"
"(1, 3, 4, 18, 3)"
"(2, 16, 14, 22, 0)"
"(17, 15, 4, 0, 8)"
"(9, 6, 1, 2, 21)"
"(9, 16, 19, 10, 12)"
"(16, 3, 18, 16, 11)"
"(0, 20, 4, 3, 19)"
"(21, 16, 9, 9, 16)"
"(10, 22, 18, 2, 8)"
"(17, 14, 8, 2, 9)"
"(3, 22, 9, 4, 0)"
"(14, 12, 21, 21, 20)"
"(5, 0, 3, 15, 5)"
"(8, 11, 21, 3, 8)"
"(11, 14, 3, 12, 8)"
"(16, 19, 3, 1, 7)"
"(8, 3, 7, 17, 18)"
"(0, 4, 10, 2, 6)"
"(13, 20, 19, 6, 13)"
"(21, 22, 5, 22, 16)"
"(1, 16, 11, 5, 17)"
"(12, 4, 18, 13, 19)"
"(3, 17, 11, 12, 13)"
"(13, 15, 7, 1, 5)"
"(20, 3, 17, 11, 17)"
"(1, 6, 14, 2, 9)"
"(13, 4, 16, 15, 4)"
"(1, 18, 0, 4, 22)"
"(17, 15, 14, 11, 19)"
"(17, 5, 22, 10, 22)"
"(0, 19, 14, 20, 18)"
"(14, 18, 22, 5, 21)"
"(7, 2, 17, 3, 17)"
"(8, 13, 3, 13, 14)"
"(13, 15, 10, 22, 22)"
"(6, 9, 4, 1, 21)"
"(4, 5, 7, 7, 21)"
"(19, 21, 0, 12, 17)"
"(6, 2, 6, 3, 1)"
"(18, 5, 16, 19, 7)"
"(21, 16, 2, 21, 6)"
"(14, 21, 0, 2, 0)"
"(18, 4, 20, 0, 21)"
"(20, 3, 14, 7, 0)"
"(7, 16, 16, 18, 15)"
"(6, 0, 3, 12, 22)"
"(22, 18, 3, 2, 8)"
"(8, 8, 7, 18, 22)"
"(12, 0, 22, 6, 17)"
"(5, 9, 15, 5, 11)"
"(22, 12, 21, 14, 17)"
"(18, 13, 20, 2, 3)"
"(16, 4, 20, 20, 5)"
"(21, 5, 11, 20, 21)"
"(4, 17, 11, 11, 3)"
"(12, 8, 13, 9, 18)"
"(8, 22, 16, 4, 6)"
"(18, 6, 13, 17, 7)"
"(11, 16, 8, 15, 11)"
"(8, 14, 4, 12, 18)"
"(15, 3, 3, 14, 11)"
"(16, 17, 21, 8, 10)"
"(9, 15, 10, 14, 4)"
"(13, 7, 21, 7, 19)"
"(10, 14, 18, 11, 15)"
"(20, 15, 3, 2, 0)"
"(13, 2, 7, 14, 13)"
"(20, 9, 9, 6, 19)"
"(15, 9, 5, 8, 5)"
"(5, 0, 2, 4, 17)"
"(13, 4, 4, 2, 19)"
"(7, 2, 0, 20, 17)"
"(15, 3, 19, 2, 19)"
"(6, 16, 18, 4, 10)"
"(5, 5, 17, 10, 18)"
"(14, 12, 15, 12, 19)"
"(13, 21, 16, 1, 0)"
"(17, 9, 1, 13, 11)"
"(10, 12, 3, 3, 2)"
"(20, 19, 13, 16, 9)"
"(3, 17, 0, 15, 1)"
"(10, 2, 4, 7, 5)"
"(13, 10, 16, 20, 3)"
"(18, 18, 11, 20, 2)"
"(11, 19, 21, 15, 5)"
"(20, 19, 11, 2, 1)"
"(21, 0, 13, 6, 6)"
"(20, 7, 21, 13, 10)"
"(1, 19, 22, 22, 11)"
"(11, 11, 10, 11, 21)"
"(13, 20, 17, 6, 3)"
"(21, 7, 15, 22, 22)"
"(7, 3, 19, 7, 15)"
