"(21, 10, 6, 15, 3)"
"(24, 9, 17, 19, 0)"
"(8, 17, 14, 13, 12)"
"(10, 20, 0, 21, 25)"
"(17, 2, 19, 10, 4)"
"(17, 9, 13, 13, 27)"
"(24, 11, 9, 28, 17)"
"(1, 19, 11, 22, 6)"
"(1, 29, 24, 7, 26)"
"(1, 12, 7, 4, 11)"
"(7, 5, 15, 27, 26)"
"(26, 4, 8, 4, 20)"
"(15, 13, 22, 18, 17)"
"(3, 9, 11, 16, 2)"
"(8, 21, 12, 9, 23)"
"(9, 5, 9, 24, 25)"
"(15, 10, 23, 2, 4)"
"(12, 2, 16, 28, 8)"
"(28, 7, 11, 0, 3)"
"(23, 16, 22, 17, 24)"
"(29, 13, 19, 0, 10)"
"(14, 9, 24, 10, 15)"
"(2, 12, 8, 8, 12)"
"(19, 7, 24, 19, 14)"
"(27, 0, 4, 7, 5)"
"(14, 11, 7, 0, 10)"
"(11, 26, 13, 17, 5)"
"(0, 0, 10, 8, 11)"
"(11, 5, 6, 19, 1)"
"(1, 19, 25, 2, 14)"
"(14, 6, 26, 17, 18)"
"(17, 1, 14, 1, 7)"
"(3, 18, 16, 24, 7)"
"(3, 14, 25, 15, 6)"
"(10, 14, 19, 25, 19)"
"(7, 20, 3, 24, 14)"
"(8, 19, 5, 23, 6)"
"(29, 27, 6, 28, 13)"
"(6, 18, 15, 17, 17)"
"(15, 3, 27, 7, 0)"
"(29, 15, 4, 15, 24)"
"(4, 7, 15, 26, 12)"
"(19, 18, 0, 0, 5)"
"(27, 6, 14, 16, 11)"
"(23, 13, 2, 3, 17)"
"(22, 26, 15, 6, 18)"
"(21, 16, 19, 8, 8)"
"(7, 28, 26, 6, 17)"
"(15, 14, 25, 8, 9)"
"(27, 19, 13, 22, 0)"
"(24, 5, 5, 16, 21)"
"(15, 26, 17, 10, 1)"
"(21, 19, 8, 29, 17)"
"(11, 13, 7, 23, 26)"
"(7, 5, 7, 3, 6)"
"(22, 6, 1, 16, 25)"
"(13, 4, 11, 14, 29)"
"(4, 4, 1, 27, 4)"
"(7, 2, 6, 14, 15)"
"(1, 7, 19, 10, 6)"
"(2, 27, 19, 0, 8)"
"(15, 16, 20, 1, 28)"
"(3, 15, 10, 12, 12)"
"(22, 29, 29, 9, 5)"
"(11, 26, 23, 15, 6)"
"(8, 2, 23, 10, 8)"
"(23, 10, 0, 20, 11)"
"(19, 17, 16, 12, 29)"
"(3, 25, 5, 25, 24)"
"(14, 23, 18, 3, 18)"
"(5, 2, 17, 11, 23)"
"(12, 11, 24, 12, 10)"
"(5, 14, 25, 15, 9)"
"(29, 3, 25, 27, 21)"
"(27, 22, 3, 7, 24)"
"(29, 28, 0, 9, 11)"
"(27, 14, 7, 19, 6)"
"(11, 8, 8, 21, 17)"
"(26, 16, 25, 16, 12)"
"(0, 27, 22, 10, 21)"
"(27, 20, 17, 29, 29)"
"(5, 17, 21, 2, 10)"
"(5, 21, 22, 14, 10)"
"(13, 25, 23, 13, 11)"
"(4, 25, 6, 13, 12)"
"(0, 0, 10, 27, 13)"
"(13, 3, 27, 6, 3)"
"(11, 6, 23, 3, 22)"
"(8, 7, 15, 2, 25)"
"(16, 14, 7, 15, 28)"
"(20, 5, 18, 20, 11)"
"(27, 6, 6, 15, 4)"
"(9, 10, 9, 2, 15)"
"(4, 15, 22, 4, 11)"
"(11, 7, 0, 9, 8)"
"(3, 26, 13, 24, 25)"
"(4, 25, 0, 17, 8)"
"(15, 0, 28, 12, 28)"
"(6, 1, 6, 4, 12)"
"(1, 27, 26, 8, 10)"
