"(23, 95, 40, 3, 77)"
"(6, 86, 61, 2, 108)"
"(37, 12, 83, 14, 41)"
"(107, 19, 63, 83, 2)"
"(44, 25, 38, 22, 21)"
"(54, 0, 90, 5, 71)"
"(34, 41, 6, 17, 16)"
"(20, 82, 43, 40, 87)"
"(25, 35, 11, 51, 20)"
"(48, 100, 94, 24, 98)"
"(77, 44, 105, 89, 49)"
"(79, 107, 46, 45, 2)"
"(4, 82, 80, 58, 25)"
"(55, 62, 80, 17, 69)"
"(98, 2, 17, 69, 55)"
"(0, 47, 49, 77, 74)"
"(53, 17, 77, 28, 53)"
"(9, 101, 64, 56, 106)"
"(100, 76, 3, 28, 70)"
"(33, 54, 86, 100, 36)"
"(87, 53, 53, 106, 14)"
"(69, 72, 56, 93, 99)"
"(47, 59, 26, 105, 104)"
"(41, 108, 7, 17, 23)"
"(53, 88, 92, 104, 25)"
"(42, 89, 68, 32, 81)"
"(16, 102, 56, 59, 105)"
"(92, 63, 103, 71, 106)"
"(2, 1, 32, 0, 21)"
"(25, 34, 105, 28, 12)"
"(72, 53, 31, 33, 88)"
"(5, 99, 59, 42, 41)"
"(43, 66, 30, 8, 107)"
"(0, 91, 34, 62, 50)"
"(94, 52, 5, 103, 103)"
"(79, 46, 32, 73, 89)"
"(48, 26, 66, 68, 27)"
"(21, 56, 78, 93, 92)"
"(54, 50, 72, 38, 67)"
"(97, 100, 92, 27, 36)"
"(76, 87, 24, 19, 101)"
"(51, 16, 97, 51, 17)"
"(68, 51, 42, 21, 5)"
"(9, 68, 28, 103, 38)"
"(12, 56, 51, 33, 22)"
"(85, 101, 80, 20, 69)"
"(24, 54, 11, 62, 43)"
"(55, 110, 103, 18, 9)"
"(102, 96, 24, 81, 98)"
"(10, 22, 12, 75, 50)"
"(37, 105, 9, 46, 81)"
"(52, 27, 102, 105, 0)"
"(27, 6, 25, 74, 20)"
"(10, 58, 64, 6, 19)"
"(89, 110, 108, 85, 14)"
"(96, 47, 100, 63, 87)"
"(95, 83, 23, 89, 85)"
"(78, 2, 84, 28, 40)"
"(10, 38, 60, 97, 11)"
"(7, 29, 56, 11, 83)"
"(69, 79, 48, 28, 98)"
"(13, 71, 62, 56, 20)"
"(78, 45, 93, 80, 32)"
"(90, 56, 98, 53, 11)"
"(98, 21, 9, 82, 40)"
"(41, 97, 14, 66, 23)"
"(41, 49, 89, 42, 50)"
"(90, 5, 14, 35, 0)"
"(32, 31, 95, 41, 81)"
"(62, 56, 27, 20, 51)"
"(49, 51, 45, 94, 24)"
"(64, 26, 19, 10, 67)"
"(92, 2, 44, 64, 104)"
"(97, 5, 32, 54, 11)"
"(79, 82, 43, 109, 109)"
"(58, 39, 15, 41, 75)"
"(76, 39, 1, 94, 26)"
"(88, 34, 16, 42, 46)"
"(47, 59, 18, 9, 7)"
"(51, 7, 26, 44, 25)"
"(38, 95, 90, 61, 18)"
"(94, 36, 79, 18, 95)"
"(58, 3, 1, 0, 103)"
"(38, 47, 73, 8, 19)"
"(89, 17, 100, 91, 16)"
"(43, 96, 12, 65, 100)"
"(42, 92, 3, 47, 88)"
"(39, 9, 54, 42, 29)"
"(108, 59, 109, 4, 86)"
"(106, 11, 66, 19, 29)"
"(81, 90, 90, 76, 52)"
"(38, 19, 53, 71, 35)"
"(47, 51, 58, 110, 40)"
"(20, 28, 70, 27, 4)"
"(14, 20, 80, 89, 56)"
"(9, 19, 102, 28, 88)"
"(105, 32, 108, 106, 32)"
"(18, 89, 102, 107, 21)"
"(38, 108, 73, 48, 26)"
"(33, 78, 30, 48, 74)"
