"(47, 80, 55, 44, 56)"
"(11, 48, 22, 31, 0)"
"(75, 9, 22, 51, 5)"
"(2, 68, 38, 50, 11)"
"(60, 36, 75, 34, 69)"
"(33, 10, 44, 58, 6)"
"(23, 63, 67, 37, 33)"
"(39, 31, 72, 31, 59)"
"(21, 24, 41, 15, 9)"
"(63, 23, 3, 61, 20)"
"(4, 59, 69, 57, 54)"
"(75, 73, 41, 3, 53)"
"(23, 52, 69, 69, 18)"
"(73, 51, 74, 30, 67)"
"(2, 24, 31, 49, 5)"
"(38, 79, 29, 62, 40)"
"(14, 50, 11, 2, 73)"
"(49, 69, 80, 34, 51)"
"(37, 66, 74, 15, 51)"
"(38, 10, 58, 7, 31)"
"(50, 8, 49, 0, 2)"
"(24, 34, 46, 3, 12)"
"(38, 16, 32, 50, 57)"
"(50, 80, 69, 50, 64)"
"(20, 56, 31, 12, 50)"
"(57, 47, 48, 77, 62)"
"(57, 70, 52, 24, 20)"
"(79, 38, 65, 80, 15)"
"(5, 17, 52, 65, 58)"
"(36, 46, 34, 49, 29)"
"(5, 40, 40, 68, 67)"
"(72, 71, 26, 51, 25)"
"(10, 34, 18, 36, 63)"
"(16, 35, 52, 31, 1)"
"(38, 47, 78, 42, 44)"
"(51, 0, 39, 26, 33)"
"(21, 22, 79, 25, 78)"
"(34, 50, 23, 68, 57)"
"(78, 61, 19, 60, 45)"
"(54, 79, 63, 69, 10)"
"(24, 75, 51, 72, 57)"
"(73, 31, 79, 41, 73)"
"(22, 18, 68, 15, 17)"
"(49, 11, 7, 14, 23)"
"(35, 34, 5, 1, 66)"
"(47, 18, 9, 54, 35)"
"(17, 64, 27, 49, 38)"
"(11, 34, 4, 78, 55)"
"(10, 4, 57, 53, 22)"
"(59, 36, 78, 5, 52)"
"(80, 55, 71, 70, 74)"
"(35, 5, 47, 64, 0)"
"(11, 61, 37, 73, 60)"
"(6, 68, 54, 78, 17)"
"(4, 21, 73, 80, 23)"
"(72, 35, 10, 37, 20)"
"(26, 60, 11, 39, 34)"
"(35, 56, 56, 72, 20)"
"(47, 72, 68, 25, 41)"
"(53, 53, 0, 64, 18)"
"(43, 70, 38, 29, 25)"
"(52, 5, 31, 35, 44)"
"(17, 46, 72, 62, 61)"
"(19, 62, 17, 28, 27)"
"(61, 14, 2, 74, 11)"
"(12, 15, 64, 60, 77)"
"(9, 40, 38, 15, 66)"
"(44, 24, 32, 65, 30)"
"(33, 46, 45, 0, 50)"
"(21, 54, 34, 25, 66)"
"(63, 34, 79, 23, 77)"
"(50, 49, 19, 70, 73)"
"(76, 17, 53, 67, 5)"
"(67, 17, 10, 8, 39)"
"(16, 55, 15, 53, 6)"
"(65, 77, 31, 36, 14)"
"(16, 36, 36, 6, 71)"
"(25, 32, 41, 54, 4)"
"(77, 72, 2, 13, 15)"
"(45, 51, 41, 59, 9)"
"(44, 68, 52, 10, 63)"
"(39, 63, 64, 55, 40)"
"(9, 72, 26, 9, 74)"
"(46, 28, 66, 18, 72)"
"(69, 68, 71, 37, 64)"
"(6, 80, 35, 56, 36)"
"(74, 34, 51, 41, 62)"
"(56, 73, 78, 5, 6)"
"(38, 5, 31, 62, 64)"
"(39, 44, 33, 20, 66)"
"(22, 65, 22, 71, 36)"
"(63, 22, 17, 31, 26)"
"(19, 17, 75, 27, 26)"
"(32, 53, 54, 16, 21)"
"(59, 25, 51, 48, 26)"
"(14, 40, 22, 2, 9)"
"(17, 23, 80, 70, 45)"
"(32, 39, 40, 1, 30)"
"(0, 42, 29, 77, 68)"
"(43, 18, 69, 34, 60)"
