"(17, 28, 21, 28, 22)"
"(23, 10, 25, 24, 22)"
"(8, 11, 0, 15, 4)"
"(7, 25, 8, 5, 0)"
"(21, 9, 25, 16, 12)"
"(28, 10, 27, 16, 20)"
"(5, 24, 23, 25, 19)"
"(19, 23, 15, 9, 22)"
"(6, 4, 1, 10, 15)"
"(0, 29, 29, 27, 12)"
"(4, 19, 13, 24, 28)"
"(26, 0, 2, 15, 8)"
"(13, 19, 23, 10, 0)"
"(9, 28, 18, 24, 6)"
"(14, 15, 12, 16, 25)"
"(22, 9, 20, 25, 13)"
"(21, 15, 23, 20, 21)"
"(19, 8, 7, 25, 6)"
"(26, 3, 11, 5, 4)"
"(26, 1, 4, 14, 6)"
"(21, 10, 16, 27, 11)"
"(19, 28, 28, 4, 23)"
"(6, 11, 19, 6, 27)"
"(29, 12, 7, 3, 17)"
"(25, 10, 6, 6, 24)"
"(14, 22, 20, 12, 26)"
"(14, 24, 8, 19, 12)"
"(14, 12, 15, 24, 25)"
"(3, 5, 16, 25, 11)"
"(23, 7, 5, 10, 18)"
"(0, 12, 9, 28, 21)"
"(21, 13, 22, 20, 8)"
"(1, 18, 22, 26, 11)"
"(16, 19, 25, 14, 7)"
"(26, 14, 17, 6, 22)"
"(0, 25, 13, 5, 0)"
"(9, 17, 4, 4, 15)"
"(19, 2, 19, 29, 6)"
"(16, 10, 11, 3, 27)"
"(13, 7, 2, 6, 1)"
"(29, 5, 11, 8, 0)"
"(17, 1, 6, 25, 29)"
"(5, 7, 5, 14, 18)"
"(3, 26, 27, 13, 18)"
"(17, 12, 6, 12, 24)"
"(15, 0, 24, 13, 27)"
"(22, 22, 19, 17, 26)"
"(17, 29, 22, 14, 29)"
"(0, 25, 14, 14, 28)"
"(11, 13, 3, 13, 8)"
"(19, 4, 20, 0, 3)"
"(0, 9, 29, 22, 17)"
"(25, 25, 7, 3, 6)"
"(29, 24, 2, 5, 7)"
"(2, 27, 9, 11, 23)"
"(22, 20, 25, 29, 12)"
"(7, 1, 4, 19, 7)"
"(27, 3, 9, 25, 4)"
"(7, 23, 28, 8, 5)"
"(11, 2, 26, 28, 26)"
"(25, 25, 5, 1, 12)"
"(20, 25, 1, 4, 21)"
"(11, 29, 20, 1, 14)"
"(17, 26, 25, 23, 27)"
"(10, 17, 27, 18, 29)"
"(4, 5, 16, 5, 6)"
"(5, 13, 16, 29, 7)"
"(11, 5, 2, 12, 13)"
"(21, 29, 8, 4, 6)"
"(18, 9, 24, 28, 10)"
"(10, 23, 2, 15, 10)"
"(18, 29, 5, 9, 25)"
"(11, 8, 17, 18, 17)"
"(17, 0, 9, 16, 10)"
"(6, 3, 12, 20, 7)"
"(12, 9, 7, 13, 27)"
"(18, 9, 18, 6, 17)"
"(0, 18, 15, 5, 0)"
"(26, 8, 4, 25, 20)"
"(12, 22, 23, 21, 9)"
"(24, 18, 1, 10, 10)"
"(9, 17, 4, 23, 13)"
"(21, 5, 16, 6, 1)"
"(24, 19, 24, 9, 2)"
"(22, 18, 10, 12, 14)"
"(22, 6, 3, 28, 12)"
"(25, 18, 20, 3, 6)"
"(12, 8, 4, 29, 27)"
"(6, 2, 21, 5, 22)"
"(17, 28, 21, 0, 5)"
"(0, 21, 11, 20, 0)"
"(16, 25, 23, 16, 17)"
"(1, 29, 20, 29, 16)"
"(21, 11, 26, 7, 12)"
"(11, 29, 3, 12, 0)"
"(25, 23, 25, 16, 12)"
"(17, 2, 9, 21, 3)"
"(14, 29, 26, 17, 23)"
"(24, 15, 29, 29, 13)"
"(0, 15, 6, 18, 23)"
