"(9, 8, 9, 7, 2)"
"(11, 13, 2, 7, 3)"
"(6, 8, 13, 2, 9)"
"(7, 3, 5, 1, 4)"
"(7, 6, 14, 0, 3)"
"(8, 5, 12, 0, 9)"
"(11, 10, 6, 11, 0)"
"(4, 0, 10, 4, 8)"
"(12, 8, 1, 7, 12)"
"(11, 4, 0, 7, 5)"
"(5, 13, 1, 6, 8)"
"(1, 14, 5, 3, 5)"
"(5, 0, 8, 5, 0)"
"(14, 3, 11, 10, 1)"
"(11, 4, 3, 2, 3)"
"(12, 11, 0, 13, 2)"
"(14, 5, 12, 9, 10)"
"(10, 10, 12, 14, 8)"
"(1, 5, 5, 10, 6)"
"(0, 13, 12, 4, 9)"
"(9, 9, 14, 14, 10)"
"(0, 8, 1, 11, 13)"
"(9, 10, 1, 11, 8)"
"(3, 10, 12, 6, 13)"
"(10, 8, 8, 14, 8)"
"(1, 3, 5, 11, 5)"
"(2, 9, 0, 0, 10)"
"(10, 8, 4, 13, 8)"
"(10, 8, 8, 6, 3)"
"(5, 8, 4, 13, 0)"
"(10, 2, 9, 6, 8)"
"(11, 11, 12, 14, 5)"
"(1, 4, 9, 5, 11)"
"(8, 12, 0, 10, 9)"
"(8, 13, 10, 13, 5)"
"(1, 5, 1, 8, 14)"
"(6, 2, 8, 4, 7)"
"(7, 10, 3, 12, 4)"
"(6, 4, 8, 9, 14)"
"(0, 7, 6, 0, 10)"
"(4, 11, 13, 1, 8)"
"(14, 4, 6, 13, 6)"
"(9, 5, 2, 8, 6)"
"(14, 4, 8, 12, 4)"
"(5, 3, 1, 12, 3)"
"(1, 14, 9, 9, 13)"
"(13, 8, 1, 3, 3)"
"(9, 0, 10, 3, 11)"
"(12, 0, 7, 10, 6)"
"(1, 13, 10, 10, 3)"
"(2, 13, 11, 1, 4)"
"(9, 7, 7, 1, 12)"
"(1, 9, 1, 10, 6)"
"(9, 5, 8, 10, 9)"
"(4, 6, 0, 1, 4)"
"(4, 3, 10, 3, 8)"
"(7, 7, 7, 3, 1)"
"(5, 13, 6, 0, 12)"
"(8, 14, 0, 1, 4)"
"(10, 9, 4, 8, 7)"
"(8, 13, 7, 3, 9)"
"(1, 14, 2, 2, 7)"
"(14, 4, 1, 14, 14)"
"(6, 9, 6, 6, 6)"
"(2, 2, 13, 3, 0)"
"(3, 8, 2, 9, 1)"
"(8, 8, 2, 9, 9)"
"(0, 7, 13, 0, 0)"
"(4, 8, 0, 7, 7)"
"(1, 11, 1, 7, 6)"
"(9, 7, 14, 0, 12)"
"(14, 4, 6, 8, 5)"
"(9, 8, 8, 8, 11)"
"(10, 7, 0, 4, 3)"
"(9, 12, 14, 7, 14)"
"(14, 4, 6, 1, 10)"
"(14, 7, 9, 14, 10)"
"(9, 2, 8, 4, 1)"
"(3, 1, 4, 13, 3)"
"(5, 2, 5, 6, 5)"
"(6, 12, 10, 14, 2)"
"(4, 13, 2, 8, 12)"
"(2, 5, 13, 11, 5)"
"(0, 8, 3, 13, 6)"
"(12, 2, 10, 9, 12)"
"(8, 5, 14, 12, 14)"
"(10, 0, 7, 9, 0)"
"(8, 9, 4, 0, 4)"
"(9, 0, 0, 11, 8)"
"(2, 9, 9, 4, 14)"
"(4, 3, 10, 12, 1)"
"(5, 1, 7, 8, 12)"
"(8, 14, 11, 7, 7)"
"(4, 6, 2, 9, 10)"
"(13, 12, 6, 10, 1)"
"(11, 7, 9, 7, 2)"
"(3, 10, 5, 4, 13)"
"(14, 0, 12, 10, 9)"
"(4, 4, 7, 12, 12)"
"(1, 8, 5, 7, 4)"
