"(3, 3, 1, 11, 7)"
"(3, 11, 17, 17, 6)"
"(17, 6, 5, 6, 19)"
"(16, 13, 6, 11, 18)"
"(9, 10, 13, 13, 17)"
"(0, 3, 3, 14, 18)"
"(16, 12, 1, 15, 2)"
"(10, 12, 17, 8, 7)"
"(6, 8, 7, 10, 8)"
"(2, 9, 10, 19, 15)"
"(17, 3, 4, 16, 12)"
"(1, 1, 15, 6, 15)"
"(8, 11, 19, 8, 1)"
"(11, 16, 2, 9, 10)"
"(15, 8, 8, 1, 7)"
"(7, 5, 4, 19, 0)"
"(3, 11, 8, 10, 6)"
"(2, 1, 3, 4, 7)"
"(6, 15, 12, 10, 19)"
"(1, 15, 4, 17, 11)"
"(11, 11, 9, 18, 0)"
"(5, 18, 15, 2, 19)"
"(10, 5, 11, 5, 3)"
"(5, 19, 13, 6, 2)"
"(1, 8, 10, 6, 8)"
"(13, 2, 14, 13, 17)"
"(5, 17, 16, 16, 10)"
"(14, 17, 13, 10, 5)"
"(1, 7, 7, 9, 3)"
"(7, 2, 5, 8, 8)"
"(5, 19, 11, 0, 18)"
"(19, 7, 6, 8, 5)"
"(14, 4, 6, 10, 2)"
"(1, 10, 9, 19, 14)"
"(17, 15, 12, 1, 3)"
"(16, 19, 4, 3, 6)"
"(18, 13, 6, 3, 15)"
"(13, 1, 1, 1, 18)"
"(12, 14, 11, 6, 12)"
"(14, 18, 8, 0, 3)"
"(2, 6, 0, 16, 15)"
"(12, 6, 14, 7, 5)"
"(1, 7, 6, 17, 5)"
"(19, 16, 3, 10, 11)"
"(3, 8, 10, 18, 11)"
"(6, 17, 5, 12, 15)"
"(13, 1, 16, 15, 19)"
"(8, 8, 12, 19, 10)"
"(15, 3, 12, 17, 13)"
"(1, 4, 6, 12, 10)"
"(13, 17, 7, 18, 10)"
"(19, 7, 17, 9, 7)"
"(1, 12, 1, 14, 8)"
"(15, 3, 4, 7, 11)"
"(10, 18, 9, 8, 7)"
"(9, 8, 19, 12, 3)"
"(13, 16, 5, 6, 7)"
"(18, 11, 9, 11, 14)"
"(7, 9, 15, 14, 17)"
"(11, 13, 12, 17, 13)"
"(3, 4, 4, 5, 7)"
"(5, 17, 14, 17, 8)"
"(5, 0, 9, 14, 2)"
"(1, 11, 13, 18, 8)"
"(7, 15, 2, 0, 12)"
"(2, 14, 8, 4, 18)"
"(3, 5, 19, 7, 12)"
"(3, 16, 17, 1, 12)"
"(7, 8, 9, 6, 1)"
"(17, 19, 1, 17, 13)"
"(8, 17, 17, 16, 12)"
"(12, 1, 13, 19, 8)"
"(12, 12, 11, 5, 12)"
"(6, 3, 19, 19, 4)"
"(17, 5, 0, 5, 17)"
"(2, 4, 4, 0, 10)"
"(16, 8, 6, 3, 16)"
"(5, 8, 14, 18, 4)"
"(19, 5, 12, 9, 2)"
"(6, 19, 18, 12, 7)"
"(1, 5, 17, 3, 11)"
"(5, 15, 9, 9, 4)"
"(9, 1, 4, 19, 1)"
"(17, 17, 10, 9, 14)"
"(15, 0, 11, 4, 13)"
"(0, 3, 0, 8, 4)"
"(4, 19, 1, 19, 9)"
"(0, 13, 10, 10, 1)"
"(2, 8, 6, 11, 0)"
"(1, 8, 6, 16, 8)"
"(12, 16, 17, 18, 15)"
"(17, 10, 11, 0, 16)"
"(17, 6, 9, 15, 13)"
"(16, 2, 4, 9, 8)"
"(12, 3, 9, 3, 6)"
"(19, 9, 11, 3, 7)"
"(18, 14, 11, 19, 16)"
"(6, 9, 2, 19, 5)"
"(0, 4, 1, 12, 0)"
"(1, 19, 11, 12, 13)"
