"(74, 93, 112, 95, 60)"
"(35, 105, 59, 87, 31)"
"(76, 1, 97, 43, 70)"
"(68, 62, 56, 25, 37)"
"(22, 22, 81, 67, 53)"
"(56, 33, 20, 91, 52)"
"(85, 99, 62, 78, 76)"
"(105, 29, 119, 59, 123)"
"(58, 115, 22, 87, 100)"
"(114, 64, 50, 36, 34)"
"(93, 105, 22, 90, 49)"
"(72, 27, 20, 77, 85)"
"(52, 110, 60, 81, 23)"
"(15, 75, 2, 51, 52)"
"(100, 13, 16, 114, 21)"
"(113, 106, 4, 56, 16)"
"(122, 43, 70, 5, 108)"
"(109, 60, 65, 29, 94)"
"(64, 119, 75, 36, 106)"
"(3, 84, 121, 95, 40)"
"(53, 51, 76, 67, 24)"
"(70, 116, 16, 111, 34)"
"(61, 29, 65, 100, 110)"
"(42, 118, 5, 94, 94)"
"(103, 103, 6, 114, 97)"
"(57, 57, 74, 117, 122)"
"(112, 61, 45, 65, 64)"
"(2, 96, 98, 43, 28)"
"(122, 111, 26, 87, 59)"
"(120, 19, 71, 53, 78)"
"(120, 53, 115, 99, 102)"
"(33, 17, 55, 3, 82)"
"(23, 2, 68, 35, 119)"
"(82, 39, 13, 29, 88)"
"(74, 28, 17, 50, 58)"
"(119, 64, 64, 49, 32)"
"(30, 0, 94, 17, 97)"
"(7, 49, 65, 120, 95)"
"(101, 91, 95, 41, 63)"
"(107, 78, 19, 64, 29)"
"(55, 53, 18, 116, 112)"
"(41, 1, 33, 27, 21)"
"(69, 99, 52, 107, 90)"
"(57, 117, 63, 29, 63)"
"(29, 107, 94, 0, 111)"
"(26, 89, 51, 66, 0)"
"(93, 92, 25, 110, 14)"
"(85, 98, 114, 16, 105)"
"(23, 34, 5, 25, 93)"
"(38, 102, 44, 93, 34)"
"(38, 103, 78, 12, 75)"
"(112, 63, 103, 86, 46)"
"(106, 81, 41, 41, 122)"
"(117, 118, 51, 96, 7)"
"(118, 78, 118, 117, 39)"
"(63, 111, 86, 121, 18)"
"(67, 9, 75, 59, 15)"
"(21, 105, 118, 40, 38)"
"(42, 4, 112, 49, 112)"
"(74, 106, 51, 115, 2)"
"(15, 118, 60, 96, 71)"
"(54, 6, 69, 123, 12)"
"(74, 15, 57, 4, 73)"
"(88, 111, 35, 51, 106)"
"(67, 111, 16, 54, 89)"
"(42, 64, 6, 24, 65)"
"(122, 23, 87, 22, 84)"
"(100, 71, 86, 24, 28)"
"(61, 33, 42, 123, 82)"
"(77, 5, 89, 77, 7)"
"(58, 115, 100, 62, 111)"
"(54, 106, 123, 31, 83)"
"(66, 110, 75, 69, 46)"
"(70, 94, 114, 118, 105)"
"(17, 28, 19, 60, 75)"
"(96, 24, 9, 6, 120)"
"(19, 39, 120, 111, 83)"
"(81, 35, 86, 72, 82)"
"(90, 56, 43, 3, 41)"
"(73, 50, 101, 103, 57)"
"(35, 78, 121, 66, 69)"
"(96, 76, 48, 65, 56)"
"(64, 1, 55, 40, 20)"
"(116, 119, 116, 80, 28)"
"(94, 50, 57, 91, 34)"
"(103, 103, 6, 100, 105)"
"(89, 19, 117, 2, 104)"
"(114, 56, 72, 6, 75)"
"(32, 5, 15, 17, 76)"
"(33, 118, 85, 70, 97)"
"(58, 100, 68, 56, 11)"
"(67, 107, 122, 86, 17)"
"(34, 49, 54, 3, 98)"
"(100, 123, 86, 103, 37)"
"(85, 120, 21, 115, 47)"
"(116, 87, 18, 94, 8)"
"(102, 64, 98, 78, 110)"
"(2, 14, 115, 104, 61)"
"(43, 12, 11, 92, 98)"
"(58, 87, 77, 113, 26)"
