"(164, 0, 148, 62, 14)"
"(113, 50, 175, 3, 69)"
"(136, 16, 116, 165, 108)"
"(178, 67, 146, 185, 15)"
"(170, 61, 177, 54, 186)"
"(73, 178, 165, 146, 57)"
"(9, 102, 64, 69, 25)"
"(84, 55, 154, 136, 115)"
"(79, 44, 75, 180, 25)"
"(176, 68, 56, 164, 58)"
"(141, 71, 43, 123, 19)"
"(172, 116, 137, 170, 53)"
"(124, 88, 15, 114, 136)"
"(77, 55, 29, 97, 111)"
"(45, 148, 38, 11, 96)"
"(128, 95, 135, 79, 24)"
"(19, 41, 110, 26, 22)"
"(179, 138, 164, 166, 14)"
"(93, 190, 137, 15, 84)"
"(2, 35, 8, 125, 98)"
"(40, 82, 167, 182, 97)"
"(180, 36, 58, 17, 67)"
"(141, 168, 52, 0, 166)"
"(8, 70, 11, 69, 14)"
"(130, 1, 22, 167, 135)"
"(15, 105, 85, 71, 79)"
"(126, 118, 31, 145, 46)"
"(140, 123, 176, 106, 35)"
"(149, 143, 89, 56, 99)"
"(133, 114, 55, 78, 107)"
"(106, 53, 116, 127, 138)"
"(12, 154, 100, 78, 145)"
"(119, 184, 89, 141, 38)"
"(163, 30, 8, 20, 14)"
"(81, 15, 189, 128, 181)"
"(132, 180, 87, 110, 60)"
"(166, 40, 27, 78, 154)"
"(81, 37, 185, 10, 57)"
"(145, 134, 166, 120, 143)"
"(179, 139, 38, 151, 167)"
"(48, 100, 173, 163, 59)"
"(65, 2, 114, 107, 177)"
"(54, 5, 102, 177, 99)"
"(24, 68, 181, 61, 147)"
"(83, 24, 66, 38, 91)"
"(107, 22, 28, 96, 143)"
"(47, 102, 104, 150, 127)"
"(125, 15, 141, 154, 116)"
"(100, 127, 7, 21, 174)"
"(144, 8, 98, 52, 6)"
"(41, 191, 178, 159, 172)"
"(31, 121, 169, 154, 41)"
"(144, 163, 12, 81, 62)"
"(185, 170, 23, 162, 54)"
"(35, 64, 12, 156, 100)"
"(129, 172, 149, 157, 171)"
"(90, 136, 52, 54, 148)"
"(47, 175, 57, 98, 138)"
"(68, 31, 116, 10, 9)"
"(22, 173, 180, 160, 58)"
"(105, 146, 94, 2, 47)"
"(37, 2, 9, 178, 149)"
"(141, 53, 11, 48, 40)"
"(155, 165, 9, 191, 46)"
"(81, 124, 96, 54, 88)"
"(42, 116, 56, 98, 166)"
"(151, 189, 106, 100, 29)"
"(136, 59, 70, 90, 174)"
"(144, 39, 25, 87, 144)"
"(22, 141, 174, 52, 62)"
"(68, 127, 100, 51, 103)"
"(101, 9, 106, 85, 64)"
"(58, 114, 27, 112, 170)"
"(110, 132, 44, 177, 88)"
"(133, 153, 187, 130, 148)"
"(49, 30, 179, 101, 60)"
"(64, 170, 31, 24, 189)"
"(7, 42, 172, 16, 120)"
"(129, 187, 151, 116, 73)"
"(71, 163, 44, 42, 188)"
"(31, 112, 117, 40, 34)"
"(117, 43, 145, 128, 48)"
"(107, 49, 126, 16, 142)"
"(96, 77, 28, 39, 154)"
"(139, 32, 171, 36, 173)"
"(36, 53, 56, 44, 188)"
"(160, 183, 158, 128, 158)"
"(39, 133, 143, 56, 167)"
"(83, 48, 98, 130, 180)"
"(97, 166, 82, 123, 185)"
"(136, 51, 127, 7, 36)"
"(85, 21, 121, 14, 4)"
"(66, 181, 80, 112, 155)"
"(189, 13, 162, 169, 142)"
"(174, 63, 187, 69, 144)"
"(97, 69, 163, 186, 4)"
"(153, 80, 87, 51, 136)"
"(1, 127, 68, 58, 10)"
"(117, 186, 162, 92, 110)"
"(37, 154, 55, 28, 190)"
