"(38, 32, 16, 14, 98)"
"(71, 19, 16, 33, 28)"
"(67, 96, 79, 30, 6)"
"(41, 19, 27, 86, 63)"
"(10, 48, 8, 22, 72)"
"(37, 56, 14, 13, 14)"
"(16, 40, 19, 53, 51)"
"(43, 78, 68, 7, 92)"
"(91, 67, 42, 31, 13)"
"(12, 38, 80, 83, 8)"
"(69, 32, 43, 31, 87)"
"(95, 19, 39, 25, 31)"
"(18, 35, 36, 80, 36)"
"(93, 77, 69, 2, 3)"
"(78, 36, 86, 12, 29)"
"(8, 7, 20, 18, 60)"
"(97, 34, 9, 32, 66)"
"(50, 69, 38, 84, 16)"
"(57, 18, 54, 89, 11)"
"(35, 38, 88, 88, 49)"
"(51, 31, 80, 87, 69)"
"(54, 7, 63, 30, 60)"
"(58, 48, 13, 20, 8)"
"(2, 62, 98, 86, 98)"
"(76, 16, 75, 94, 89)"
"(27, 16, 18, 61, 56)"
"(75, 18, 88, 95, 52)"
"(30, 26, 16, 42, 3)"
"(45, 36, 39, 75, 89)"
"(56, 87, 97, 65, 43)"
"(94, 4, 17, 23, 9)"
"(68, 59, 89, 49, 40)"
"(6, 35, 38, 88, 84)"
"(70, 48, 79, 1, 1)"
"(5, 0, 72, 42, 20)"
"(79, 38, 46, 98, 80)"
"(66, 90, 48, 6, 53)"
"(28, 3, 66, 75, 73)"
"(50, 50, 69, 20, 24)"
"(58, 30, 84, 33, 37)"
"(56, 48, 25, 93, 8)"
"(44, 44, 22, 44, 52)"
"(18, 44, 35, 57, 28)"
"(71, 28, 6, 95, 65)"
"(37, 98, 27, 86, 71)"
"(65, 73, 82, 58, 81)"
"(18, 85, 63, 28, 71)"
"(83, 9, 37, 79, 2)"
"(32, 41, 94, 94, 14)"
"(68, 11, 37, 96, 14)"
"(38, 74, 62, 63, 8)"
"(59, 60, 38, 68, 79)"
"(44, 78, 9, 52, 5)"
"(2, 29, 88, 74, 22)"
"(73, 95, 26, 71, 55)"
"(1, 19, 95, 75, 46)"
"(97, 64, 63, 36, 6)"
"(33, 96, 70, 58, 49)"
"(16, 47, 75, 24, 24)"
"(53, 78, 84, 86, 32)"
"(29, 27, 8, 18, 84)"
"(26, 38, 56, 32, 29)"
"(8, 28, 17, 45, 3)"
"(1, 8, 50, 12, 41)"
"(77, 56, 35, 76, 14)"
"(14, 13, 61, 4, 41)"
"(8, 59, 2, 15, 94)"
"(78, 93, 68, 20, 92)"
"(72, 23, 13, 68, 43)"
"(12, 97, 72, 31, 36)"
"(82, 90, 16, 20, 79)"
"(94, 81, 34, 33, 18)"
"(94, 60, 94, 86, 39)"
"(29, 74, 30, 39, 7)"
"(72, 13, 4, 9, 13)"
"(88, 71, 54, 50, 81)"
"(9, 43, 21, 44, 81)"
"(81, 84, 10, 69, 33)"
"(27, 10, 64, 31, 31)"
"(63, 88, 60, 95, 46)"
"(93, 22, 95, 14, 11)"
"(28, 35, 82, 81, 58)"
"(57, 32, 77, 39, 42)"
"(32, 91, 84, 1, 54)"
"(12, 12, 34, 31, 46)"
"(0, 78, 20, 16, 80)"
"(74, 40, 73, 79, 45)"
"(72, 27, 13, 4, 83)"
"(24, 32, 48, 10, 60)"
"(24, 30, 31, 87, 73)"
"(64, 73, 84, 67, 86)"
"(24, 59, 5, 30, 65)"
"(97, 6, 2, 76, 84)"
"(48, 9, 39, 48, 11)"
"(56, 66, 60, 72, 95)"
"(97, 45, 75, 33, 86)"
"(17, 42, 70, 94, 37)"
"(27, 49, 67, 2, 15)"
"(4, 3, 50, 22, 17)"
"(76, 22, 35, 22, 96)"
