"(10, 63, 2, 73)"
"(75, 92, 22, 106)"
"(111, 74, 138, 93)"
"(41, 169, 99, 120)"
"(58, 81, 89, 0)"
"(4, 20, 75, 60)"
"(73, 49, 116, 35)"
"(159, 0, 122, 104)"
"(47, 1, 133, 21)"
"(124, 165, 2, 167)"
"(130, 3, 98, 111)"
"(100, 50, 28, 65)"
"(175, 107, 26, 99)"
"(75, 6, 74, 139)"
"(173, 161, 22, 97)"
"(159, 4, 59, 110)"
"(67, 57, 104, 12)"
"(9, 81, 121, 118)"
"(164, 120, 90, 102)"
"(54, 109, 116, 141)"
"(10, 13, 66, 139)"
"(33, 58, 129, 132)"
"(87, 125, 120, 123)"
"(4, 30, 65, 86)"
"(25, 64, 86, 76)"
"(162, 114, 53, 30)"
"(104, 124, 20, 62)"
"(51, 2, 156, 47)"
"(47, 0, 144, 99)"
"(149, 12, 112, 83)"
"(101, 138, 3, 49)"
"(57, 176, 46, 146)"
"(29, 169, 132, 119)"
"(35, 160, 19, 143)"
"(108, 24, 116, 165)"
"(121, 49, 63, 70)"
"(129, 57, 156, 84)"
"(38, 121, 118, 136)"
"(51, 106, 25, 175)"
"(176, 6, 175, 172)"
"(137, 41, 149, 5)"
"(83, 121, 50, 174)"
"(81, 110, 33, 65)"
"(83, 75, 40, 19)"
"(175, 151, 171, 75)"
"(126, 149, 0, 3)"
"(112, 100, 49, 116)"
"(41, 50, 47, 21)"
"(2, 18, 104, 34)"
"(126, 84, 170, 153)"
"(127, 149, 118, 68)"
"(148, 17, 167, 38)"
"(110, 30, 49, 139)"
"(22, 99, 44, 77)"
"(42, 100, 47, 29)"
"(114, 156, 80, 84)"
"(85, 18, 116, 160)"
"(128, 92, 58, 163)"
"(85, 171, 73, 151)"
"(22, 37, 30, 99)"
"(124, 14, 107, 20)"
"(167, 141, 29, 156)"
"(174, 15, 170, 156)"
"(86, 23, 28, 48)"
"(20, 10, 124, 3)"
"(28, 82, 164, 163)"
"(135, 99, 169, 162)"
"(111, 147, 88, 69)"
"(96, 152, 35, 77)"
"(122, 31, 173, 100)"
"(44, 118, 161, 115)"
"(14, 13, 82, 155)"
"(69, 161, 142, 43)"
"(19, 59, 77, 97)"
"(61, 120, 39, 166)"
"(6, 47, 139, 154)"
"(174, 32, 151, 106)"
"(122, 139, 161, 173)"
"(55, 17, 123, 17)"
"(45, 96, 27, 170)"
"(115, 0, 131, 120)"
"(72, 32, 48, 135)"
"(146, 77, 139, 148)"
"(149, 32, 43, 54)"
"(142, 153, 64, 140)"
"(147, 94, 139, 87)"
"(20, 56, 95, 125)"
"(83, 120, 136, 22)"
"(49, 19, 63, 76)"
"(28, 171, 43, 64)"
"(117, 137, 112, 24)"
"(115, 48, 140, 120)"
"(25, 26, 81, 158)"
"(97, 35, 163, 25)"
"(48, 17, 108, 27)"
"(61, 87, 12, 153)"
"(38, 88, 26, 2)"
"(142, 7, 112, 95)"
"(36, 136, 168, 167)"
"(133, 153, 14, 155)"
