"(83, 78, 23, 89)"
"(20, 103, 10, 30)"
"(55, 82, 4, 99)"
"(92, 3, 56, 9)"
"(86, 74, 107, 97)"
"(103, 31, 9, 7)"
"(78, 67, 39, 99)"
"(97, 26, 77, 15)"
"(22, 40, 22, 69)"
"(30, 71, 103, 28)"
"(12, 42, 45, 97)"
"(54, 18, 63, 91)"
"(110, 13, 61, 14)"
"(5, 36, 23, 56)"
"(32, 41, 10, 93)"
"(50, 105, 85, 70)"
"(53, 92, 22, 50)"
"(50, 83, 68, 96)"
"(56, 95, 37, 56)"
"(57, 63, 5, 77)"
"(15, 0, 114, 92)"
"(89, 2, 65, 9)"
"(37, 112, 100, 114)"
"(50, 2, 26, 23)"
"(63, 10, 44, 111)"
"(96, 28, 67, 5)"
"(39, 11, 111, 0)"
"(63, 17, 74, 0)"
"(53, 7, 24, 102)"
"(25, 48, 15, 15)"
"(60, 89, 55, 74)"
"(82, 42, 95, 11)"
"(14, 8, 43, 7)"
"(111, 79, 94, 23)"
"(27, 101, 81, 75)"
"(81, 27, 64, 19)"
"(52, 47, 14, 75)"
"(59, 91, 1, 99)"
"(35, 115, 10, 48)"
"(46, 24, 75, 113)"
"(106, 66, 87, 22)"
"(7, 30, 97, 14)"
"(11, 14, 91, 99)"
"(88, 95, 73, 97)"
"(69, 19, 41, 29)"
"(53, 45, 0, 68)"
"(1, 115, 52, 56)"
"(87, 42, 43, 106)"
"(73, 69, 91, 42)"
"(29, 83, 73, 88)"
"(57, 65, 88, 95)"
"(73, 33, 84, 29)"
"(82, 34, 30, 63)"
"(96, 63, 58, 89)"
"(77, 36, 26, 66)"
"(108, 94, 65, 45)"
"(104, 87, 99, 106)"
"(66, 111, 75, 89)"
"(16, 51, 38, 46)"
"(75, 115, 26, 114)"
"(104, 76, 2, 18)"
"(111, 29, 17, 51)"
"(48, 93, 43, 41)"
"(5, 69, 30, 72)"
"(11, 7, 56, 3)"
"(56, 91, 50, 25)"
"(69, 24, 29, 112)"
"(65, 112, 112, 112)"
"(109, 22, 10, 84)"
"(37, 71, 36, 105)"
"(107, 3, 34, 71)"
"(40, 80, 106, 33)"
"(96, 46, 79, 90)"
"(71, 71, 104, 103)"
"(92, 82, 78, 105)"
"(81, 40, 25, 46)"
"(82, 7, 50, 11)"
"(67, 80, 27, 37)"
"(62, 2, 33, 46)"
"(83, 15, 110, 86)"
"(76, 65, 99, 74)"
"(81, 83, 114, 31)"
"(87, 39, 114, 13)"
"(42, 37, 102, 112)"
"(28, 94, 79, 67)"
"(62, 88, 79, 5)"
"(24, 84, 43, 100)"
"(101, 33, 35, 77)"
"(35, 25, 91, 97)"
"(85, 0, 88, 59)"
"(20, 112, 94, 93)"
"(88, 22, 36, 31)"
"(32, 7, 113, 61)"
"(73, 38, 26, 90)"
"(6, 24, 9, 45)"
"(57, 81, 29, 102)"
"(68, 62, 35, 94)"
"(89, 23, 19, 3)"
"(72, 87, 16, 39)"
"(28, 75, 78, 50)"
