"(15, 53, 38, 16)"
"(54, 21, 5, 27)"
"(1, 17, 43, 3)"
"(14, 49, 5, 12)"
"(30, 41, 38, 18)"
"(21, 5, 56, 52)"
"(8, 20, 29, 12)"
"(56, 32, 31, 15)"
"(17, 45, 47, 39)"
"(42, 40, 18, 21)"
"(53, 55, 41, 33)"
"(46, 23, 20, 3)"
"(48, 58, 14, 43)"
"(6, 48, 8, 53)"
"(31, 0, 18, 2)"
"(57, 43, 1, 17)"
"(12, 2, 2, 43)"
"(47, 51, 2, 28)"
"(17, 43, 39, 54)"
"(34, 31, 31, 41)"
"(47, 33, 11, 13)"
"(50, 57, 47, 35)"
"(51, 47, 53, 58)"
"(4, 58, 25, 14)"
"(34, 37, 36, 16)"
"(1, 16, 43, 21)"
"(49, 13, 37, 54)"
"(26, 10, 5, 1)"
"(30, 57, 38, 38)"
"(42, 42, 22, 40)"
"(44, 19, 55, 34)"
"(45, 36, 28, 1)"
"(43, 49, 47, 51)"
"(42, 32, 5, 1)"
"(56, 36, 55, 25)"
"(22, 54, 9, 2)"
"(19, 42, 24, 56)"
"(14, 5, 26, 9)"
"(24, 43, 3, 13)"
"(6, 5, 33, 20)"
"(57, 22, 44, 34)"
"(7, 31, 51, 43)"
"(21, 6, 13, 47)"
"(12, 17, 23, 30)"
"(37, 11, 42, 46)"
"(45, 45, 13, 58)"
"(4, 30, 47, 0)"
"(26, 3, 12, 36)"
"(46, 34, 12, 33)"
"(28, 42, 47, 50)"
"(18, 48, 52, 19)"
"(18, 37, 53, 43)"
"(15, 53, 31, 32)"
"(43, 31, 38, 34)"
"(0, 52, 43, 9)"
"(15, 47, 54, 56)"
"(9, 16, 55, 17)"
"(52, 54, 7, 2)"
"(26, 4, 3, 26)"
"(47, 17, 45, 41)"
"(54, 19, 41, 7)"
"(31, 24, 13, 58)"
"(27, 50, 49, 39)"
"(49, 11, 42, 58)"
"(4, 48, 33, 53)"
"(44, 19, 48, 29)"
"(18, 27, 14, 16)"
"(16, 56, 13, 9)"
"(20, 22, 33, 56)"
"(47, 21, 44, 15)"
"(2, 8, 39, 44)"
"(28, 8, 0, 14)"
"(34, 11, 14, 4)"
"(22, 25, 42, 14)"
"(24, 12, 7, 19)"
"(22, 34, 1, 1)"
"(21, 51, 37, 57)"
"(10, 43, 8, 35)"
"(35, 28, 41, 2)"
"(25, 46, 34, 31)"
"(43, 35, 53, 45)"
"(22, 8, 17, 44)"
"(6, 41, 2, 36)"
"(47, 0, 13, 45)"
"(38, 41, 20, 20)"
"(1, 44, 31, 39)"
"(6, 52, 56, 31)"
"(15, 38, 23, 32)"
"(13, 36, 53, 37)"
"(14, 4, 31, 46)"
"(43, 53, 17, 11)"
"(11, 14, 53, 1)"
"(55, 1, 57, 13)"
"(1, 35, 22, 39)"
"(55, 12, 8, 50)"
"(52, 26, 31, 57)"
"(33, 8, 13, 29)"
"(2, 28, 50, 24)"
"(45, 36, 31, 8)"
"(58, 10, 7, 6)"
