"(34, 100, 48, 47)"
"(92, 97, 5, 26)"
"(66, 4, 15, 16)"
"(80, 66, 100, 83)"
"(16, 87, 24, 32)"
"(4, 62, 61, 75)"
"(101, 6, 83, 8)"
"(15, 39, 80, 53)"
"(70, 46, 50, 72)"
"(4, 95, 104, 100)"
"(12, 37, 18, 99)"
"(3, 3, 38, 93)"
"(65, 72, 70, 10)"
"(37, 68, 22, 22)"
"(83, 91, 72, 22)"
"(68, 51, 99, 36)"
"(93, 77, 60, 27)"
"(75, 55, 42, 99)"
"(76, 27, 2, 18)"
"(97, 68, 95, 13)"
"(62, 16, 20, 85)"
"(8, 4, 39, 60)"
"(67, 38, 13, 65)"
"(94, 16, 16, 2)"
"(31, 93, 73, 64)"
"(20, 62, 47, 6)"
"(67, 55, 72, 92)"
"(90, 31, 72, 99)"
"(56, 74, 26, 81)"
"(62, 37, 86, 82)"
"(83, 3, 25, 46)"
"(42, 15, 103, 77)"
"(88, 59, 34, 82)"
"(94, 50, 37, 98)"
"(14, 17, 61, 9)"
"(103, 15, 44, 13)"
"(77, 64, 56, 18)"
"(51, 21, 17, 94)"
"(68, 42, 30, 89)"
"(41, 49, 63, 77)"
"(30, 92, 79, 85)"
"(29, 100, 28, 13)"
"(28, 69, 63, 53)"
"(12, 16, 43, 10)"
"(104, 97, 39, 36)"
"(100, 79, 63, 90)"
"(95, 18, 68, 76)"
"(95, 70, 36, 6)"
"(48, 81, 57, 46)"
"(63, 83, 82, 77)"
"(65, 28, 9, 37)"
"(82, 49, 28, 1)"
"(35, 45, 82, 85)"
"(93, 104, 33, 2)"
"(19, 69, 72, 82)"
"(25, 4, 29, 81)"
"(18, 8, 67, 61)"
"(28, 67, 59, 34)"
"(43, 48, 97, 17)"
"(79, 89, 30, 95)"
"(105, 66, 44, 38)"
"(70, 61, 80, 87)"
"(91, 92, 100, 34)"
"(14, 24, 50, 52)"
"(37, 77, 88, 97)"
"(77, 37, 24, 35)"
"(94, 92, 50, 5)"
"(5, 14, 71, 101)"
"(85, 78, 29, 26)"
"(59, 24, 11, 99)"
"(7, 37, 49, 81)"
"(49, 96, 17, 53)"
"(41, 80, 52, 55)"
"(89, 59, 95, 41)"
"(97, 95, 100, 50)"
"(82, 2, 98, 70)"
"(43, 84, 87, 0)"
"(32, 24, 69, 36)"
"(9, 88, 95, 91)"
"(82, 31, 5, 58)"
"(5, 0, 12, 64)"
"(71, 59, 51, 25)"
"(24, 65, 70, 4)"
"(84, 36, 49, 44)"
"(48, 87, 83, 97)"
"(99, 96, 2, 22)"
"(69, 58, 37, 97)"
"(46, 99, 12, 39)"
"(38, 44, 105, 68)"
"(54, 34, 90, 42)"
"(24, 74, 15, 58)"
"(25, 67, 51, 103)"
"(47, 77, 55, 22)"
"(10, 104, 10, 75)"
"(86, 6, 100, 51)"
"(17, 90, 27, 89)"
"(71, 41, 12, 93)"
"(34, 29, 23, 46)"
"(27, 80, 66, 66)"
"(55, 102, 78, 69)"
