"(42,)"
"(22,)"
"(34,)"
"(11,)"
"(9,)"
"(13,)"
"(22,)"
"(60,)"
"(65,)"
"(19,)"
"(0,)"
"(3,)"
"(12,)"
"(40,)"
"(66,)"
"(62,)"
"(28,)"
"(29,)"
"(43,)"
"(3,)"
"(43,)"
"(62,)"
"(44,)"
"(12,)"
"(8,)"
"(31,)"
"(18,)"
"(51,)"
"(25,)"
"(53,)"
"(16,)"
"(46,)"
"(53,)"
"(45,)"
"(62,)"
"(43,)"
"(8,)"
"(35,)"
"(18,)"
"(60,)"
"(60,)"
"(32,)"
"(13,)"
"(11,)"
"(24,)"
"(35,)"
"(59,)"
"(16,)"
"(56,)"
"(37,)"
"(30,)"
"(40,)"
"(15,)"
"(35,)"
"(52,)"
"(57,)"
"(4,)"
"(57,)"
"(38,)"
"(63,)"
"(18,)"
"(27,)"
"(54,)"
"(54,)"
"(31,)"
"(28,)"
"(33,)"
"(23,)"
"(6,)"
"(46,)"
"(61,)"
"(51,)"
"(60,)"
"(64,)"
"(3,)"
"(10,)"
"(6,)"
"(13,)"
"(29,)"
"(40,)"
"(23,)"
"(63,)"
"(14,)"
"(1,)"
"(31,)"
"(26,)"
"(62,)"
"(52,)"
"(7,)"
"(58,)"
"(24,)"
"(52,)"
"(59,)"
"(61,)"
"(24,)"
"(26,)"
"(31,)"
"(47,)"
"(2,)"
"(67,)"
