"(16,)"
"(8,)"
"(13,)"
"(10,)"
"(16,)"
"(8,)"
"(2,)"
"(12,)"
"(9,)"
"(2,)"
"(13,)"
"(2,)"
"(6,)"
"(4,)"
"(2,)"
"(6,)"
"(10,)"
"(0,)"
"(15,)"
"(4,)"
"(9,)"
"(5,)"
"(7,)"
"(7,)"
"(6,)"
"(15,)"
"(3,)"
"(9,)"
"(9,)"
"(9,)"
"(12,)"
"(12,)"
"(15,)"
"(15,)"
"(14,)"
"(15,)"
"(3,)"
"(3,)"
"(9,)"
"(1,)"
"(9,)"
"(8,)"
"(16,)"
"(12,)"
"(15,)"
"(10,)"
"(4,)"
"(6,)"
"(6,)"
"(11,)"
"(16,)"
"(11,)"
"(14,)"
"(16,)"
"(15,)"
"(10,)"
"(10,)"
"(7,)"
"(3,)"
"(2,)"
"(16,)"
"(14,)"
"(6,)"
"(1,)"
"(12,)"
"(7,)"
"(4,)"
"(5,)"
"(0,)"
"(6,)"
"(11,)"
"(15,)"
"(16,)"
"(0,)"
"(8,)"
"(2,)"
"(2,)"
"(0,)"
"(0,)"
"(5,)"
"(16,)"
"(1,)"
"(7,)"
"(13,)"
"(1,)"
"(9,)"
"(14,)"
"(4,)"
"(8,)"
"(8,)"
"(13,)"
"(15,)"
"(5,)"
"(13,)"
"(15,)"
"(7,)"
"(16,)"
"(10,)"
"(3,)"
"(8,)"
