"(18,)"
"(7,)"
"(11,)"
"(15,)"
"(1,)"
"(0,)"
"(13,)"
"(7,)"
"(6,)"
"(4,)"
"(0,)"
"(14,)"
"(0,)"
"(3,)"
"(3,)"
"(18,)"
"(2,)"
"(10,)"
"(1,)"
"(1,)"
"(13,)"
"(16,)"
"(9,)"
"(7,)"
"(4,)"
"(13,)"
"(8,)"
"(9,)"
"(2,)"
"(13,)"
"(10,)"
"(17,)"
"(5,)"
"(16,)"
"(13,)"
"(5,)"
"(8,)"
"(9,)"
"(1,)"
"(16,)"
"(7,)"
"(5,)"
"(4,)"
"(5,)"
"(8,)"
"(17,)"
"(7,)"
"(13,)"
"(0,)"
"(3,)"
"(1,)"
"(18,)"
"(8,)"
"(17,)"
"(4,)"
"(4,)"
"(2,)"
"(2,)"
"(6,)"
"(5,)"
"(4,)"
"(7,)"
"(14,)"
"(9,)"
"(15,)"
"(6,)"
"(16,)"
"(15,)"
"(5,)"
"(9,)"
"(15,)"
"(6,)"
"(18,)"
"(16,)"
"(2,)"
"(1,)"
"(12,)"
"(12,)"
"(6,)"
"(15,)"
"(14,)"
"(5,)"
"(4,)"
"(17,)"
"(11,)"
"(16,)"
"(13,)"
"(2,)"
"(10,)"
"(5,)"
"(17,)"
"(9,)"
"(12,)"
"(13,)"
"(11,)"
"(13,)"
"(13,)"
"(2,)"
"(16,)"
"(18,)"
