"(5,)"
"(16,)"
"(18,)"
"(14,)"
"(12,)"
"(7,)"
"(4,)"
"(15,)"
"(6,)"
"(15,)"
"(19,)"
"(4,)"
"(18,)"
"(10,)"
"(12,)"
"(2,)"
"(9,)"
"(14,)"
"(15,)"
"(10,)"
"(15,)"
"(13,)"
"(10,)"
"(2,)"
"(7,)"
"(7,)"
"(20,)"
"(11,)"
"(11,)"
"(3,)"
"(11,)"
"(2,)"
"(1,)"
"(5,)"
"(1,)"
"(18,)"
"(2,)"
"(19,)"
"(20,)"
"(20,)"
"(14,)"
"(8,)"
"(7,)"
"(16,)"
"(14,)"
"(6,)"
"(20,)"
"(15,)"
"(1,)"
"(15,)"
"(16,)"
"(18,)"
"(18,)"
"(8,)"
"(2,)"
"(8,)"
"(18,)"
"(19,)"
"(11,)"
"(4,)"
"(19,)"
"(18,)"
"(2,)"
"(8,)"
"(13,)"
"(17,)"
"(9,)"
"(3,)"
"(4,)"
"(18,)"
"(5,)"
"(15,)"
"(6,)"
"(7,)"
"(14,)"
"(9,)"
"(20,)"
"(11,)"
"(14,)"
"(9,)"
"(17,)"
"(12,)"
"(7,)"
"(0,)"
"(7,)"
"(14,)"
"(13,)"
"(18,)"
"(19,)"
"(9,)"
"(20,)"
"(2,)"
"(13,)"
"(6,)"
"(15,)"
"(4,)"
"(19,)"
"(18,)"
"(14,)"
"(17,)"
