"(11,)"
"(8,)"
"(22,)"
"(26,)"
"(13,)"
"(27,)"
"(7,)"
"(8,)"
"(24,)"
"(21,)"
"(18,)"
"(18,)"
"(19,)"
"(10,)"
"(10,)"
"(1,)"
"(0,)"
"(6,)"
"(3,)"
"(2,)"
"(6,)"
"(17,)"
"(13,)"
"(20,)"
"(3,)"
"(23,)"
"(21,)"
"(24,)"
"(16,)"
"(27,)"
"(16,)"
"(4,)"
"(21,)"
"(11,)"
"(27,)"
"(15,)"
"(5,)"
"(18,)"
"(20,)"
"(5,)"
"(9,)"
"(0,)"
"(4,)"
"(7,)"
"(11,)"
"(17,)"
"(9,)"
"(3,)"
"(11,)"
"(11,)"
"(21,)"
"(3,)"
"(25,)"
"(21,)"
"(17,)"
"(2,)"
"(1,)"
"(16,)"
"(17,)"
"(16,)"
"(4,)"
"(5,)"
"(8,)"
"(6,)"
"(24,)"
"(5,)"
"(8,)"
"(19,)"
"(9,)"
"(22,)"
"(8,)"
"(11,)"
"(14,)"
"(0,)"
"(22,)"
"(2,)"
"(21,)"
"(18,)"
"(27,)"
"(6,)"
"(21,)"
"(10,)"
"(13,)"
"(9,)"
"(16,)"
"(2,)"
"(18,)"
"(2,)"
"(13,)"
"(10,)"
"(12,)"
"(15,)"
"(0,)"
"(26,)"
"(24,)"
"(23,)"
"(10,)"
"(26,)"
"(6,)"
"(14,)"
