"(2,)"
"(0,)"
"(6,)"
"(4,)"
"(4,)"
"(6,)"
"(9,)"
"(3,)"
"(4,)"
"(4,)"
"(3,)"
"(0,)"
"(6,)"
"(4,)"
"(5,)"
"(9,)"
"(5,)"
"(8,)"
"(3,)"
"(1,)"
"(0,)"
"(3,)"
"(4,)"
"(8,)"
"(0,)"
"(2,)"
"(5,)"
"(2,)"
"(2,)"
"(6,)"
"(1,)"
"(7,)"
"(7,)"
"(8,)"
"(1,)"
"(2,)"
"(9,)"
"(1,)"
"(3,)"
"(8,)"
"(5,)"
"(6,)"
"(10,)"
"(10,)"
"(2,)"
"(2,)"
"(8,)"
"(2,)"
"(10,)"
"(4,)"
"(2,)"
"(0,)"
"(0,)"
"(3,)"
"(9,)"
"(2,)"
"(7,)"
"(10,)"
"(10,)"
"(0,)"
"(6,)"
"(10,)"
"(4,)"
"(5,)"
"(8,)"
"(1,)"
"(1,)"
"(3,)"
"(2,)"
"(9,)"
"(9,)"
"(4,)"
"(4,)"
"(0,)"
"(10,)"
"(9,)"
"(3,)"
"(9,)"
"(5,)"
"(9,)"
"(8,)"
"(4,)"
"(8,)"
"(0,)"
"(2,)"
"(9,)"
"(6,)"
"(7,)"
"(5,)"
"(4,)"
"(7,)"
"(7,)"
"(10,)"
"(10,)"
"(1,)"
"(4,)"
"(5,)"
"(6,)"
"(10,)"
"(4,)"
