"(24,)"
"(20,)"
"(18,)"
"(10,)"
"(4,)"
"(26,)"
"(20,)"
"(19,)"
"(17,)"
"(14,)"
"(13,)"
"(27,)"
"(26,)"
"(21,)"
"(12,)"
"(12,)"
"(24,)"
"(10,)"
"(28,)"
"(11,)"
"(10,)"
"(5,)"
"(2,)"
"(4,)"
"(28,)"
"(3,)"
"(4,)"
"(10,)"
"(23,)"
"(4,)"
"(9,)"
"(21,)"
"(11,)"
"(12,)"
"(15,)"
"(24,)"
"(20,)"
"(24,)"
"(17,)"
"(22,)"
"(12,)"
"(16,)"
"(25,)"
"(20,)"
"(3,)"
"(22,)"
"(24,)"
"(16,)"
"(21,)"
"(8,)"
"(4,)"
"(18,)"
"(11,)"
"(12,)"
"(23,)"
"(9,)"
"(24,)"
"(12,)"
"(17,)"
"(20,)"
"(18,)"
"(19,)"
"(23,)"
"(7,)"
"(10,)"
"(26,)"
"(20,)"
"(10,)"
"(11,)"
"(19,)"
"(1,)"
"(8,)"
"(7,)"
"(7,)"
"(25,)"
"(23,)"
"(23,)"
"(4,)"
"(17,)"
"(24,)"
"(15,)"
"(0,)"
"(24,)"
"(2,)"
"(21,)"
"(8,)"
"(28,)"
"(14,)"
"(27,)"
"(8,)"
"(13,)"
"(5,)"
"(14,)"
"(19,)"
"(20,)"
"(17,)"
"(23,)"
"(16,)"
"(16,)"
"(12,)"
