"(44,)"
"(34,)"
"(28,)"
"(2,)"
"(25,)"
"(41,)"
"(6,)"
"(14,)"
"(47,)"
"(26,)"
"(3,)"
"(28,)"
"(44,)"
"(35,)"
"(0,)"
"(21,)"
"(22,)"
"(15,)"
"(47,)"
"(13,)"
"(23,)"
"(32,)"
"(23,)"
"(46,)"
"(41,)"
"(22,)"
"(29,)"
"(33,)"
"(37,)"
"(31,)"
"(11,)"
"(40,)"
"(37,)"
"(5,)"
"(9,)"
"(17,)"
"(43,)"
"(25,)"
"(10,)"
"(44,)"
"(25,)"
"(32,)"
"(17,)"
"(43,)"
"(37,)"
"(24,)"
"(19,)"
"(7,)"
"(38,)"
"(12,)"
"(6,)"
"(9,)"
"(4,)"
"(20,)"
"(1,)"
"(14,)"
"(36,)"
"(37,)"
"(45,)"
"(29,)"
"(17,)"
"(35,)"
"(15,)"
"(3,)"
"(33,)"
"(11,)"
"(29,)"
"(5,)"
"(31,)"
"(36,)"
"(45,)"
"(37,)"
"(24,)"
"(19,)"
"(34,)"
"(45,)"
"(39,)"
"(48,)"
"(10,)"
"(11,)"
"(13,)"
"(26,)"
"(35,)"
"(13,)"
"(41,)"
"(5,)"
"(19,)"
"(13,)"
"(4,)"
"(18,)"
"(20,)"
"(1,)"
"(0,)"
"(20,)"
"(28,)"
"(18,)"
"(48,)"
"(32,)"
"(23,)"
"(14,)"
