"(2,)"
"(15,)"
"(4,)"
"(1,)"
"(6,)"
"(15,)"
"(12,)"
"(8,)"
"(8,)"
"(13,)"
"(1,)"
"(3,)"
"(3,)"
"(15,)"
"(0,)"
"(5,)"
"(11,)"
"(8,)"
"(9,)"
"(14,)"
"(8,)"
"(15,)"
"(12,)"
"(6,)"
"(6,)"
"(6,)"
"(15,)"
"(0,)"
"(11,)"
"(6,)"
"(9,)"
"(15,)"
"(13,)"
"(0,)"
"(3,)"
"(2,)"
"(8,)"
"(7,)"
"(9,)"
"(1,)"
"(11,)"
"(2,)"
"(9,)"
"(13,)"
"(7,)"
"(14,)"
"(11,)"
"(4,)"
"(8,)"
"(8,)"
"(15,)"
"(1,)"
"(8,)"
"(10,)"
"(4,)"
"(9,)"
"(4,)"
"(9,)"
"(0,)"
"(15,)"
"(6,)"
"(10,)"
"(2,)"
"(5,)"
"(6,)"
"(11,)"
"(0,)"
"(8,)"
"(1,)"
"(12,)"
"(10,)"
"(14,)"
"(4,)"
"(5,)"
"(2,)"
"(10,)"
"(15,)"
"(6,)"
"(11,)"
"(6,)"
"(15,)"
"(3,)"
"(2,)"
"(11,)"
"(14,)"
"(13,)"
"(3,)"
"(5,)"
"(12,)"
"(13,)"
"(8,)"
"(11,)"
"(11,)"
"(2,)"
"(4,)"
"(11,)"
"(6,)"
"(11,)"
"(10,)"
"(10,)"
