"(0,)"
"(6,)"
"(2,)"
"(4,)"
"(19,)"
"(10,)"
"(4,)"
"(2,)"
"(0,)"
"(0,)"
"(17,)"
"(7,)"
"(4,)"
"(16,)"
"(19,)"
"(17,)"
"(14,)"
"(2,)"
"(16,)"
"(3,)"
"(3,)"
"(9,)"
"(17,)"
"(12,)"
"(19,)"
"(3,)"
"(0,)"
"(12,)"
"(18,)"
"(11,)"
"(16,)"
"(15,)"
"(13,)"
"(9,)"
"(8,)"
"(8,)"
"(9,)"
"(8,)"
"(2,)"
"(3,)"
"(11,)"
"(10,)"
"(12,)"
"(10,)"
"(7,)"
"(17,)"
"(17,)"
"(9,)"
"(9,)"
"(18,)"
"(16,)"
"(0,)"
"(9,)"
"(16,)"
"(12,)"
"(6,)"
"(16,)"
"(6,)"
"(7,)"
"(16,)"
"(1,)"
"(4,)"
"(9,)"
"(10,)"
"(16,)"
"(12,)"
"(8,)"
"(8,)"
"(10,)"
"(14,)"
"(17,)"
"(10,)"
"(10,)"
"(1,)"
"(7,)"
"(12,)"
"(14,)"
"(5,)"
"(4,)"
"(4,)"
"(3,)"
"(5,)"
"(9,)"
"(16,)"
"(6,)"
"(5,)"
"(5,)"
"(16,)"
"(7,)"
"(7,)"
"(17,)"
"(8,)"
"(1,)"
"(14,)"
"(12,)"
"(19,)"
"(9,)"
"(2,)"
"(12,)"
"(19,)"
