"(16,)"
"(0,)"
"(16,)"
"(4,)"
"(6,)"
"(6,)"
"(3,)"
"(4,)"
"(4,)"
"(2,)"
"(1,)"
"(1,)"
"(7,)"
"(0,)"
"(1,)"
"(0,)"
"(3,)"
"(0,)"
"(3,)"
"(14,)"
"(0,)"
"(16,)"
"(14,)"
"(13,)"
"(6,)"
"(4,)"
"(16,)"
"(12,)"
"(1,)"
"(14,)"
"(16,)"
"(4,)"
"(7,)"
"(5,)"
"(13,)"
"(13,)"
"(0,)"
"(5,)"
"(2,)"
"(16,)"
"(6,)"
"(1,)"
"(0,)"
"(10,)"
"(10,)"
"(12,)"
"(9,)"
"(0,)"
"(12,)"
"(11,)"
"(16,)"
"(16,)"
"(5,)"
"(0,)"
"(4,)"
"(3,)"
"(3,)"
"(13,)"
"(14,)"
"(10,)"
"(14,)"
"(2,)"
"(4,)"
"(2,)"
"(14,)"
"(1,)"
"(6,)"
"(13,)"
"(10,)"
"(10,)"
"(15,)"
"(14,)"
"(9,)"
"(12,)"
"(0,)"
"(9,)"
"(13,)"
"(16,)"
"(2,)"
"(16,)"
"(2,)"
"(11,)"
"(0,)"
"(15,)"
"(10,)"
"(6,)"
"(10,)"
"(16,)"
"(15,)"
"(8,)"
"(11,)"
"(11,)"
"(0,)"
"(9,)"
"(8,)"
"(4,)"
"(6,)"
"(10,)"
"(13,)"
"(9,)"
