"(1,)"
"(0,)"
"(4,)"
"(42,)"
"(21,)"
"(4,)"
"(14,)"
"(1,)"
"(13,)"
"(43,)"
"(16,)"
"(18,)"
"(23,)"
"(11,)"
"(21,)"
"(15,)"
"(44,)"
"(44,)"
"(30,)"
"(1,)"
"(39,)"
"(8,)"
"(43,)"
"(5,)"
"(0,)"
"(26,)"
"(25,)"
"(8,)"
"(36,)"
"(0,)"
"(15,)"
"(13,)"
"(41,)"
"(13,)"
"(36,)"
"(15,)"
"(29,)"
"(33,)"
"(2,)"
"(37,)"
"(32,)"
"(28,)"
"(41,)"
"(30,)"
"(27,)"
"(10,)"
"(20,)"
"(4,)"
"(11,)"
"(29,)"
"(10,)"
"(40,)"
"(35,)"
"(41,)"
"(23,)"
"(42,)"
"(43,)"
"(43,)"
"(39,)"
"(12,)"
"(37,)"
"(21,)"
"(1,)"
"(0,)"
"(40,)"
"(31,)"
"(8,)"
"(13,)"
"(27,)"
"(37,)"
"(10,)"
"(6,)"
"(7,)"
"(9,)"
"(33,)"
"(30,)"
"(34,)"
"(44,)"
"(21,)"
"(17,)"
"(5,)"
"(39,)"
"(15,)"
"(7,)"
"(11,)"
"(31,)"
"(42,)"
"(3,)"
"(10,)"
"(32,)"
"(14,)"
"(3,)"
"(11,)"
"(15,)"
"(20,)"
"(2,)"
"(14,)"
"(18,)"
"(32,)"
"(44,)"
