"(3, 24, 14, 12)"
"(25, 12, 3, 10)"
"(5, 23, 18, 14)"
"(1, 13, 12, 20)"
"(16, 24, 11, 8)"
"(6, 17, 0, 1)"
"(13, 21, 8, 4)"
"(5, 1, 10, 25)"
"(7, 2, 19, 5)"
"(15, 18, 25, 12)"
"(19, 14, 23, 14)"
"(11, 23, 17, 0)"
"(18, 7, 6, 8)"
"(10, 1, 9, 2)"
"(14, 3, 2, 4)"
"(0, 19, 6, 18)"
"(19, 8, 26, 10)"
"(8, 12, 26, 21)"
"(1, 18, 20, 1)"
"(6, 7, 21, 17)"
"(15, 1, 26, 10)"
"(24, 6, 8, 26)"
"(0, 5, 17, 3)"
"(25, 8, 19, 13)"
"(0, 25, 1, 17)"
"(2, 11, 14, 25)"
"(11, 6, 24, 6)"
"(24, 19, 6, 3)"
"(6, 13, 5, 1)"
"(7, 8, 19, 11)"
"(24, 18, 16, 24)"
"(26, 7, 3, 24)"
"(17, 25, 6, 23)"
"(7, 0, 20, 12)"
"(20, 2, 2, 26)"
"(5, 17, 13, 11)"
"(15, 22, 5, 25)"
"(15, 12, 4, 3)"
"(21, 26, 6, 4)"
"(2, 22, 17, 5)"
"(12, 19, 9, 12)"
"(5, 26, 14, 23)"
"(25, 0, 3, 25)"
"(20, 13, 4, 19)"
"(11, 3, 15, 0)"
"(24, 5, 21, 3)"
"(5, 5, 17, 5)"
"(6, 10, 11, 3)"
"(0, 9, 22, 12)"
"(13, 3, 25, 5)"
"(4, 19, 1, 17)"
"(20, 15, 18, 26)"
"(24, 0, 19, 18)"
"(15, 14, 20, 12)"
"(13, 12, 3, 15)"
"(4, 0, 1, 11)"
"(15, 14, 25, 8)"
"(4, 22, 11, 3)"
"(22, 2, 0, 2)"
"(5, 13, 21, 0)"
"(10, 9, 1, 10)"
"(23, 14, 7, 14)"
"(22, 25, 6, 20)"
"(17, 7, 4, 15)"
"(2, 10, 15, 16)"
"(12, 16, 5, 21)"
"(20, 9, 26, 15)"
"(5, 2, 1, 15)"
"(6, 7, 8, 8)"
"(17, 9, 9, 23)"
"(17, 8, 25, 11)"
"(25, 20, 22, 3)"
"(15, 0, 9, 10)"
"(17, 11, 26, 9)"
"(23, 8, 19, 19)"
"(6, 18, 22, 22)"
"(8, 18, 8, 16)"
"(21, 6, 23, 6)"
"(9, 25, 23, 9)"
"(6, 20, 2, 25)"
"(19, 21, 1, 17)"
"(22, 6, 6, 3)"
"(8, 20, 12, 12)"
"(4, 6, 23, 1)"
"(13, 1, 2, 16)"
"(17, 9, 17, 26)"
"(19, 11, 23, 19)"
"(1, 10, 26, 6)"
"(9, 20, 19, 5)"
"(8, 2, 0, 11)"
"(0, 0, 19, 4)"
"(7, 8, 24, 0)"
"(9, 17, 0, 16)"
"(3, 5, 16, 15)"
"(12, 24, 13, 22)"
"(16, 3, 22, 10)"
"(8, 16, 25, 25)"
"(20, 20, 23, 18)"
"(17, 20, 18, 11)"
"(15, 13, 4, 20)"
