"(22, 76, 1, 75)"
"(73, 46, 40, 16)"
"(58, 41, 51, 79)"
"(22, 34, 74, 33)"
"(7, 51, 5, 57)"
"(74, 30, 78, 53)"
"(41, 15, 72, 71)"
"(38, 24, 33, 38)"
"(43, 7, 58, 56)"
"(22, 62, 26, 46)"
"(72, 40, 78, 56)"
"(80, 62, 0, 72)"
"(43, 46, 19, 55)"
"(20, 62, 69, 1)"
"(54, 28, 39, 14)"
"(39, 13, 25, 12)"
"(32, 69, 35, 5)"
"(50, 82, 21, 9)"
"(1, 67, 18, 45)"
"(36, 68, 23, 19)"
"(54, 70, 77, 22)"
"(8, 14, 36, 66)"
"(56, 39, 4, 47)"
"(14, 79, 21, 21)"
"(6, 46, 57, 80)"
"(61, 66, 5, 53)"
"(53, 26, 41, 72)"
"(19, 43, 17, 6)"
"(64, 14, 38, 69)"
"(63, 46, 3, 74)"
"(37, 59, 8, 74)"
"(34, 10, 63, 81)"
"(73, 72, 78, 19)"
"(13, 24, 56, 22)"
"(81, 20, 0, 21)"
"(7, 75, 15, 15)"
"(38, 60, 14, 28)"
"(68, 53, 57, 18)"
"(71, 39, 1, 72)"
"(35, 63, 22, 8)"
"(70, 6, 59, 1)"
"(32, 62, 4, 6)"
"(8, 57, 80, 38)"
"(80, 32, 34, 6)"
"(24, 39, 9, 26)"
"(69, 18, 56, 9)"
"(58, 41, 2, 59)"
"(82, 15, 35, 42)"
"(46, 10, 52, 70)"
"(48, 20, 13, 74)"
"(54, 26, 57, 58)"
"(17, 10, 48, 63)"
"(68, 1, 49, 23)"
"(46, 67, 74, 30)"
"(18, 12, 79, 29)"
"(49, 75, 7, 79)"
"(63, 23, 53, 19)"
"(23, 15, 15, 69)"
"(3, 52, 3, 35)"
"(32, 7, 58, 72)"
"(30, 2, 15, 57)"
"(78, 39, 42, 33)"
"(60, 45, 64, 78)"
"(81, 39, 32, 38)"
"(38, 43, 54, 42)"
"(76, 2, 39, 17)"
"(7, 38, 79, 21)"
"(81, 24, 20, 6)"
"(12, 29, 56, 20)"
"(58, 14, 79, 26)"
"(0, 22, 69, 81)"
"(18, 18, 59, 79)"
"(80, 29, 42, 49)"
"(71, 29, 43, 76)"
"(13, 15, 72, 0)"
"(65, 11, 64, 82)"
"(39, 53, 56, 44)"
"(72, 12, 26, 62)"
"(76, 52, 28, 27)"
"(59, 73, 70, 31)"
"(9, 65, 32, 27)"
"(42, 36, 43, 26)"
"(51, 10, 38, 27)"
"(29, 11, 64, 40)"
"(50, 51, 19, 70)"
"(8, 12, 5, 69)"
"(3, 80, 29, 3)"
"(33, 5, 29, 69)"
"(13, 57, 39, 54)"
"(59, 25, 58, 10)"
"(72, 78, 69, 34)"
"(66, 31, 71, 0)"
"(13, 19, 39, 16)"
"(77, 59, 5, 14)"
"(4, 80, 7, 48)"
"(36, 21, 43, 47)"
"(50, 62, 36, 36)"
"(14, 79, 48, 72)"
"(61, 7, 9, 12)"
"(40, 64, 40, 57)"
