"(146, 37, 100, 50)"
"(97, 61, 132, 100)"
"(63, 127, 156, 156)"
"(63, 70, 86, 22)"
"(74, 66, 34, 162)"
"(168, 151, 86, 67)"
"(9, 58, 162, 116)"
"(12, 95, 98, 16)"
"(83, 122, 135, 108)"
"(33, 81, 116, 165)"
"(153, 7, 129, 1)"
"(102, 24, 6, 72)"
"(170, 73, 150, 120)"
"(86, 106, 24, 78)"
"(152, 28, 37, 105)"
"(58, 27, 55, 72)"
"(5, 145, 75, 118)"
"(75, 32, 72, 47)"
"(118, 157, 141, 29)"
"(151, 115, 93, 145)"
"(117, 172, 161, 161)"
"(108, 122, 80, 153)"
"(79, 14, 23, 8)"
"(118, 80, 148, 132)"
"(49, 76, 151, 137)"
"(2, 119, 34, 144)"
"(34, 52, 74, 118)"
"(3, 120, 16, 90)"
"(134, 46, 38, 103)"
"(150, 79, 161, 74)"
"(44, 173, 32, 10)"
"(108, 154, 26, 115)"
"(60, 137, 135, 41)"
"(79, 29, 92, 25)"
"(172, 103, 151, 36)"
"(140, 76, 116, 87)"
"(160, 71, 56, 90)"
"(129, 64, 133, 99)"
"(119, 30, 58, 38)"
"(105, 32, 82, 53)"
"(162, 8, 126, 69)"
"(32, 90, 109, 14)"
"(78, 47, 150, 18)"
"(47, 71, 31, 61)"
"(13, 116, 126, 84)"
"(46, 79, 30, 91)"
"(87, 65, 111, 43)"
"(121, 143, 67, 83)"
"(100, 54, 173, 68)"
"(156, 24, 69, 90)"
"(113, 11, 101, 104)"
"(107, 118, 154, 139)"
"(89, 66, 122, 62)"
"(57, 69, 40, 106)"
"(29, 67, 111, 140)"
"(58, 84, 110, 81)"
"(167, 21, 69, 44)"
"(31, 40, 8, 48)"
"(43, 69, 155, 26)"
"(133, 150, 39, 161)"
"(157, 54, 141, 95)"
"(109, 145, 134, 15)"
"(110, 56, 147, 105)"
"(175, 60, 154, 103)"
"(78, 64, 15, 6)"
"(74, 165, 175, 35)"
"(48, 138, 67, 120)"
"(71, 167, 146, 12)"
"(71, 27, 1, 68)"
"(68, 55, 4, 77)"
"(2, 11, 169, 24)"
"(73, 135, 15, 21)"
"(63, 5, 14, 106)"
"(79, 163, 47, 158)"
"(105, 174, 2, 40)"
"(71, 59, 159, 62)"
"(122, 149, 113, 39)"
"(84, 127, 50, 140)"
"(83, 147, 92, 5)"
"(166, 39, 145, 42)"
"(46, 77, 158, 80)"
"(171, 22, 117, 157)"
"(163, 54, 121, 139)"
"(161, 51, 43, 54)"
"(138, 54, 138, 168)"
"(139, 71, 147, 156)"
"(9, 94, 168, 176)"
"(150, 81, 159, 51)"
"(52, 127, 38, 22)"
"(153, 101, 80, 170)"
"(6, 124, 94, 175)"
"(59, 28, 95, 38)"
"(54, 33, 125, 52)"
"(111, 156, 21, 99)"
"(53, 3, 110, 27)"
"(51, 105, 13, 136)"
"(154, 69, 26, 45)"
"(53, 113, 153, 11)"
"(126, 106, 158, 81)"
"(109, 64, 48, 49)"
