"(5, 17, 25, 28)"
"(28, 15, 11, 35)"
"(10, 29, 10, 21)"
"(32, 38, 7, 5)"
"(12, 27, 35, 27)"
"(9, 4, 15, 31)"
"(25, 11, 6, 28)"
"(9, 37, 1, 21)"
"(35, 10, 24, 10)"
"(23, 2, 17, 11)"
"(6, 29, 22, 1)"
"(14, 2, 36, 30)"
"(36, 31, 17, 16)"
"(29, 32, 5, 11)"
"(13, 22, 21, 15)"
"(24, 22, 30, 22)"
"(29, 2, 28, 13)"
"(17, 18, 25, 3)"
"(0, 19, 28, 29)"
"(24, 6, 11, 13)"
"(24, 16, 5, 13)"
"(8, 10, 25, 26)"
"(24, 28, 11, 35)"
"(26, 6, 27, 34)"
"(1, 18, 6, 19)"
"(16, 27, 3, 25)"
"(2, 31, 21, 30)"
"(4, 8, 16, 30)"
"(29, 6, 37, 19)"
"(12, 28, 4, 13)"
"(22, 8, 25, 4)"
"(32, 32, 37, 0)"
"(28, 21, 5, 14)"
"(33, 29, 13, 16)"
"(17, 36, 1, 34)"
"(12, 13, 11, 37)"
"(14, 28, 14, 25)"
"(22, 0, 28, 1)"
"(37, 7, 27, 5)"
"(32, 34, 20, 33)"
"(27, 32, 29, 3)"
"(27, 4, 12, 1)"
"(36, 1, 36, 36)"
"(2, 33, 35, 35)"
"(12, 14, 5, 33)"
"(33, 31, 0, 25)"
"(23, 1, 25, 23)"
"(21, 0, 16, 10)"
"(6, 4, 20, 14)"
"(32, 8, 5, 22)"
"(17, 3, 34, 15)"
"(31, 27, 28, 3)"
"(22, 7, 10, 16)"
"(27, 6, 5, 3)"
"(17, 4, 25, 38)"
"(4, 29, 36, 15)"
"(14, 36, 24, 36)"
"(26, 33, 26, 31)"
"(17, 3, 29, 0)"
"(15, 18, 8, 19)"
"(31, 18, 21, 25)"
"(2, 38, 25, 9)"
"(4, 31, 9, 29)"
"(28, 0, 23, 22)"
"(28, 1, 30, 38)"
"(19, 32, 6, 2)"
"(18, 2, 9, 29)"
"(31, 35, 25, 29)"
"(28, 9, 28, 13)"
"(36, 28, 36, 31)"
"(29, 19, 13, 35)"
"(2, 31, 29, 5)"
"(34, 32, 5, 11)"
"(6, 37, 17, 16)"
"(3, 16, 20, 17)"
"(23, 36, 19, 35)"
"(29, 21, 27, 27)"
"(33, 28, 19, 31)"
"(9, 9, 9, 10)"
"(2, 20, 36, 17)"
"(18, 4, 26, 16)"
"(17, 36, 17, 31)"
"(8, 11, 13, 26)"
"(18, 16, 0, 20)"
"(5, 19, 26, 24)"
"(31, 10, 4, 3)"
"(23, 33, 0, 38)"
"(9, 31, 11, 37)"
"(33, 34, 18, 33)"
"(23, 21, 1, 10)"
"(35, 4, 32, 11)"
"(26, 21, 16, 0)"
"(6, 25, 37, 4)"
"(13, 12, 6, 31)"
"(12, 37, 16, 37)"
"(14, 2, 17, 19)"
"(24, 0, 15, 34)"
"(19, 35, 19, 8)"
"(23, 30, 31, 38)"
"(4, 10, 22, 0)"
