"(4, 8, 10, 9)"
"(10, 6, 4, 12)"
"(6, 9, 2, 4)"
"(5, 6, 12, 12)"
"(8, 1, 0, 11)"
"(4, 4, 10, 2)"
"(4, 6, 13, 10)"
"(13, 4, 8, 3)"
"(9, 6, 9, 10)"
"(11, 3, 9, 13)"
"(4, 11, 7, 3)"
"(9, 11, 5, 10)"
"(0, 7, 13, 0)"
"(1, 0, 1, 0)"
"(0, 1, 13, 9)"
"(2, 6, 7, 11)"
"(8, 10, 5, 7)"
"(8, 8, 0, 4)"
"(1, 13, 1, 3)"
"(4, 2, 5, 6)"
"(13, 12, 12, 4)"
"(1, 11, 4, 4)"
"(12, 4, 8, 4)"
"(0, 10, 2, 10)"
"(8, 0, 8, 10)"
"(12, 10, 2, 9)"
"(9, 13, 8, 9)"
"(6, 12, 9, 5)"
"(2, 0, 3, 13)"
"(8, 7, 8, 0)"
"(13, 13, 11, 7)"
"(6, 13, 13, 1)"
"(0, 9, 5, 5)"
"(5, 10, 2, 12)"
"(9, 11, 12, 8)"
"(11, 3, 9, 7)"
"(8, 3, 9, 5)"
"(2, 12, 11, 12)"
"(9, 9, 12, 9)"
"(4, 8, 6, 9)"
"(5, 2, 7, 2)"
"(9, 12, 3, 11)"
"(1, 4, 3, 5)"
"(6, 9, 0, 0)"
"(7, 9, 11, 7)"
"(9, 6, 12, 2)"
"(9, 7, 0, 10)"
"(6, 7, 4, 0)"
"(9, 12, 1, 6)"
"(0, 0, 13, 3)"
"(10, 10, 1, 4)"
"(8, 10, 8, 6)"
"(0, 11, 10, 1)"
"(2, 2, 9, 7)"
"(7, 12, 9, 1)"
"(8, 10, 7, 4)"
"(1, 7, 1, 12)"
"(3, 7, 6, 6)"
"(6, 8, 5, 12)"
"(1, 3, 8, 1)"
"(9, 0, 7, 5)"
"(8, 0, 11, 6)"
"(13, 0, 1, 9)"
"(3, 4, 7, 13)"
"(3, 7, 0, 10)"
"(12, 6, 2, 0)"
"(1, 6, 0, 0)"
"(6, 8, 1, 2)"
"(2, 10, 11, 11)"
"(0, 13, 8, 9)"
"(0, 13, 2, 5)"
"(8, 5, 3, 12)"
"(7, 0, 6, 3)"
"(12, 2, 9, 2)"
"(8, 6, 7, 0)"
"(3, 8, 10, 8)"
"(8, 12, 0, 1)"
"(3, 3, 11, 10)"
"(10, 9, 8, 6)"
"(0, 3, 5, 2)"
"(9, 10, 12, 11)"
"(13, 9, 5, 11)"
"(11, 0, 12, 7)"
"(10, 13, 8, 11)"
"(12, 8, 11, 4)"
"(13, 11, 10, 3)"
"(12, 2, 3, 8)"
"(9, 0, 3, 8)"
"(11, 4, 3, 8)"
"(10, 2, 2, 4)"
"(11, 13, 7, 13)"
"(8, 5, 12, 9)"
"(11, 1, 1, 11)"
"(1, 6, 3, 12)"
"(10, 0, 9, 4)"
"(11, 12, 8, 9)"
"(7, 12, 9, 0)"
"(4, 7, 6, 7)"
"(9, 3, 9, 11)"
"(7, 8, 13, 11)"
