"(267, 241, 229, 228)"
"(104, 8, 134, 79)"
"(102, 215, 196, 12)"
"(172, 20, 95, 35)"
"(80, 36, 95, 220)"
"(95, 248, 19, 252)"
"(32, 91, 153, 207)"
"(220, 240, 115, 222)"
"(168, 210, 166, 122)"
"(207, 49, 119, 112)"
"(233, 21, 218, 210)"
"(58, 248, 16, 101)"
"(77, 131, 39, 191)"
"(91, 101, 15, 158)"
"(229, 241, 143, 233)"
"(25, 227, 7, 251)"
"(34, 38, 254, 23)"
"(184, 45, 237, 75)"
"(178, 166, 93, 131)"
"(253, 51, 140, 126)"
"(200, 207, 197, 190)"
"(119, 113, 203, 267)"
"(151, 265, 55, 214)"
"(92, 209, 207, 39)"
"(250, 9, 200, 64)"
"(126, 17, 9, 193)"
"(11, 246, 267, 57)"
"(174, 213, 4, 157)"
"(196, 225, 215, 15)"
"(25, 247, 250, 110)"
"(122, 130, 39, 158)"
"(233, 218, 194, 100)"
"(262, 264, 105, 205)"
"(99, 185, 265, 155)"
"(112, 170, 131, 122)"
"(172, 133, 209, 239)"
"(120, 48, 17, 107)"
"(241, 190, 31, 15)"
"(140, 210, 62, 155)"
"(57, 190, 41, 71)"
"(35, 78, 123, 15)"
"(145, 21, 231, 205)"
"(221, 171, 269, 28)"
"(13, 225, 235, 148)"
"(117, 61, 133, 1)"
"(150, 96, 165, 36)"
"(66, 230, 29, 101)"
"(106, 254, 221, 252)"
"(109, 215, 256, 127)"
"(77, 46, 53, 249)"
"(148, 52, 43, 101)"
"(157, 42, 148, 179)"
"(239, 257, 68, 11)"
"(116, 42, 18, 12)"
"(195, 7, 98, 44)"
"(267, 46, 15, 23)"
"(175, 94, 252, 48)"
"(36, 130, 166, 129)"
"(129, 112, 182, 175)"
"(190, 177, 245, 128)"
"(119, 148, 120, 68)"
"(185, 156, 20, 146)"
"(78, 266, 27, 175)"
"(232, 38, 128, 6)"
"(257, 72, 36, 26)"
"(127, 62, 170, 82)"
"(151, 264, 169, 34)"
"(35, 68, 78, 18)"
"(150, 20, 127, 260)"
"(73, 96, 255, 126)"
"(97, 151, 124, 254)"
"(231, 185, 91, 71)"
"(28, 245, 63, 16)"
"(175, 108, 117, 114)"
"(79, 259, 229, 180)"
"(120, 268, 247, 96)"
"(120, 248, 236, 267)"
"(211, 244, 134, 6)"
"(216, 19, 254, 49)"
"(256, 53, 213, 33)"
"(100, 213, 228, 259)"
"(156, 82, 198, 265)"
"(196, 196, 187, 216)"
"(30, 183, 87, 154)"
"(151, 190, 51, 265)"
"(77, 188, 140, 89)"
"(208, 13, 40, 226)"
"(251, 72, 206, 20)"
"(106, 29, 223, 45)"
"(48, 256, 253, 171)"
"(201, 210, 13, 63)"
"(267, 172, 121, 199)"
"(174, 91, 23, 231)"
"(210, 75, 94, 34)"
"(0, 17, 32, 39)"
"(118, 188, 13, 110)"
"(242, 44, 269, 212)"
"(29, 116, 15, 200)"
"(127, 135, 46, 219)"
"(9, 60, 269, 208)"
