"(30, 243, 61, 340)"
"(377, 53, 193, 131)"
"(330, 262, 389, 379)"
"(186, 292, 219, 374)"
"(210, 272, 76, 216)"
"(143, 141, 222, 214)"
"(282, 190, 52, 224)"
"(372, 150, 366, 71)"
"(163, 25, 341, 123)"
"(107, 53, 158, 113)"
"(137, 35, 327, 389)"
"(209, 11, 199, 156)"
"(344, 42, 142, 377)"
"(198, 193, 84, 133)"
"(93, 248, 86, 281)"
"(261, 282, 193, 173)"
"(122, 385, 307, 373)"
"(339, 271, 280, 242)"
"(284, 21, 139, 137)"
"(177, 205, 242, 301)"
"(0, 181, 70, 109)"
"(268, 357, 311, 389)"
"(189, 365, 319, 353)"
"(167, 242, 288, 2)"
"(353, 275, 232, 42)"
"(242, 236, 351, 354)"
"(222, 63, 109, 157)"
"(240, 194, 168, 169)"
"(1, 212, 81, 209)"
"(204, 301, 348, 150)"
"(171, 191, 222, 363)"
"(221, 144, 191, 246)"
"(288, 242, 160, 13)"
"(101, 387, 268, 159)"
"(195, 120, 278, 297)"
"(57, 145, 66, 129)"
"(72, 38, 359, 315)"
"(274, 183, 205, 235)"
"(377, 218, 73, 14)"
"(195, 182, 5, 389)"
"(390, 3, 233, 291)"
"(266, 296, 203, 45)"
"(28, 261, 345, 145)"
"(41, 52, 205, 100)"
"(104, 310, 321, 380)"
"(287, 57, 306, 338)"
"(54, 157, 156, 192)"
"(388, 282, 89, 335)"
"(228, 187, 219, 298)"
"(363, 177, 177, 378)"
"(223, 77, 278, 345)"
"(76, 390, 213, 101)"
"(106, 90, 252, 71)"
"(143, 188, 195, 201)"
"(357, 382, 239, 140)"
"(173, 80, 281, 7)"
"(364, 172, 132, 217)"
"(324, 58, 45, 390)"
"(376, 345, 76, 187)"
"(68, 82, 355, 183)"
"(330, 73, 297, 121)"
"(384, 262, 99, 350)"
"(302, 273, 52, 203)"
"(64, 359, 55, 217)"
"(7, 362, 310, 164)"
"(30, 269, 216, 259)"
"(125, 69, 87, 194)"
"(88, 313, 231, 343)"
"(345, 87, 39, 125)"
"(261, 342, 320, 275)"
"(194, 287, 125, 305)"
"(202, 68, 172, 276)"
"(297, 62, 136, 64)"
"(78, 84, 273, 225)"
"(68, 357, 193, 65)"
"(239, 212, 201, 175)"
"(186, 302, 287, 177)"
"(85, 345, 210, 333)"
"(40, 116, 179, 347)"
"(50, 220, 233, 276)"
"(106, 17, 183, 260)"
"(107, 63, 216, 108)"
"(284, 349, 278, 288)"
"(379, 50, 32, 249)"
"(189, 178, 121, 79)"
"(197, 265, 239, 391)"
"(152, 207, 273, 129)"
"(222, 288, 240, 352)"
"(157, 391, 268, 294)"
"(306, 86, 372, 199)"
"(241, 27, 339, 313)"
"(292, 92, 137, 335)"
"(325, 31, 212, 205)"
"(0, 367, 131, 92)"
"(246, 199, 130, 388)"
"(146, 232, 73, 124)"
"(267, 159, 289, 0)"
"(333, 131, 319, 161)"
"(180, 142, 376, 15)"
"(12, 145, 379, 159)"
