"(78, 24, 63, 33)"
"(47, 35, 9, 81)"
"(50, 51, 71, 5)"
"(30, 17, 36, 27)"
"(5, 1, 79, 55)"
"(46, 64, 69, 61)"
"(66, 13, 70, 50)"
"(28, 53, 68, 58)"
"(16, 40, 55, 10)"
"(65, 9, 76, 79)"
"(63, 33, 50, 46)"
"(40, 42, 68, 49)"
"(71, 33, 3, 6)"
"(4, 31, 30, 64)"
"(60, 60, 47, 13)"
"(60, 9, 8, 3)"
"(57, 72, 63, 60)"
"(45, 67, 9, 50)"
"(45, 63, 32, 45)"
"(66, 36, 75, 39)"
"(72, 40, 66, 58)"
"(18, 43, 21, 58)"
"(33, 52, 57, 73)"
"(34, 55, 13, 53)"
"(1, 80, 64, 22)"
"(67, 1, 41, 63)"
"(81, 44, 70, 44)"
"(61, 3, 61, 38)"
"(60, 22, 5, 42)"
"(14, 29, 51, 59)"
"(4, 65, 9, 78)"
"(61, 75, 72, 64)"
"(17, 61, 50, 71)"
"(19, 56, 67, 66)"
"(8, 59, 51, 74)"
"(16, 38, 46, 16)"
"(20, 45, 25, 19)"
"(45, 52, 0, 25)"
"(65, 65, 4, 50)"
"(48, 61, 10, 75)"
"(20, 79, 38, 54)"
"(43, 3, 11, 65)"
"(0, 26, 20, 28)"
"(74, 80, 17, 23)"
"(12, 24, 75, 0)"
"(10, 6, 5, 29)"
"(59, 26, 64, 47)"
"(65, 68, 20, 75)"
"(0, 24, 34, 21)"
"(69, 50, 15, 39)"
"(40, 64, 9, 46)"
"(18, 62, 61, 65)"
"(9, 5, 51, 62)"
"(77, 68, 65, 8)"
"(39, 31, 69, 63)"
"(26, 19, 78, 56)"
"(53, 39, 52, 32)"
"(63, 16, 51, 43)"
"(65, 77, 17, 78)"
"(9, 74, 9, 72)"
"(27, 44, 10, 78)"
"(54, 50, 53, 7)"
"(63, 46, 46, 69)"
"(12, 77, 35, 76)"
"(27, 18, 43, 30)"
"(52, 48, 74, 59)"
"(31, 78, 10, 67)"
"(36, 69, 7, 40)"
"(78, 80, 71, 46)"
"(51, 36, 44, 62)"
"(44, 19, 42, 65)"
"(50, 36, 36, 78)"
"(63, 16, 71, 79)"
"(51, 56, 30, 40)"
"(7, 14, 44, 16)"
"(38, 60, 48, 61)"
"(59, 36, 26, 78)"
"(22, 34, 16, 81)"
"(34, 11, 65, 51)"
"(21, 0, 13, 36)"
"(50, 4, 27, 70)"
"(35, 31, 51, 61)"
"(11, 50, 40, 80)"
"(76, 65, 72, 29)"
"(38, 32, 81, 33)"
"(52, 62, 11, 0)"
"(28, 16, 11, 2)"
"(74, 29, 76, 39)"
"(74, 35, 78, 56)"
"(54, 50, 23, 53)"
"(74, 46, 65, 47)"
"(72, 22, 71, 67)"
"(9, 39, 35, 36)"
"(55, 21, 64, 71)"
"(54, 37, 31, 42)"
"(71, 23, 22, 3)"
"(56, 11, 72, 68)"
"(42, 18, 56, 23)"
"(77, 35, 65, 69)"
"(66, 57, 75, 28)"
