"(11, 12, 4, 5)"
"(16, 15, 9, 1)"
"(9, 1, 14, 0)"
"(13, 2, 16, 7)"
"(2, 9, 10, 3)"
"(2, 10, 7, 11)"
"(11, 0, 7, 3)"
"(14, 2, 15, 0)"
"(6, 8, 11, 15)"
"(8, 7, 2, 4)"
"(14, 11, 16, 14)"
"(12, 6, 7, 6)"
"(8, 10, 6, 1)"
"(4, 10, 4, 8)"
"(14, 5, 14, 9)"
"(7, 10, 11, 13)"
"(7, 12, 0, 6)"
"(12, 9, 5, 4)"
"(12, 9, 6, 14)"
"(14, 2, 12, 1)"
"(2, 5, 3, 12)"
"(13, 0, 2, 16)"
"(14, 8, 11, 15)"
"(4, 13, 11, 9)"
"(3, 3, 7, 12)"
"(16, 14, 16, 4)"
"(7, 8, 13, 1)"
"(8, 10, 9, 0)"
"(2, 7, 5, 5)"
"(4, 10, 16, 16)"
"(7, 3, 7, 2)"
"(16, 9, 2, 1)"
"(11, 8, 15, 7)"
"(0, 12, 0, 5)"
"(13, 2, 4, 9)"
"(11, 2, 6, 0)"
"(9, 7, 0, 10)"
"(14, 5, 15, 11)"
"(14, 11, 7, 12)"
"(1, 8, 3, 10)"
"(6, 0, 12, 2)"
"(2, 7, 6, 10)"
"(14, 7, 0, 14)"
"(13, 10, 2, 12)"
"(2, 13, 4, 14)"
"(5, 7, 16, 7)"
"(5, 4, 8, 10)"
"(1, 2, 14, 8)"
"(16, 6, 1, 1)"
"(9, 4, 15, 5)"
"(1, 1, 1, 7)"
"(11, 14, 11, 3)"
"(8, 13, 1, 12)"
"(15, 9, 13, 12)"
"(0, 1, 14, 12)"
"(9, 13, 5, 10)"
"(3, 15, 11, 5)"
"(15, 9, 1, 12)"
"(2, 14, 15, 8)"
"(3, 12, 6, 13)"
"(14, 8, 5, 3)"
"(8, 7, 2, 10)"
"(6, 9, 15, 3)"
"(15, 15, 11, 1)"
"(5, 0, 0, 1)"
"(5, 15, 4, 15)"
"(0, 1, 11, 2)"
"(9, 0, 8, 10)"
"(9, 16, 16, 4)"
"(7, 9, 11, 11)"
"(5, 13, 4, 5)"
"(9, 10, 11, 9)"
"(7, 3, 16, 9)"
"(5, 4, 3, 9)"
"(4, 2, 14, 13)"
"(9, 7, 2, 15)"
"(0, 15, 13, 9)"
"(4, 15, 1, 15)"
"(6, 9, 15, 3)"
"(9, 5, 2, 2)"
"(0, 16, 13, 16)"
"(16, 10, 8, 8)"
"(2, 10, 7, 10)"
"(2, 11, 2, 0)"
"(0, 8, 5, 15)"
"(6, 3, 10, 4)"
"(1, 6, 5, 3)"
"(6, 3, 3, 3)"
"(13, 3, 8, 7)"
"(13, 4, 15, 11)"
"(13, 1, 3, 15)"
"(6, 0, 4, 0)"
"(14, 1, 12, 13)"
"(2, 13, 13, 3)"
"(6, 12, 9, 9)"
"(1, 3, 15, 8)"
"(0, 13, 16, 14)"
"(5, 2, 5, 14)"
"(14, 4, 12, 0)"
"(14, 8, 2, 12)"
