"(29, 16, 10, 14)"
"(37, 14, 31, 34)"
"(13, 31, 24, 7)"
"(22, 25, 30, 30)"
"(16, 37, 10, 1)"
"(11, 17, 35, 3)"
"(19, 34, 8, 36)"
"(12, 36, 0, 34)"
"(9, 20, 22, 29)"
"(13, 30, 24, 10)"
"(33, 3, 12, 23)"
"(20, 11, 24, 30)"
"(20, 19, 20, 15)"
"(12, 27, 15, 30)"
"(14, 8, 26, 37)"
"(31, 10, 0, 29)"
"(16, 29, 25, 35)"
"(16, 37, 31, 19)"
"(2, 21, 22, 36)"
"(29, 0, 17, 14)"
"(34, 17, 19, 8)"
"(19, 27, 11, 11)"
"(35, 14, 34, 33)"
"(28, 33, 37, 25)"
"(7, 20, 5, 29)"
"(28, 22, 3, 23)"
"(10, 37, 23, 6)"
"(11, 27, 25, 32)"
"(29, 33, 37, 37)"
"(30, 32, 20, 2)"
"(36, 28, 31, 5)"
"(2, 15, 7, 8)"
"(17, 18, 3, 17)"
"(20, 7, 4, 35)"
"(25, 4, 20, 21)"
"(10, 12, 34, 7)"
"(31, 23, 28, 12)"
"(27, 13, 5, 33)"
"(27, 21, 10, 18)"
"(22, 30, 21, 5)"
"(34, 3, 28, 17)"
"(12, 32, 27, 8)"
"(12, 27, 3, 37)"
"(35, 33, 32, 20)"
"(14, 27, 11, 22)"
"(37, 33, 20, 27)"
"(17, 0, 14, 2)"
"(32, 8, 36, 31)"
"(9, 37, 32, 15)"
"(7, 35, 32, 3)"
"(18, 9, 28, 4)"
"(30, 33, 19, 21)"
"(5, 16, 0, 17)"
"(16, 17, 1, 33)"
"(25, 27, 12, 27)"
"(11, 33, 15, 14)"
"(12, 31, 29, 31)"
"(36, 24, 19, 7)"
"(2, 7, 12, 9)"
"(4, 20, 3, 18)"
"(37, 4, 14, 29)"
"(21, 12, 21, 31)"
"(32, 5, 34, 26)"
"(14, 37, 37, 35)"
"(30, 0, 36, 19)"
"(21, 28, 1, 21)"
"(4, 27, 1, 18)"
"(0, 33, 20, 32)"
"(3, 27, 35, 26)"
"(24, 32, 31, 28)"
"(30, 7, 24, 2)"
"(13, 4, 31, 8)"
"(3, 0, 11, 12)"
"(1, 34, 19, 5)"
"(25, 27, 29, 18)"
"(14, 7, 20, 4)"
"(7, 23, 21, 7)"
"(37, 16, 25, 12)"
"(1, 23, 3, 16)"
"(32, 22, 21, 13)"
"(18, 19, 15, 3)"
"(29, 19, 12, 12)"
"(37, 26, 36, 0)"
"(11, 2, 9, 10)"
"(31, 19, 31, 33)"
"(28, 11, 32, 32)"
"(21, 6, 22, 31)"
"(33, 24, 3, 23)"
"(37, 22, 37, 27)"
"(2, 23, 24, 2)"
"(5, 13, 7, 27)"
"(10, 24, 8, 23)"
"(19, 18, 8, 24)"
"(10, 12, 37, 32)"
"(9, 25, 16, 24)"
"(1, 15, 37, 25)"
"(34, 12, 28, 28)"
"(25, 14, 12, 4)"
"(5, 1, 33, 25)"
"(35, 28, 23, 5)"
