"(93, 2, 17, 22)"
"(46, 9, 20, 90)"
"(47, 25, 58, 46)"
"(28, 74, 1, 70)"
"(85, 31, 34, 55)"
"(41, 11, 96, 14)"
"(43, 46, 30, 8)"
"(61, 48, 77, 97)"
"(47, 47, 31, 23)"
"(9, 33, 80, 4)"
"(9, 19, 94, 26)"
"(68, 10, 35, 71)"
"(99, 82, 53, 72)"
"(4, 1, 18, 2)"
"(84, 69, 81, 64)"
"(26, 68, 39, 97)"
"(84, 94, 65, 35)"
"(11, 77, 21, 63)"
"(39, 40, 34, 91)"
"(96, 78, 29, 16)"
"(9, 81, 70, 7)"
"(2, 58, 56, 1)"
"(26, 55, 26, 30)"
"(68, 73, 93, 50)"
"(0, 48, 26, 32)"
"(72, 46, 19, 11)"
"(85, 33, 68, 20)"
"(65, 16, 54, 57)"
"(80, 52, 90, 67)"
"(6, 41, 16, 90)"
"(30, 78, 92, 0)"
"(72, 74, 29, 47)"
"(79, 31, 56, 85)"
"(7, 30, 17, 10)"
"(3, 74, 73, 69)"
"(14, 94, 95, 44)"
"(69, 63, 80, 80)"
"(86, 67, 45, 81)"
"(6, 8, 45, 73)"
"(62, 93, 67, 40)"
"(67, 68, 13, 13)"
"(42, 51, 53, 6)"
"(78, 12, 99, 71)"
"(89, 8, 51, 7)"
"(22, 18, 50, 89)"
"(50, 60, 85, 15)"
"(5, 94, 35, 7)"
"(19, 79, 62, 93)"
"(84, 82, 93, 9)"
"(61, 69, 29, 67)"
"(90, 33, 55, 34)"
"(25, 34, 23, 16)"
"(54, 22, 82, 9)"
"(9, 46, 76, 43)"
"(19, 90, 46, 71)"
"(5, 64, 85, 72)"
"(76, 8, 64, 88)"
"(13, 6, 39, 23)"
"(6, 17, 35, 70)"
"(44, 97, 58, 29)"
"(12, 98, 58, 30)"
"(46, 13, 39, 83)"
"(64, 25, 91, 74)"
"(74, 52, 56, 45)"
"(12, 44, 36, 65)"
"(45, 1, 35, 23)"
"(62, 32, 90, 9)"
"(17, 56, 25, 5)"
"(97, 99, 86, 56)"
"(0, 47, 52, 54)"
"(14, 74, 98, 21)"
"(83, 32, 60, 15)"
"(2, 96, 45, 66)"
"(96, 75, 77, 78)"
"(71, 73, 33, 74)"
"(87, 65, 91, 63)"
"(39, 31, 57, 80)"
"(55, 11, 86, 29)"
"(81, 98, 39, 2)"
"(73, 73, 9, 27)"
"(47, 36, 91, 18)"
"(55, 83, 4, 88)"
"(69, 93, 53, 59)"
"(28, 61, 88, 31)"
"(83, 49, 95, 45)"
"(95, 80, 56, 74)"
"(63, 30, 24, 48)"
"(85, 70, 53, 44)"
"(9, 79, 41, 96)"
"(88, 61, 54, 41)"
"(53, 22, 0, 69)"
"(39, 38, 23, 76)"
"(31, 7, 9, 65)"
"(14, 16, 63, 15)"
"(61, 92, 35, 82)"
"(80, 77, 57, 50)"
"(34, 45, 46, 23)"
"(52, 34, 57, 28)"
"(94, 92, 70, 25)"
"(44, 83, 41, 18)"
