"(225, 346, 287, 167)"
"(149, 165, 240, 118)"
"(82, 103, 299, 35)"
"(295, 253, 284, 291)"
"(0, 282, 10, 191)"
"(139, 144, 31, 133)"
"(126, 28, 247, 68)"
"(62, 186, 127, 327)"
"(244, 235, 58, 74)"
"(64, 276, 2, 7)"
"(192, 254, 329, 180)"
"(17, 330, 168, 217)"
"(256, 71, 195, 240)"
"(198, 132, 184, 96)"
"(142, 174, 88, 246)"
"(35, 283, 182, 135)"
"(78, 245, 6, 145)"
"(122, 221, 91, 39)"
"(30, 301, 227, 343)"
"(267, 143, 252, 233)"
"(294, 229, 192, 174)"
"(156, 102, 13, 339)"
"(336, 253, 20, 218)"
"(279, 48, 349, 69)"
"(44, 72, 211, 6)"
"(334, 207, 270, 257)"
"(111, 207, 286, 99)"
"(25, 116, 155, 96)"
"(253, 320, 91, 169)"
"(109, 156, 164, 171)"
"(325, 319, 214, 111)"
"(342, 11, 169, 275)"
"(104, 48, 166, 67)"
"(200, 23, 12, 9)"
"(76, 303, 209, 240)"
"(101, 50, 163, 67)"
"(206, 251, 14, 18)"
"(12, 277, 343, 207)"
"(338, 128, 245, 153)"
"(153, 173, 101, 268)"
"(345, 27, 86, 123)"
"(114, 81, 115, 321)"
"(41, 167, 249, 0)"
"(266, 91, 86, 107)"
"(323, 147, 126, 153)"
"(200, 200, 27, 267)"
"(0, 107, 100, 96)"
"(191, 185, 267, 150)"
"(194, 133, 91, 120)"
"(332, 307, 22, 29)"
"(318, 294, 230, 135)"
"(192, 237, 200, 180)"
"(102, 240, 307, 284)"
"(321, 147, 61, 279)"
"(75, 55, 165, 165)"
"(234, 172, 144, 21)"
"(225, 263, 126, 4)"
"(256, 20, 173, 154)"
"(92, 230, 227, 301)"
"(215, 202, 215, 244)"
"(344, 183, 300, 13)"
"(81, 335, 147, 41)"
"(17, 307, 206, 39)"
"(271, 84, 204, 197)"
"(203, 56, 117, 157)"
"(245, 332, 68, 284)"
"(67, 19, 1, 47)"
"(124, 177, 210, 319)"
"(276, 286, 8, 158)"
"(159, 31, 305, 47)"
"(239, 133, 130, 111)"
"(71, 223, 81, 129)"
"(210, 133, 305, 167)"
"(146, 35, 17, 268)"
"(320, 245, 289, 96)"
"(230, 219, 246, 176)"
"(134, 142, 292, 241)"
"(74, 111, 281, 233)"
"(198, 320, 28, 114)"
"(74, 11, 45, 176)"
"(2, 175, 273, 164)"
"(117, 222, 208, 246)"
"(56, 351, 319, 89)"
"(190, 89, 302, 71)"
"(48, 145, 320, 227)"
"(6, 19, 166, 66)"
"(27, 229, 91, 162)"
"(345, 257, 117, 150)"
"(73, 266, 251, 6)"
"(350, 264, 151, 293)"
"(247, 52, 47, 100)"
"(279, 180, 114, 14)"
"(111, 245, 99, 128)"
"(221, 222, 233, 341)"
"(20, 55, 71, 264)"
"(143, 159, 102, 260)"
"(71, 247, 174, 77)"
"(197, 86, 133, 267)"
"(84, 109, 273, 41)"
"(189, 225, 208, 25)"
