"(20, 1, 6, 7)"
"(15, 7, 0, 19)"
"(13, 16, 5, 13)"
"(6, 3, 8, 15)"
"(19, 4, 9, 18)"
"(16, 17, 6, 18)"
"(5, 6, 21, 11)"
"(21, 10, 5, 1)"
"(12, 4, 11, 15)"
"(4, 4, 11, 6)"
"(3, 5, 3, 8)"
"(12, 13, 14, 9)"
"(17, 17, 0, 21)"
"(4, 0, 20, 7)"
"(13, 12, 19, 13)"
"(10, 14, 6, 15)"
"(6, 5, 7, 6)"
"(2, 0, 8, 16)"
"(12, 21, 14, 4)"
"(17, 2, 14, 14)"
"(22, 22, 0, 19)"
"(16, 4, 2, 12)"
"(21, 2, 21, 7)"
"(14, 20, 2, 19)"
"(8, 18, 22, 19)"
"(3, 2, 4, 6)"
"(3, 13, 3, 20)"
"(13, 20, 5, 1)"
"(2, 10, 7, 11)"
"(21, 10, 22, 19)"
"(17, 10, 14, 17)"
"(21, 6, 6, 14)"
"(12, 20, 0, 17)"
"(16, 13, 19, 0)"
"(1, 2, 19, 18)"
"(0, 17, 2, 17)"
"(12, 2, 3, 0)"
"(14, 19, 15, 15)"
"(15, 18, 13, 15)"
"(6, 1, 11, 10)"
"(1, 16, 0, 13)"
"(11, 8, 16, 13)"
"(6, 4, 13, 8)"
"(14, 13, 16, 22)"
"(2, 15, 1, 17)"
"(9, 11, 22, 6)"
"(7, 22, 3, 2)"
"(4, 11, 22, 0)"
"(7, 16, 3, 13)"
"(14, 16, 2, 5)"
"(6, 3, 9, 4)"
"(2, 6, 0, 17)"
"(20, 16, 10, 15)"
"(5, 4, 21, 11)"
"(11, 17, 19, 20)"
"(2, 21, 16, 13)"
"(12, 5, 19, 2)"
"(7, 10, 4, 22)"
"(1, 5, 18, 2)"
"(12, 11, 16, 7)"
"(1, 9, 0, 22)"
"(12, 1, 14, 4)"
"(15, 9, 6, 12)"
"(14, 22, 20, 16)"
"(14, 11, 14, 15)"
"(2, 5, 12, 8)"
"(22, 11, 0, 20)"
"(2, 21, 18, 4)"
"(17, 3, 19, 13)"
"(8, 13, 19, 4)"
"(20, 7, 12, 11)"
"(9, 14, 15, 22)"
"(12, 2, 3, 20)"
"(18, 18, 17, 7)"
"(19, 9, 5, 3)"
"(12, 7, 10, 21)"
"(15, 19, 10, 12)"
"(12, 3, 11, 12)"
"(11, 22, 16, 17)"
"(22, 8, 19, 22)"
"(15, 8, 2, 1)"
"(12, 6, 11, 12)"
"(15, 5, 14, 9)"
"(8, 20, 2, 5)"
"(3, 11, 7, 2)"
"(14, 21, 1, 11)"
"(6, 22, 20, 12)"
"(0, 19, 9, 10)"
"(17, 19, 15, 18)"
"(13, 15, 16, 6)"
"(0, 11, 19, 7)"
"(0, 16, 1, 17)"
"(15, 22, 10, 3)"
"(21, 15, 11, 21)"
"(8, 20, 19, 3)"
"(3, 14, 15, 11)"
"(2, 17, 13, 10)"
"(19, 6, 10, 9)"
"(5, 7, 14, 19)"
"(19, 14, 20, 17)"
