"(74, 12, 74, 77)"
"(28, 73, 45, 48)"
"(31, 13, 48, 67)"
"(59, 64, 77, 6)"
"(72, 5, 47, 56)"
"(66, 29, 28, 15)"
"(62, 33, 27, 18)"
"(23, 49, 48, 71)"
"(68, 8, 28, 20)"
"(77, 46, 55, 79)"
"(46, 71, 63, 71)"
"(73, 30, 17, 46)"
"(29, 68, 52, 13)"
"(15, 77, 75, 18)"
"(60, 61, 54, 7)"
"(24, 8, 66, 62)"
"(53, 69, 21, 77)"
"(59, 45, 53, 30)"
"(70, 19, 65, 72)"
"(54, 32, 13, 25)"
"(10, 56, 0, 79)"
"(32, 58, 78, 15)"
"(11, 79, 57, 77)"
"(38, 40, 43, 63)"
"(39, 67, 71, 32)"
"(43, 72, 54, 8)"
"(71, 16, 4, 11)"
"(25, 55, 29, 25)"
"(51, 68, 76, 24)"
"(7, 51, 10, 43)"
"(28, 26, 13, 59)"
"(79, 77, 69, 20)"
"(23, 48, 25, 33)"
"(43, 24, 38, 68)"
"(25, 73, 10, 43)"
"(53, 48, 66, 56)"
"(52, 19, 19, 34)"
"(68, 19, 31, 19)"
"(35, 66, 31, 61)"
"(10, 37, 21, 52)"
"(28, 2, 49, 72)"
"(38, 63, 0, 39)"
"(19, 22, 41, 63)"
"(75, 66, 0, 62)"
"(60, 15, 62, 38)"
"(22, 50, 7, 9)"
"(71, 4, 68, 43)"
"(12, 78, 24, 3)"
"(63, 69, 37, 46)"
"(41, 63, 66, 60)"
"(43, 42, 53, 13)"
"(72, 29, 79, 60)"
"(1, 14, 67, 53)"
"(60, 42, 35, 39)"
"(36, 48, 22, 70)"
"(4, 69, 26, 9)"
"(60, 60, 60, 3)"
"(33, 1, 51, 37)"
"(59, 74, 55, 51)"
"(23, 26, 24, 14)"
"(21, 74, 40, 37)"
"(74, 74, 73, 3)"
"(39, 11, 10, 13)"
"(8, 0, 23, 24)"
"(66, 14, 42, 68)"
"(23, 63, 53, 66)"
"(23, 73, 62, 22)"
"(41, 12, 7, 11)"
"(67, 40, 3, 14)"
"(79, 19, 10, 58)"
"(0, 23, 34, 27)"
"(61, 23, 42, 64)"
"(76, 18, 2, 30)"
"(46, 58, 1, 15)"
"(20, 65, 75, 34)"
"(70, 38, 7, 9)"
"(64, 67, 4, 61)"
"(12, 30, 51, 75)"
"(46, 12, 53, 63)"
"(18, 20, 67, 19)"
"(58, 25, 41, 49)"
"(57, 16, 30, 17)"
"(24, 32, 67, 21)"
"(3, 8, 37, 63)"
"(74, 12, 66, 39)"
"(53, 15, 64, 48)"
"(76, 40, 63, 4)"
"(74, 45, 50, 31)"
"(40, 18, 70, 39)"
"(19, 2, 13, 29)"
"(63, 77, 40, 4)"
"(69, 22, 12, 54)"
"(37, 64, 17, 41)"
"(61, 54, 12, 47)"
"(45, 52, 7, 57)"
"(53, 18, 22, 7)"
"(21, 43, 76, 29)"
"(12, 49, 7, 39)"
"(16, 0, 72, 2)"
"(37, 33, 67, 27)"
