"(44, 32, 43, 28)"
"(46, 0, 25, 29)"
"(8, 19, 42, 13)"
"(1, 34, 20, 30)"
"(13, 40, 46, 15)"
"(29, 39, 27, 33)"
"(13, 11, 4, 25)"
"(24, 20, 14, 12)"
"(27, 6, 19, 6)"
"(39, 15, 0, 44)"
"(46, 34, 40, 15)"
"(27, 3, 17, 29)"
"(11, 5, 12, 4)"
"(13, 27, 8, 36)"
"(12, 0, 11, 5)"
"(11, 35, 38, 1)"
"(14, 0, 45, 8)"
"(25, 35, 35, 28)"
"(31, 29, 15, 3)"
"(43, 8, 24, 29)"
"(17, 6, 32, 38)"
"(11, 37, 43, 41)"
"(37, 33, 44, 21)"
"(6, 8, 44, 26)"
"(28, 30, 7, 3)"
"(35, 28, 20, 7)"
"(36, 36, 12, 8)"
"(28, 0, 34, 33)"
"(9, 28, 46, 44)"
"(1, 0, 20, 3)"
"(29, 37, 12, 46)"
"(13, 46, 45, 41)"
"(21, 40, 4, 6)"
"(3, 30, 22, 36)"
"(29, 26, 2, 4)"
"(1, 28, 13, 43)"
"(25, 44, 24, 11)"
"(35, 18, 20, 29)"
"(35, 44, 22, 41)"
"(44, 23, 4, 29)"
"(27, 21, 43, 11)"
"(35, 29, 18, 38)"
"(44, 3, 45, 12)"
"(2, 9, 25, 26)"
"(28, 24, 8, 30)"
"(3, 3, 20, 18)"
"(23, 6, 16, 23)"
"(12, 36, 21, 19)"
"(11, 11, 0, 13)"
"(7, 25, 23, 44)"
"(8, 41, 38, 17)"
"(24, 2, 19, 40)"
"(4, 42, 18, 27)"
"(31, 32, 43, 28)"
"(26, 7, 29, 19)"
"(20, 34, 39, 26)"
"(26, 13, 32, 0)"
"(27, 6, 0, 25)"
"(15, 33, 34, 42)"
"(3, 41, 14, 13)"
"(16, 4, 21, 42)"
"(41, 29, 41, 9)"
"(16, 35, 6, 27)"
"(25, 16, 23, 46)"
"(3, 14, 0, 33)"
"(21, 22, 29, 8)"
"(28, 24, 28, 33)"
"(35, 11, 44, 31)"
"(0, 5, 36, 8)"
"(17, 6, 41, 5)"
"(44, 26, 15, 24)"
"(46, 0, 21, 9)"
"(30, 5, 9, 39)"
"(15, 45, 25, 2)"
"(39, 46, 44, 39)"
"(42, 38, 17, 27)"
"(26, 33, 13, 2)"
"(31, 14, 46, 46)"
"(43, 21, 18, 22)"
"(21, 35, 3, 16)"
"(14, 23, 4, 35)"
"(43, 42, 16, 10)"
"(39, 24, 6, 17)"
"(31, 16, 13, 20)"
"(17, 26, 18, 43)"
"(13, 31, 41, 43)"
"(22, 31, 2, 37)"
"(42, 31, 16, 15)"
"(3, 36, 30, 28)"
"(0, 5, 33, 30)"
"(19, 27, 5, 45)"
"(28, 11, 7, 4)"
"(3, 1, 27, 19)"
"(30, 22, 6, 23)"
"(36, 38, 31, 22)"
"(33, 7, 4, 46)"
"(11, 33, 5, 3)"
"(20, 7, 1, 40)"
"(27, 1, 11, 11)"
"(26, 2, 35, 28)"
