"(9, 15, 15, 8)"
"(10, 12, 7, 6)"
"(7, 11, 8, 4)"
"(10, 4, 10, 10)"
"(5, 0, 11, 15)"
"(15, 14, 0, 11)"
"(15, 8, 7, 1)"
"(15, 14, 5, 7)"
"(11, 13, 11, 5)"
"(7, 15, 11, 8)"
"(4, 0, 1, 3)"
"(6, 6, 15, 13)"
"(8, 5, 8, 13)"
"(1, 15, 2, 11)"
"(5, 0, 12, 3)"
"(8, 10, 14, 0)"
"(15, 4, 9, 5)"
"(6, 1, 6, 1)"
"(11, 5, 7, 3)"
"(15, 11, 13, 9)"
"(6, 15, 7, 2)"
"(1, 12, 8, 4)"
"(9, 0, 13, 1)"
"(14, 5, 9, 13)"
"(1, 7, 8, 8)"
"(7, 5, 8, 11)"
"(0, 4, 15, 10)"
"(4, 4, 11, 8)"
"(7, 5, 2, 2)"
"(9, 6, 12, 10)"
"(1, 0, 15, 0)"
"(13, 9, 8, 5)"
"(0, 12, 3, 1)"
"(10, 15, 10, 6)"
"(10, 2, 10, 2)"
"(10, 10, 10, 12)"
"(0, 9, 0, 7)"
"(1, 5, 11, 9)"
"(11, 5, 12, 3)"
"(11, 1, 9, 6)"
"(14, 2, 15, 10)"
"(3, 2, 6, 0)"
"(13, 15, 6, 6)"
"(1, 1, 7, 5)"
"(0, 15, 2, 13)"
"(13, 10, 4, 5)"
"(15, 9, 5, 15)"
"(9, 14, 12, 8)"
"(3, 13, 7, 11)"
"(14, 7, 15, 11)"
"(15, 10, 4, 0)"
"(1, 8, 8, 11)"
"(0, 0, 15, 12)"
"(0, 5, 7, 0)"
"(12, 6, 8, 11)"
"(8, 4, 11, 3)"
"(6, 8, 13, 15)"
"(10, 12, 10, 4)"
"(1, 10, 2, 11)"
"(12, 14, 15, 0)"
"(10, 15, 1, 5)"
"(15, 13, 13, 12)"
"(15, 1, 13, 1)"
"(5, 12, 1, 0)"
"(7, 13, 2, 1)"
"(2, 12, 6, 4)"
"(9, 11, 6, 3)"
"(12, 8, 11, 13)"
"(15, 7, 7, 11)"
"(9, 1, 15, 9)"
"(5, 1, 1, 5)"
"(7, 6, 1, 2)"
"(5, 5, 13, 10)"
"(11, 4, 10, 1)"
"(6, 5, 2, 3)"
"(5, 7, 7, 6)"
"(10, 4, 8, 13)"
"(4, 9, 14, 4)"
"(3, 6, 11, 5)"
"(13, 6, 15, 2)"
"(5, 11, 5, 4)"
"(15, 2, 10, 10)"
"(7, 13, 9, 4)"
"(4, 1, 11, 0)"
"(7, 6, 6, 5)"
"(10, 15, 1, 2)"
"(0, 1, 11, 6)"
"(7, 0, 1, 1)"
"(3, 11, 0, 12)"
"(15, 12, 8, 15)"
"(15, 11, 15, 5)"
"(10, 7, 13, 14)"
"(6, 13, 9, 0)"
"(7, 1, 4, 4)"
"(14, 11, 10, 8)"
"(10, 2, 10, 8)"
"(10, 15, 3, 12)"
"(4, 0, 1, 3)"
"(0, 11, 13, 7)"
"(3, 12, 4, 13)"
