"(20, 8, 3, 4, 11)"
"(1, 19, 13, 14, 11)"
"(3, 8, 24, 20, 24)"
"(23, 14, 5, 13, 1)"
"(8, 24, 22, 0, 16)"
"(7, 4, 20, 5, 19)"
"(7, 14, 24, 18, 18)"
"(10, 6, 3, 8, 15)"
"(24, 3, 3, 17, 19)"
"(1, 23, 1, 18, 18)"
"(23, 3, 19, 18, 16)"
"(26, 22, 8, 19, 5)"
"(7, 23, 11, 16, 5)"
"(8, 24, 1, 4, 13)"
"(22, 14, 2, 10, 25)"
"(8, 14, 9, 25, 21)"
"(4, 13, 9, 25, 6)"
"(2, 10, 23, 1, 0)"
"(5, 14, 19, 5, 2)"
"(15, 21, 0, 20, 3)"
"(2, 20, 14, 25, 24)"
"(26, 20, 7, 18, 14)"
"(9, 17, 11, 20, 17)"
"(19, 25, 15, 16, 8)"
"(8, 3, 10, 16, 3)"
"(4, 20, 18, 12, 15)"
"(17, 19, 4, 25, 14)"
"(9, 24, 19, 5, 7)"
"(26, 0, 1, 7, 7)"
"(19, 12, 8, 15, 8)"
"(12, 1, 9, 10, 21)"
"(8, 24, 7, 23, 10)"
"(18, 11, 24, 22, 9)"
"(9, 1, 12, 23, 21)"
"(22, 0, 9, 15, 1)"
"(20, 26, 4, 9, 19)"
"(22, 16, 19, 19, 19)"
"(1, 15, 10, 2, 0)"
"(23, 1, 16, 2, 4)"
"(12, 22, 25, 13, 21)"
"(18, 20, 2, 24, 4)"
"(16, 14, 19, 5, 23)"
"(13, 26, 7, 5, 9)"
"(0, 21, 2, 10, 23)"
"(23, 19, 20, 16, 17)"
"(19, 14, 4, 22, 1)"
"(5, 1, 11, 19, 5)"
"(7, 4, 0, 22, 9)"
"(14, 11, 7, 3, 15)"
"(12, 17, 16, 6, 14)"
"(25, 7, 3, 10, 0)"
"(4, 12, 16, 1, 8)"
"(22, 22, 21, 14, 20)"
"(20, 20, 21, 6, 18)"
"(5, 10, 18, 13, 12)"
"(13, 7, 22, 15, 4)"
"(25, 26, 22, 23, 21)"
"(3, 10, 2, 26, 0)"
"(22, 6, 17, 10, 25)"
"(0, 7, 16, 19, 24)"
"(22, 18, 19, 15, 6)"
"(10, 7, 16, 8, 21)"
"(15, 19, 2, 18, 21)"
"(12, 13, 1, 6, 14)"
"(16, 19, 4, 2, 15)"
"(20, 4, 12, 14, 4)"
"(4, 2, 20, 24, 23)"
"(12, 11, 13, 4, 5)"
"(7, 10, 7, 22, 24)"
"(11, 6, 12, 16, 0)"
"(19, 18, 17, 14, 0)"
"(6, 16, 6, 22, 24)"
"(18, 20, 23, 15, 23)"
"(24, 12, 10, 18, 13)"
"(11, 17, 2, 25, 17)"
"(13, 10, 22, 23, 18)"
"(7, 12, 8, 4, 7)"
"(3, 2, 1, 22, 2)"
"(8, 25, 17, 1, 21)"
"(18, 2, 19, 6, 12)"
"(23, 6, 19, 6, 11)"
"(23, 7, 3, 24, 15)"
"(0, 20, 24, 4, 13)"
"(19, 13, 9, 9, 25)"
"(7, 14, 4, 13, 7)"
"(6, 13, 25, 25, 24)"
"(4, 9, 19, 13, 4)"
"(18, 6, 24, 4, 19)"
"(12, 24, 0, 24, 15)"
"(6, 22, 5, 12, 21)"
"(21, 22, 19, 10, 8)"
"(14, 14, 19, 5, 6)"
"(6, 3, 12, 18, 17)"
"(17, 15, 18, 26, 26)"
"(15, 19, 17, 2, 25)"
"(24, 25, 13, 8, 10)"
"(14, 6, 18, 8, 11)"
"(20, 14, 8, 7, 10)"
"(6, 6, 11, 2, 5)"
"(10, 16, 1, 17, 8)"
