"(45, 62, 66, 54, 22)"
"(67, 32, 51, 49, 66)"
"(58, 10, 62, 14, 64)"
"(9, 59, 18, 6, 64)"
"(38, 38, 30, 18, 45)"
"(12, 22, 7, 12, 50)"
"(49, 45, 47, 9, 4)"
"(62, 64, 18, 20, 26)"
"(24, 6, 51, 63, 29)"
"(1, 37, 62, 13, 15)"
"(38, 20, 3, 3, 28)"
"(17, 61, 27, 57, 55)"
"(10, 44, 65, 28, 2)"
"(27, 49, 25, 17, 14)"
"(31, 51, 44, 22, 49)"
"(62, 24, 48, 39, 27)"
"(57, 1, 10, 26, 43)"
"(16, 22, 48, 36, 35)"
"(28, 24, 39, 31, 40)"
"(40, 0, 47, 62, 62)"
"(35, 53, 67, 28, 67)"
"(61, 27, 57, 51, 14)"
"(8, 36, 5, 66, 2)"
"(51, 21, 39, 33, 13)"
"(17, 50, 49, 35, 23)"
"(28, 57, 19, 61, 18)"
"(28, 51, 6, 44, 11)"
"(51, 37, 27, 39, 60)"
"(41, 15, 59, 25, 34)"
"(6, 11, 32, 52, 4)"
"(27, 44, 11, 13, 16)"
"(24, 56, 18, 8, 40)"
"(2, 3, 4, 60, 13)"
"(15, 41, 30, 17, 12)"
"(12, 42, 35, 62, 66)"
"(33, 0, 59, 51, 57)"
"(4, 23, 39, 12, 18)"
"(3, 64, 9, 56, 59)"
"(42, 8, 33, 64, 27)"
"(59, 65, 29, 59, 27)"
"(5, 21, 33, 44, 55)"
"(35, 35, 46, 17, 7)"
"(15, 22, 20, 32, 4)"
"(49, 16, 38, 2, 23)"
"(52, 16, 65, 6, 30)"
"(17, 61, 1, 45, 21)"
"(10, 51, 39, 55, 27)"
"(2, 16, 41, 16, 62)"
"(34, 30, 22, 43, 4)"
"(55, 66, 7, 0, 54)"
"(18, 56, 39, 18, 25)"
"(48, 43, 9, 47, 1)"
"(14, 25, 13, 49, 22)"
"(56, 32, 45, 40, 10)"
"(61, 0, 50, 40, 20)"
"(28, 57, 35, 44, 29)"
"(6, 39, 44, 38, 18)"
"(58, 27, 49, 28, 16)"
"(51, 22, 11, 4, 54)"
"(44, 8, 40, 26, 30)"
"(1, 28, 9, 44, 15)"
"(31, 59, 11, 59, 48)"
"(58, 44, 29, 60, 26)"
"(5, 47, 44, 46, 58)"
"(29, 19, 3, 40, 13)"
"(30, 16, 37, 16, 47)"
"(30, 19, 58, 27, 8)"
"(42, 30, 65, 27, 9)"
"(44, 22, 44, 67, 9)"
"(57, 39, 50, 13, 31)"
"(10, 62, 51, 50, 55)"
"(18, 48, 14, 46, 22)"
"(14, 1, 27, 33, 62)"
"(7, 7, 55, 23, 43)"
"(10, 5, 9, 27, 23)"
"(9, 40, 58, 8, 37)"
"(2, 8, 11, 44, 51)"
"(28, 14, 18, 64, 14)"
"(34, 19, 16, 1, 25)"
"(33, 61, 20, 42, 25)"
"(20, 29, 10, 11, 24)"
"(31, 47, 28, 33, 48)"
"(57, 46, 40, 52, 12)"
"(49, 58, 28, 20, 45)"
"(9, 60, 51, 30, 50)"
"(14, 41, 27, 49, 31)"
"(53, 43, 16, 59, 53)"
"(23, 35, 8, 26, 0)"
"(64, 64, 19, 52, 48)"
"(27, 63, 11, 43, 46)"
"(8, 50, 55, 3, 57)"
"(63, 5, 47, 11, 56)"
"(7, 39, 47, 32, 52)"
"(47, 6, 65, 13, 55)"
"(41, 65, 19, 47, 35)"
"(62, 26, 15, 46, 30)"
"(40, 6, 5, 64, 63)"
"(4, 54, 31, 5, 23)"
"(28, 46, 10, 37, 36)"
"(60, 17, 54, 11, 57)"
