"(29, 8, 21, 31, 12)"
"(26, 41, 16, 42, 47)"
"(31, 48, 42, 29, 3)"
"(33, 34, 16, 20, 36)"
"(38, 5, 36, 11, 12)"
"(34, 19, 45, 38, 48)"
"(23, 46, 57, 20, 57)"
"(57, 56, 1, 29, 51)"
"(48, 9, 21, 41, 37)"
"(11, 30, 25, 29, 22)"
"(23, 1, 13, 35, 39)"
"(22, 57, 10, 41, 52)"
"(58, 17, 39, 57, 10)"
"(38, 24, 47, 44, 56)"
"(39, 21, 4, 20, 51)"
"(21, 54, 50, 44, 34)"
"(42, 41, 19, 4, 23)"
"(34, 31, 51, 4, 6)"
"(57, 32, 53, 46, 28)"
"(23, 45, 38, 15, 37)"
"(11, 55, 5, 10, 41)"
"(57, 1, 23, 57, 57)"
"(5, 9, 9, 14, 45)"
"(14, 33, 19, 46, 41)"
"(25, 33, 36, 26, 45)"
"(16, 20, 3, 49, 5)"
"(10, 3, 20, 0, 5)"
"(26, 16, 3, 8, 52)"
"(31, 30, 49, 4, 57)"
"(38, 50, 12, 38, 13)"
"(11, 14, 36, 29, 31)"
"(57, 35, 52, 50, 33)"
"(56, 6, 14, 31, 51)"
"(11, 38, 13, 48, 51)"
"(36, 0, 55, 19, 9)"
"(14, 17, 21, 15, 0)"
"(58, 42, 6, 14, 2)"
"(33, 45, 1, 57, 52)"
"(46, 34, 42, 9, 32)"
"(14, 58, 17, 26, 54)"
"(29, 26, 9, 49, 53)"
"(7, 20, 55, 1, 40)"
"(33, 40, 48, 27, 1)"
"(54, 48, 24, 34, 40)"
"(50, 8, 22, 32, 22)"
"(47, 39, 8, 57, 6)"
"(34, 1, 30, 45, 48)"
"(14, 30, 10, 8, 26)"
"(57, 2, 9, 48, 25)"
"(4, 7, 21, 29, 45)"
"(50, 55, 37, 16, 42)"
"(23, 12, 40, 46, 14)"
"(4, 51, 2, 48, 29)"
"(4, 11, 32, 19, 35)"
"(49, 14, 11, 2, 31)"
"(15, 3, 25, 15, 37)"
"(29, 34, 34, 2, 58)"
"(35, 6, 30, 50, 40)"
"(0, 28, 33, 11, 18)"
"(53, 2, 3, 1, 37)"
"(58, 53, 39, 36, 27)"
"(11, 7, 46, 44, 4)"
"(49, 13, 4, 12, 25)"
"(15, 0, 7, 43, 37)"
"(45, 55, 43, 24, 41)"
"(57, 3, 32, 54, 15)"
"(50, 45, 51, 8, 5)"
"(20, 18, 22, 4, 35)"
"(48, 36, 3, 48, 30)"
"(4, 14, 28, 18, 45)"
"(10, 10, 13, 51, 8)"
"(23, 8, 0, 48, 11)"
"(28, 57, 29, 24, 53)"
"(17, 32, 49, 8, 46)"
"(34, 49, 41, 28, 20)"
"(23, 14, 55, 37, 39)"
"(54, 45, 52, 11, 55)"
"(13, 30, 4, 34, 32)"
"(33, 41, 13, 22, 43)"
"(45, 21, 37, 21, 50)"
"(57, 31, 47, 36, 8)"
"(36, 43, 48, 56, 32)"
"(39, 43, 25, 23, 36)"
"(17, 52, 26, 52, 43)"
"(7, 44, 43, 29, 47)"
"(53, 0, 15, 31, 58)"
"(50, 24, 55, 3, 30)"
"(39, 28, 43, 7, 6)"
"(54, 29, 35, 41, 3)"
"(28, 40, 1, 33, 48)"
"(58, 13, 42, 35, 51)"
"(25, 32, 44, 1, 16)"
"(23, 57, 51, 18, 1)"
"(12, 30, 5, 41, 50)"
"(43, 46, 50, 5, 4)"
"(1, 49, 31, 0, 28)"
"(16, 33, 12, 33, 25)"
"(55, 16, 15, 53, 8)"
"(26, 50, 42, 52, 13)"
"(3, 28, 7, 4, 39)"
