"(107, 43, 113, 15, 39)"
"(30, 7, 86, 1, 7)"
"(111, 62, 16, 67, 96)"
"(19, 77, 72, 107, 39)"
"(33, 91, 99, 98, 19)"
"(93, 0, 59, 45, 32)"
"(86, 64, 109, 83, 77)"
"(3, 24, 75, 92, 14)"
"(39, 10, 81, 79, 38)"
"(19, 15, 90, 113, 34)"
"(48, 50, 76, 74, 89)"
"(56, 16, 5, 18, 29)"
"(53, 98, 84, 9, 39)"
"(39, 100, 1, 78, 113)"
"(114, 109, 43, 30, 70)"
"(39, 10, 42, 22, 8)"
"(63, 65, 99, 33, 9)"
"(20, 76, 82, 9, 87)"
"(84, 107, 41, 109, 50)"
"(21, 41, 4, 55, 27)"
"(111, 32, 17, 52, 78)"
"(105, 10, 98, 74, 29)"
"(36, 64, 23, 96, 27)"
"(65, 106, 10, 5, 14)"
"(0, 5, 100, 33, 114)"
"(93, 2, 13, 75, 40)"
"(39, 111, 54, 36, 85)"
"(95, 44, 75, 56, 100)"
"(19, 55, 41, 44, 35)"
"(109, 96, 68, 96, 35)"
"(16, 22, 52, 74, 13)"
"(69, 34, 106, 21, 28)"
"(17, 84, 24, 26, 54)"
"(18, 15, 11, 85, 21)"
"(67, 114, 8, 100, 73)"
"(112, 36, 1, 24, 104)"
"(13, 114, 32, 41, 80)"
"(57, 6, 18, 66, 40)"
"(82, 50, 34, 71, 112)"
"(68, 22, 98, 35, 73)"
"(59, 47, 74, 49, 67)"
"(20, 39, 13, 14, 51)"
"(91, 87, 23, 98, 4)"
"(25, 56, 63, 7, 32)"
"(47, 99, 29, 79, 45)"
"(94, 91, 89, 13, 60)"
"(70, 4, 111, 108, 32)"
"(66, 30, 112, 19, 27)"
"(35, 74, 42, 88, 7)"
"(74, 77, 105, 101, 2)"
"(42, 53, 70, 44, 106)"
"(89, 110, 79, 105, 12)"
"(23, 89, 52, 17, 75)"
"(100, 56, 57, 12, 57)"
"(16, 30, 83, 108, 87)"
"(55, 54, 75, 74, 42)"
"(85, 105, 7, 76, 66)"
"(73, 100, 18, 98, 76)"
"(95, 109, 99, 108, 42)"
"(56, 5, 23, 34, 97)"
"(19, 60, 76, 97, 53)"
"(98, 21, 72, 71, 98)"
"(3, 90, 80, 0, 52)"
"(8, 100, 111, 98, 91)"
"(74, 63, 111, 97, 36)"
"(85, 9, 41, 108, 99)"
"(84, 105, 73, 6, 114)"
"(9, 42, 82, 92, 98)"
"(7, 108, 52, 84, 86)"
"(53, 13, 16, 1, 20)"
"(61, 12, 113, 50, 65)"
"(22, 89, 24, 75, 103)"
"(48, 28, 75, 91, 25)"
"(16, 86, 72, 84, 4)"
"(90, 67, 98, 91, 67)"
"(53, 22, 106, 24, 64)"
"(19, 63, 16, 13, 91)"
"(62, 90, 9, 77, 26)"
"(33, 47, 12, 109, 30)"
"(10, 54, 14, 13, 60)"
"(9, 2, 29, 1, 23)"
"(94, 96, 103, 61, 59)"
"(87, 34, 2, 99, 78)"
"(94, 26, 52, 46, 42)"
"(73, 6, 27, 77, 41)"
"(101, 98, 51, 86, 11)"
"(114, 14, 46, 46, 30)"
"(14, 69, 35, 24, 20)"
"(11, 80, 67, 100, 85)"
"(28, 108, 18, 77, 59)"
"(21, 5, 7, 95, 94)"
"(67, 71, 90, 70, 93)"
"(85, 100, 84, 83, 7)"
"(10, 24, 65, 109, 28)"
"(93, 82, 69, 94, 17)"
"(20, 105, 63, 95, 1)"
"(84, 42, 110, 101, 5)"
"(71, 86, 105, 97, 90)"
"(2, 4, 92, 88, 84)"
"(63, 12, 67, 68, 93)"
