"(31, 10, 41, 35, 34)"
"(30, 26, 34, 35, 41)"
"(37, 12, 37, 4, 1)"
"(7, 3, 38, 7, 4)"
"(1, 21, 27, 15, 32)"
"(27, 9, 23, 10, 5)"
"(3, 35, 8, 22, 37)"
"(37, 21, 23, 9, 30)"
"(17, 13, 6, 22, 1)"
"(33, 1, 25, 30, 38)"
"(1, 5, 23, 35, 38)"
"(27, 20, 10, 12, 32)"
"(41, 40, 36, 18, 40)"
"(29, 11, 15, 0, 13)"
"(4, 31, 4, 11, 18)"
"(6, 37, 23, 25, 26)"
"(3, 18, 22, 26, 0)"
"(41, 21, 21, 20, 0)"
"(8, 37, 17, 24, 12)"
"(2, 13, 12, 24, 40)"
"(22, 10, 23, 11, 21)"
"(32, 33, 30, 22, 34)"
"(19, 37, 31, 4, 37)"
"(39, 26, 12, 13, 21)"
"(24, 26, 8, 35, 23)"
"(23, 27, 35, 27, 37)"
"(41, 4, 20, 31, 15)"
"(2, 9, 7, 26, 19)"
"(10, 11, 4, 38, 7)"
"(34, 30, 32, 27, 10)"
"(31, 25, 40, 6, 4)"
"(9, 32, 14, 6, 4)"
"(30, 34, 20, 1, 3)"
"(5, 32, 17, 6, 0)"
"(32, 2, 38, 33, 2)"
"(23, 18, 7, 39, 14)"
"(9, 7, 24, 1, 7)"
"(8, 6, 12, 34, 9)"
"(25, 0, 26, 22, 15)"
"(41, 10, 9, 10, 28)"
"(7, 21, 26, 16, 22)"
"(33, 39, 10, 16, 5)"
"(8, 22, 29, 22, 18)"
"(41, 16, 40, 16, 0)"
"(17, 21, 26, 3, 26)"
"(11, 17, 15, 2, 41)"
"(34, 28, 23, 28, 30)"
"(27, 21, 12, 29, 28)"
"(18, 2, 10, 10, 30)"
"(39, 16, 21, 41, 41)"
"(3, 30, 16, 29, 19)"
"(23, 36, 19, 13, 8)"
"(37, 5, 26, 33, 39)"
"(31, 2, 21, 20, 24)"
"(19, 38, 37, 17, 27)"
"(4, 37, 30, 16, 0)"
"(35, 2, 3, 41, 34)"
"(28, 11, 15, 18, 23)"
"(11, 32, 40, 38, 25)"
"(0, 36, 4, 10, 23)"
"(32, 33, 29, 29, 24)"
"(33, 23, 35, 6, 13)"
"(21, 8, 23, 12, 11)"
"(24, 5, 36, 34, 1)"
"(10, 9, 38, 0, 7)"
"(32, 34, 5, 41, 31)"
"(8, 7, 4, 14, 3)"
"(34, 40, 33, 22, 17)"
"(20, 39, 34, 41, 22)"
"(27, 27, 16, 30, 22)"
"(28, 23, 15, 10, 20)"
"(35, 36, 11, 9, 3)"
"(28, 39, 39, 18, 2)"
"(11, 21, 11, 11, 8)"
"(3, 33, 6, 19, 13)"
"(2, 27, 35, 20, 15)"
"(1, 10, 37, 25, 37)"
"(21, 0, 28, 33, 39)"
"(20, 35, 37, 17, 33)"
"(16, 17, 9, 39, 24)"
"(10, 35, 8, 25, 8)"
"(39, 21, 7, 7, 32)"
"(37, 4, 15, 10, 26)"
"(11, 32, 16, 25, 18)"
"(12, 21, 1, 9, 5)"
"(31, 9, 24, 3, 38)"
"(6, 6, 40, 3, 11)"
"(38, 18, 2, 25, 10)"
"(22, 16, 18, 12, 27)"
"(1, 12, 0, 29, 37)"
"(6, 6, 35, 33, 11)"
"(26, 31, 5, 19, 11)"
"(21, 20, 21, 38, 25)"
"(1, 14, 40, 14, 5)"
"(18, 30, 23, 10, 9)"
"(2, 24, 10, 26, 33)"
"(3, 35, 30, 27, 7)"
"(33, 2, 0, 17, 30)"
"(36, 7, 13, 23, 23)"
"(29, 36, 27, 1, 28)"
