"(18, 12, 10, 11, 12)"
"(11, 7, 17, 5, 2)"
"(12, 16, 2, 28, 8)"
"(3, 9, 14, 15, 19)"
"(0, 7, 3, 16, 10)"
"(8, 16, 1, 1, 13)"
"(1, 19, 21, 10, 10)"
"(12, 4, 8, 24, 8)"
"(4, 1, 13, 8, 22)"
"(25, 1, 24, 21, 2)"
"(27, 1, 12, 19, 12)"
"(13, 12, 19, 26, 8)"
"(5, 19, 7, 15, 27)"
"(1, 21, 24, 15, 20)"
"(18, 3, 2, 16, 3)"
"(18, 16, 7, 26, 4)"
"(1, 4, 23, 19, 8)"
"(2, 6, 14, 3, 13)"
"(19, 5, 27, 26, 4)"
"(16, 21, 9, 9, 22)"
"(24, 24, 24, 15, 27)"
"(21, 9, 9, 0, 26)"
"(16, 16, 23, 17, 4)"
"(24, 11, 15, 21, 25)"
"(18, 23, 2, 1, 18)"
"(7, 8, 26, 21, 9)"
"(27, 12, 17, 21, 12)"
"(24, 3, 1, 13, 24)"
"(1, 1, 21, 14, 16)"
"(27, 20, 1, 21, 16)"
"(3, 11, 10, 17, 17)"
"(28, 26, 9, 7, 14)"
"(27, 14, 12, 6, 9)"
"(3, 9, 20, 15, 3)"
"(2, 26, 27, 13, 10)"
"(16, 15, 24, 16, 15)"
"(14, 6, 19, 12, 13)"
"(14, 22, 27, 12, 20)"
"(28, 21, 18, 15, 16)"
"(0, 20, 19, 23, 15)"
"(16, 26, 26, 10, 15)"
"(15, 6, 8, 1, 27)"
"(6, 10, 27, 11, 28)"
"(23, 24, 24, 6, 24)"
"(8, 20, 24, 8, 5)"
"(20, 10, 6, 28, 19)"
"(7, 17, 20, 25, 5)"
"(7, 12, 5, 3, 23)"
"(11, 7, 2, 20, 22)"
"(13, 28, 26, 0, 25)"
"(18, 16, 26, 24, 23)"
"(25, 12, 13, 18, 2)"
"(28, 28, 0, 17, 8)"
"(27, 16, 8, 0, 14)"
"(12, 9, 10, 20, 14)"
"(16, 10, 25, 16, 14)"
"(8, 3, 16, 15, 4)"
"(8, 22, 13, 25, 8)"
"(11, 18, 7, 23, 3)"
"(20, 8, 20, 9, 1)"
"(8, 21, 14, 21, 17)"
"(2, 5, 19, 25, 14)"
"(21, 17, 23, 23, 25)"
"(10, 1, 6, 10, 26)"
"(24, 18, 25, 2, 14)"
"(2, 23, 11, 11, 9)"
"(16, 10, 6, 15, 17)"
"(12, 4, 2, 0, 7)"
"(11, 8, 25, 1, 15)"
"(7, 20, 15, 22, 0)"
"(7, 1, 2, 4, 28)"
"(1, 16, 28, 21, 3)"
"(24, 28, 15, 28, 21)"
"(11, 28, 25, 5, 9)"
"(12, 24, 15, 7, 10)"
"(2, 4, 0, 28, 1)"
"(24, 4, 18, 14, 5)"
"(25, 21, 4, 19, 19)"
"(10, 23, 2, 27, 18)"
"(14, 26, 9, 3, 10)"
"(23, 17, 4, 21, 11)"
"(23, 9, 9, 0, 13)"
"(2, 14, 13, 10, 6)"
"(4, 12, 27, 8, 28)"
"(14, 22, 4, 19, 10)"
"(10, 23, 6, 15, 7)"
"(15, 20, 23, 6, 23)"
"(18, 16, 24, 0, 13)"
"(16, 21, 26, 1, 23)"
"(2, 22, 13, 16, 6)"
"(22, 27, 9, 1, 12)"
"(26, 13, 25, 2, 7)"
"(9, 21, 20, 14, 6)"
"(9, 1, 26, 9, 5)"
"(22, 14, 26, 5, 20)"
"(23, 0, 22, 7, 1)"
"(26, 15, 8, 10, 23)"
"(13, 7, 10, 21, 19)"
"(11, 17, 19, 17, 7)"
"(6, 10, 9, 12, 24)"
